// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,935,2023-10-27 11:57:24.07,67,-299,-2040,91,-15,77,2047,1996,51,-2021
,936,2023-10-27 11:57:24.08,64,-291,-2049,80,-4,74,2047,2006,41,-2026
,937,2023-10-27 11:57:24.09,65,-285,-2046,56,13,69,2047,2000,47,-2023
,938,2023-10-27 11:57:24.10,68,-276,-2052,28,29,58,2047,2000,47,-2023
,939,2023-10-27 11:57:24.11,60,-277,-2053,0,26,52,2047,1922,125,-1984
,940,2023-10-27 11:57:24.12,70,-280,-2051,-19,18,43,2047,1918,129,-1982
,941,2023-10-27 11:57:24.13,62,-283,-2054,-35,0,39,2047,1773,274,-1910
,942,2023-10-27 11:57:24.14,62,-274,-2054,-46,-17,36,2047,1845,202,-1946
,943,2023-10-27 11:57:24.15,48,-276,-2050,-52,-36,31,2047,1978,69,-2012
,944,2023-10-27 11:57:24.16,67,-274,-2042,-52,-48,29,2047,1928,119,-1987
,945,2023-10-27 11:57:24.17,57,-278,-2025,-46,-62,29,2047,1957,90,-2002
,946,2023-10-27 11:57:24.18,69,-275,-2024,-34,-66,27,2047,1946,101,-1996
,947,2023-10-27 11:57:24.19,65,-283,-2027,-20,-61,28,2047,1986,61,-2016
,948,2023-10-27 11:57:24.20,49,-285,-2028,-2,-59,29,2047,1994,53,-2020
,949,2023-10-27 11:57:24.21,46,-297,-2032,17,-50,34,2047,2007,40,-2027
,950,2023-10-27 11:57:24.22,46,-308,-2021,36,-34,41,2047,2007,40,-2027
,951,2023-10-27 11:57:24.23,40,-322,-2021,55,-19,48,2047,2035,12,-2041
,952,2023-10-27 11:57:24.24,42,-334,-2017,80,-19,55,2047,2026,21,-2036
,953,2023-10-27 11:57:24.25,40,-323,-2024,105,-24,58,2047,2014,33,-2030
,954,2023-10-27 11:57:24.26,43,-309,-2036,112,-23,59,2047,2000,47,-2023
,955,2023-10-27 11:57:24.27,52,-299,-2034,107,-14,57,2047,2020,27,-2033
,956,2023-10-27 11:57:24.28,55,-307,-2039,97,-5,48,2047,2023,24,-2035
,957,2023-10-27 11:57:24.29,65,-308,-2052,87,-1,40,2047,2021,26,-2034
,958,2023-10-27 11:57:24.30,54,-311,-2047,70,10,30,2047,2008,39,-2027
,959,2023-10-27 11:57:24.31,60,-313,-2049,50,19,24,2047,1741,306,-1894
,960,2023-10-27 11:57:24.32,66,-324,-2044,36,14,20,2047,965,1082,-1506
,961,2023-10-27 11:57:24.33,63,-335,-2038,35,0,18,-619,284,-903,167
,962,2023-10-27 11:57:24.34,58,-331,-2033,30,-6,18,-1204,-4,-1200,604
,963,2023-10-27 11:57:24.35,56,-321,-2042,21,-9,15,-720,-83,-637,401
,964,2023-10-27 11:57:24.36,47,-319,-2040,3,-12,17,-543,-320,-223,431
,965,2023-10-27 11:57:24.37,41,-312,-2040,-10,-21,18,-549,-411,-138,480
,966,2023-10-27 11:57:24.38,39,-305,-2037,-25,-27,23,-849,-655,-194,752
,967,2023-10-27 11:57:24.39,20,-303,-2036,-38,-28,26,-872,-676,-196,774
,968,2023-10-27 11:57:24.40,20,-295,-2038,-53,-32,30,-1008,-862,-146,935
,969,2023-10-27 11:57:24.41,36,-300,-2021,-62,-32,29,-922,-820,-102,871
,970,2023-10-27 11:57:24.42,16,-307,-2017,-59,-33,34,-1045,-970,-75,1007
,971,2023-10-27 11:57:24.43,10,-303,-2024,-53,-37,34,-973,-910,-63,941
,972,2023-10-27 11:57:24.44,16,-298,-2013,-44,-26,33,-1104,-1049,-55,1076
,973,2023-10-27 11:57:24.45,22,-292,-2017,-43,-10,28,-1029,-977,-52,1003
,974,2023-10-27 11:57:24.46,32,-289,-2015,-38,9,23,-1148,-1099,-49,1123
,975,2023-10-27 11:57:24.47,34,-284,-2015,-31,27,13,-1065,-1016,-49,1040
,976,2023-10-27 11:57:24.48,41,-278,-2022,-27,41,5,-1178,-1133,-45,1155
,977,2023-10-27 11:57:24.49,57,-285,-2033,-22,53,-5,-1099,-1048,-51,1073
,978,2023-10-27 11:57:24.50,56,-287,-2043,-16,58,-12,-1206,-1156,-50,1181
,979,2023-10-27 11:57:24.51,50,-294,-2048,-10,55,-12,-1123,-1070,-53,1096
,980,2023-10-27 11:57:24.52,54,-304,-2040,-6,56,-14,-1226,-1175,-51,1200
,981,2023-10-27 11:57:24.53,56,-312,-2043,-4,53,-11,-1145,-1085,-60,1115
,982,2023-10-27 11:57:24.54,63,-316,-2032,-4,50,0,-1241,-1182,-59,1211
,983,2023-10-27 11:57:24.55,59,-322,-2029,-8,48,5,-1158,-1085,-73,1121
,984,2023-10-27 11:57:24.56,66,-323,-2029,-12,45,10,-1249,-1182,-67,1215
,985,2023-10-27 11:57:24.57,69,-309,-2029,-18,40,18,-1171,-1084,-87,1127
,986,2023-10-27 11:57:24.58,86,-308,-2021,-26,38,22,-1258,-1177,-81,1217
,987,2023-10-27 11:57:24.59,90,-300,-2008,-33,45,23,-1177,-1078,-99,1127
,988,2023-10-27 11:57:24.60,89,-290,-2000,-39,54,20,-1259,-1174,-85,1216
,989,2023-10-27 11:57:24.61,83,-279,-2010,-47,61,18,-1181,-1077,-104,1129
,990,2023-10-27 11:57:24.62,82,-272,-2024,-46,64,11,-1260,-1169,-91,1214
,991,2023-10-27 11:57:24.63,72,-263,-2042,-53,64,7,-1182,-1063,-119,1122
,992,2023-10-27 11:57:24.64,57,-265,-2061,-54,46,3,-1252,-1147,-105,1199
,993,2023-10-27 11:57:24.65,55,-246,-2100,-51,4,-1,-1174,-1045,-129,1109
,994,2023-10-27 11:57:24.66,47,-230,-2126,-49,-42,0,-1246,-1134,-112,1190
,995,2023-10-27 11:57:24.67,25,-227,-2140,-67,-64,4,-1166,-1035,-131,1100
,996,2023-10-27 11:57:24.68,29,-216,-2146,-88,-76,4,-1230,-1116,-114,1173
,997,2023-10-27 11:57:24.69,18,-235,-2100,-111,-80,5,-1146,-1014,-132,1080
,998,2023-10-27 11:57:24.70,19,-263,-2070,-90,-124,9,-1208,-1092,-116,1150
,999,2023-10-27 11:57:24.71,31,-276,-2016,-37,-151,17,-1121,-990,-131,1055
,1000,2023-10-27 11:57:24.72,30,-273,-2009,15,-139,24,-1180,-1069,-111,1124
,1001,2023-10-27 11:57:24.73,30,-293,-1998,48,-101,29,-1095,-971,-124,1033
,1002,2023-10-27 11:57:24.74,48,-296,-1975,76,-36,29,-1142,-1040,-102,1091
,1003,2023-10-27 11:57:24.75,40,-318,-1966,103,42,30,-1049,-939,-110,994
,1004,2023-10-27 11:57:24.76,34,-352,-1977,142,94,31,-1098,-1014,-84,1056
,1005,2023-10-27 11:57:24.77,41,-366,-1979,190,99,41,-1012,-918,-94,965
,1006,2023-10-27 11:57:24.78,46,-360,-1987,240,90,51,-1051,-986,-65,1018
,1007,2023-10-27 11:57:24.79,52,-342,-2006,256,94,55,-962,-894,-68,928
,1008,2023-10-27 11:57:24.80,63,-338,-2004,248,121,52,-994,-962,-32,978
,1009,2023-10-27 11:57:24.81,71,-336,-2013,223,133,46,-913,-877,-36,895
,1010,2023-10-27 11:57:24.82,75,-332,-2016,201,132,39,-936,-939,3,937
,1011,2023-10-27 11:57:24.83,67,-324,-2025,173,119,33,-858,-856,-2,857
,1012,2023-10-27 11:57:24.84,64,-316,-2036,136,101,27,-876,-916,40,896
,1013,2023-10-27 11:57:24.85,71,-312,-2052,95,76,19,-807,-839,32,823
,1014,2023-10-27 11:57:24.86,59,-300,-2057,48,57,14,-823,-893,70,858
,1015,2023-10-27 11:57:24.87,59,-284,-2075,-4,38,12,-765,-823,58,794
,1016,2023-10-27 11:57:24.88,69,-276,-2073,-57,24,7,-779,-877,98,828
,1017,2023-10-27 11:57:24.89,60,-268,-2080,-108,15,3,-728,-813,85,770
,1018,2023-10-27 11:57:24.90,69,-260,-2076,-146,-2,2,-732,-857,125,794
,1019,2023-10-27 11:57:24.91,61,-255,-2062,-169,-19,-3,-689,-801,112,745
,1020,2023-10-27 11:57:24.92,61,-272,-2061,-179,-25,-9,-692,-846,154,769
,1021,2023-10-27 11:57:24.93,69,-286,-2054,-170,-34,-8,-659,-796,137,727
,1022,2023-10-27 11:57:24.94,58,-302,-2043,-145,-40,-3,-655,-828,173,741
,1023,2023-10-27 11:57:24.95,67,-305,-2035,-110,-40,1,-622,-782,160,702
,1024,2023-10-27 11:57:24.96,82,-310,-2035,-67,-30,10,-608,-814,206,711
,1025,2023-10-27 11:57:24.97,94,-310,-2022,-31,-13,13,-587,-774,187,680
,1026,2023-10-27 11:57:24.98,80,-314,-2030,4,9,12,-578,-798,220,688
,1027,2023-10-27 11:57:24.99,82,-312,-2023,34,27,9,-566,-767,201,666
,1028,2023-10-27 11:57:25.00,76,-312,-2034,60,29,10,-550,-784,234,667
,1029,2023-10-27 11:57:25.01,72,-321,-2034,77,22,7,-533,-754,221,643
,1030,2023-10-27 11:57:25.02,66,-317,-2029,87,13,4,-508,-764,256,636
,1031,2023-10-27 11:57:25.03,63,-305,-2030,89,-2,8,-507,-747,240,627
,1032,2023-10-27 11:57:25.04,55,-304,-2032,77,-5,7,-489,-754,265,621
,1033,2023-10-27 11:57:25.05,56,-300,-2025,59,-11,7,-492,-738,246,615
,1034,2023-10-27 11:57:25.06,54,-314,-2016,42,-25,9,-476,-744,268,610
,1035,2023-10-27 11:57:25.07,54,-306,-2016,27,-19,8,-497,-744,247,620
,1036,2023-10-27 11:57:25.08,54,-299,-2017,7,-6,6,-482,-751,269,616
,1037,2023-10-27 11:57:25.09,57,-306,-2013,-18,14,4,-499,-747,248,623
,1038,2023-10-27 11:57:25.10,54,-303,-2028,-23,12,4,-464,-735,271,599
,1039,2023-10-27 11:57:25.11,52,-310,-2033,-19,-1,7,-481,-740,259,610
,1040,2023-10-27 11:57:25.12,59,-293,-2040,-21,1,10,-440,-728,288,584
,1041,2023-10-27 11:57:25.13,48,-295,-2041,-32,20,12,-463,-739,276,601
,1042,2023-10-27 11:57:25.14,54,-294,-2034,-45,40,15,-427,-722,295,574
,1043,2023-10-27 11:57:25.15,57,-300,-2041,-45,39,16,-451,-737,286,594
,1044,2023-10-27 11:57:25.16,55,-291,-2043,-39,44,24,-407,-711,304,559
,1045,2023-10-27 11:57:25.17,56,-287,-2033,-41,50,26,-444,-737,293,590
,1046,2023-10-27 11:57:25.18,83,-277,-2018,-39,69,24,-394,-702,308,548
,1047,2023-10-27 11:57:25.19,96,-263,-2022,-38,99,18,-439,-738,299,588
,1048,2023-10-27 11:57:25.20,88,-265,-2045,-38,120,7,-392,-701,309,546
,1049,2023-10-27 11:57:25.21,98,-277,-2059,-36,126,1,-440,-739,299,589
,1050,2023-10-27 11:57:25.22,96,-288,-2065,-26,119,1,-383,-695,312,539
,1051,2023-10-27 11:57:25.23,103,-291,-2073,-15,106,0,-436,-741,305,588
,1052,2023-10-27 11:57:25.24,101,-288,-2074,-6,86,0,-377,-692,315,534
,1053,2023-10-27 11:57:25.25,105,-299,-2065,-1,63,4,-428,-738,310,583
,1054,2023-10-27 11:57:25.26,106,-301,-2062,4,42,7,-359,-680,321,519
,1055,2023-10-27 11:57:25.27,111,-292,-2047,7,24,7,-415,-735,320,575
,1056,2023-10-27 11:57:25.28,109,-289,-2043,6,9,8,-350,-673,323,511
,1057,2023-10-27 11:57:25.29,105,-293,-2040,6,-3,8,-417,-733,316,575
,1058,2023-10-27 11:57:25.30,97,-298,-2041,2,-7,10,-351,-669,318,510
,1059,2023-10-27 11:57:25.31,95,-302,-2033,-1,-11,14,-429,-739,310,584
,1060,2023-10-27 11:57:25.32,102,-299,-2024,-2,-11,18,-357,-670,313,513
,1061,2023-10-27 11:57:25.33,102,-298,-2014,-3,3,22,-429,-740,311,584
,1062,2023-10-27 11:57:25.34,98,-288,-2005,-4,16,23,-354,-667,313,510
,1063,2023-10-27 11:57:25.35,98,-278,-2011,-11,29,20,-444,-749,305,596
,1064,2023-10-27 11:57:25.36,87,-288,-2009,-10,30,22,-372,-672,300,522
,1065,2023-10-27 11:57:25.37,97,-294,-2027,-3,29,25,-448,-749,301,598
,1066,2023-10-27 11:57:25.38,95,-291,-2048,2,21,27,-359,-662,303,510
,1067,2023-10-27 11:57:25.39,93,-296,-2057,2,14,33,-445,-749,304,597
,1068,2023-10-27 11:57:25.40,98,-294,-2054,2,3,42,-360,-660,300,510
,1069,2023-10-27 11:57:25.41,96,-290,-2063,1,-6,50,-440,-746,306,593
,1070,2023-10-27 11:57:25.42,90,-288,-2064,-4,-10,57,-345,-649,304,497
,1071,2023-10-27 11:57:25.43,99,-286,-2062,-7,-13,61,-432,-745,313,588
,1072,2023-10-27 11:57:25.44,91,-286,-2034,-7,-12,65,-345,-649,304,497
,1073,2023-10-27 11:57:25.45,106,-288,-2035,-2,-15,67,-437,-747,310,592
,1074,2023-10-27 11:57:25.46,86,-276,-2030,1,-11,66,-330,-633,303,481
,1075,2023-10-27 11:57:25.47,91,-273,-2023,7,-6,64,-435,-744,309,589
,1076,2023-10-27 11:57:25.48,95,-277,-2052,9,-10,63,-347,-641,294,494
,1077,2023-10-27 11:57:25.49,81,-278,-2050,10,-6,64,-448,-755,307,601
,1078,2023-10-27 11:57:25.50,77,-275,-2052,7,-1,63,-342,-640,298,491
,1079,2023-10-27 11:57:25.51,73,-295,-2037,7,-4,65,-435,-748,313,591
,1080,2023-10-27 11:57:25.52,74,-285,-2029,11,-10,68,-328,-630,302,479
,1081,2023-10-27 11:57:25.53,84,-291,-2021,18,-11,68,-420,-741,321,580
,1082,2023-10-27 11:57:25.54,66,-287,-2020,22,-8,66,-309,-622,313,465
,1083,2023-10-27 11:57:25.55,83,-276,-2026,20,3,66,-418,-747,329,582
,1084,2023-10-27 11:57:25.56,76,-287,-2039,16,5,65,-309,-619,310,464
,1085,2023-10-27 11:57:25.57,66,-291,-2045,16,3,68,-410,-740,330,575
,1086,2023-10-27 11:57:25.58,82,-291,-2047,17,2,70,-301,-617,316,459
,1087,2023-10-27 11:57:25.59,78,-295,-2040,18,-1,74,-406,-743,337,574
,1088,2023-10-27 11:57:25.60,72,-294,-2036,20,-5,76,-295,-616,321,455
,1089,2023-10-27 11:57:25.61,76,-297,-2030,19,-6,81,-392,-740,348,566
,1090,2023-10-27 11:57:25.62,75,-291,-2031,17,-1,87,-274,-607,333,440
,1091,2023-10-27 11:57:25.63,79,-291,-2028,18,4,84,-330,-720,390,525
,1092,2023-10-27 11:57:25.64,82,-287,-2021,13,11,85,-194,-585,391,389
,1093,2023-10-27 11:57:25.65,78,-287,-2022,7,25,82,-238,-713,475,475
,1094,2023-10-27 11:57:25.66,83,-289,-2029,-1,26,80,-116,-583,467,349
,1095,2023-10-27 11:57:25.67,74,-293,-2037,-2,25,78,-229,-720,491,474
,1096,2023-10-27 11:57:25.68,72,-293,-2047,0,18,78,-158,-589,431,373
,1097,2023-10-27 11:57:25.69,76,-293,-2052,-3,6,77,-285,-729,444,507
,1098,2023-10-27 11:57:25.70,84,-291,-2046,-8,12,75,-200,-599,399,399
,1099,2023-10-27 11:57:25.71,76,-286,-2038,-10,7,72,-320,-739,419,529
,1100,2023-10-27 11:57:25.72,87,-290,-2023,-4,3,68,-221,-599,378,410
,1101,2023-10-27 11:57:25.73,77,-281,-2030,3,-2,63,-343,-741,398,542
,1102,2023-10-27 11:57:25.74,72,-277,-2036,1,13,58,-241,-598,357,419
,1103,2023-10-27 11:57:25.75,81,-277,-2044,-4,19,49,-309,-718,409,513
,1104,2023-10-27 11:57:25.76,85,-284,-2050,-4,18,46,-172,-578,406,375
,1105,2023-10-27 11:57:25.77,91,-279,-2034,-2,9,39,-217,-724,507,470
,1106,2023-10-27 11:57:25.78,89,-277,-2037,4,8,37,-106,-593,487,349
,1107,2023-10-27 11:57:25.79,103,-274,-2041,4,5,33,-207,-737,530,472
,1108,2023-10-27 11:57:25.80,91,-272,-2044,-3,11,28,-130,-594,464,362
,1109,2023-10-27 11:57:25.81,102,-274,-2058,-1,12,28,-238,-731,493,484
,1110,2023-10-27 11:57:25.82,96,-286,-2056,5,1,23,-157,-592,435,374
,1111,2023-10-27 11:57:25.83,104,-281,-2048,12,-2,25,-269,-736,467,502
,1112,2023-10-27 11:57:25.84,88,-284,-2054,17,-4,22,-179,-592,413,385
,1113,2023-10-27 11:57:25.85,100,-273,-2058,21,-13,22,-283,-732,449,507
,1114,2023-10-27 11:57:25.86,81,-264,-2056,22,-16,24,-192,-593,401,392
,1115,2023-10-27 11:57:25.87,78,-284,-2051,23,-37,25,-294,-731,437,512
,1116,2023-10-27 11:57:25.88,77,-286,-2040,36,-59,28,-211,-595,384,403
,1117,2023-10-27 11:57:25.89,66,-287,-2027,48,-72,33,-316,-736,420,526
,1118,2023-10-27 11:57:25.90,77,-285,-2027,58,-75,33,-229,-606,377,417
,1119,2023-10-27 11:57:25.91,69,-293,-2022,60,-68,33,-328,-740,412,534
,1120,2023-10-27 11:57:25.92,78,-295,-2026,66,-55,33,-241,-601,360,421
,1121,2023-10-27 11:57:25.93,57,-292,-2021,70,-47,35,-357,-745,388,551
,1122,2023-10-27 11:57:25.94,64,-299,-2031,73,-36,34,-261,-599,338,430
,1123,2023-10-27 11:57:25.95,45,-294,-2034,75,-30,37,-366,-734,368,550
,1124,2023-10-27 11:57:25.96,55,-295,-2040,71,-26,37,-285,-598,313,441
,1125,2023-10-27 11:57:25.97,55,-301,-2046,71,-25,37,-367,-716,349,541
,1126,2023-10-27 11:57:25.98,60,-301,-2046,67,-24,35,-248,-567,319,407
,1127,2023-10-27 11:57:25.99,55,-291,-2034,64,-19,34,-248,-684,436,466
,1128,2023-10-27 11:57:26.00,64,-304,-2028,63,-8,28,-109,-551,442,330
,1129,2023-10-27 11:57:26.01,71,-306,-2029,61,3,24,-173,-699,526,436
,1130,2023-10-27 11:57:26.02,67,-300,-2019,62,17,16,-128,-578,450,353
,1131,2023-10-27 11:57:26.03,69,-303,-2025,64,29,12,-257,-721,464,489
,1132,2023-10-27 11:57:26.04,77,-310,-2014,64,37,7,-204,-592,388,398
,1133,2023-10-27 11:57:26.05,81,-322,-2023,63,47,3,-305,-727,422,516
,1134,2023-10-27 11:57:26.06,77,-313,-2041,64,51,-3,-235,-602,367,418
,1135,2023-10-27 11:57:26.07,87,-317,-2056,58,38,-3,-338,-737,399,537
,1136,2023-10-27 11:57:26.08,81,-305,-2052,56,25,-5,-264,-610,346,437
,1137,2023-10-27 11:57:26.09,79,-308,-2067,42,15,-4,-357,-740,383,548
,1138,2023-10-27 11:57:26.10,84,-302,-2068,27,5,-5,-273,-616,343,444
,1139,2023-10-27 11:57:26.11,86,-314,-2060,14,-11,-6,-353,-741,388,547
,1140,2023-10-27 11:57:26.12,81,-307,-2051,5,-26,-1,-262,-603,341,432
,1141,2023-10-27 11:57:26.13,78,-317,-2042,1,-42,0,-258,-700,442,479
,1142,2023-10-27 11:57:26.14,72,-307,-2032,-2,-51,3,-115,-570,455,342
,1143,2023-10-27 11:57:26.15,71,-322,-2035,-8,-58,5,-75,-675,600,375
,1144,2023-10-27 11:57:26.16,77,-326,-2036,-8,-59,12,30,-550,580,260
,1145,2023-10-27 11:57:26.17,72,-314,-2040,-15,-56,13,41,-648,689,303
,1146,2023-10-27 11:57:26.18,64,-314,-2035,-20,-47,16,95,-541,636,223
,1147,2023-10-27 11:57:26.19,80,-309,-2021,-26,-46,18,82,-647,729,282
,1148,2023-10-27 11:57:26.20,74,-296,-2022,-28,-43,14,123,-543,666,210
,1149,2023-10-27 11:57:26.21,66,-293,-2017,-34,-32,14,121,-632,753,255
,1150,2023-10-27 11:57:26.22,60,-293,-2019,-44,-21,9,162,-525,687,181
,1151,2023-10-27 11:57:26.23,61,-293,-2021,-49,-17,8,158,-617,775,229
,1152,2023-10-27 11:57:26.24,62,-296,-2023,-51,-11,6,179,-517,696,169
,1153,2023-10-27 11:57:26.25,54,-289,-2020,-52,-15,5,172,-598,770,213
,1154,2023-10-27 11:57:26.26,51,-288,-2033,-53,-20,7,196,-507,703,155
,1155,2023-10-27 11:57:26.27,47,-294,-2045,-50,-33,10,192,-601,793,204
,1156,2023-10-27 11:57:26.28,34,-299,-2051,-45,-45,17,218,-516,734,149
,1157,2023-10-27 11:57:26.29,12,-305,-2049,-42,-62,24,217,-603,820,193
,1158,2023-10-27 11:57:26.30,17,-305,-2046,-34,-73,34,234,-520,754,143
,1159,2023-10-27 11:57:26.31,11,-310,-2035,-31,-81,49,223,-608,831,192
,1160,2023-10-27 11:57:26.32,16,-308,-2028,-26,-79,60,239,-535,774,148
,1161,2023-10-27 11:57:26.33,7,-305,-2013,-19,-74,70,248,-608,856,180
,1162,2023-10-27 11:57:26.34,17,-306,-2001,-15,-52,77,256,-537,793,140
,1163,2023-10-27 11:57:26.35,-1,-311,-1997,-7,-32,84,267,-588,855,160
,1164,2023-10-27 11:57:26.36,24,-302,-2001,-1,-10,85,270,-520,790,125
,1165,2023-10-27 11:57:26.37,14,-311,-2000,5,10,86,278,-581,859,151
,1166,2023-10-27 11:57:26.38,26,-307,-1998,14,34,86,279,-528,807,124
,1167,2023-10-27 11:57:26.39,35,-309,-2003,17,56,80,294,-588,882,147
,1168,2023-10-27 11:57:26.40,41,-304,-2015,13,80,74,296,-534,830,119
,1169,2023-10-27 11:57:26.41,47,-300,-2015,4,101,62,321,-581,902,130
,1170,2023-10-27 11:57:26.42,61,-295,-2033,-3,110,50,272,-545,817,136
,1171,2023-10-27 11:57:26.43,67,-287,-2046,-4,105,38,202,-604,806,201
,1172,2023-10-27 11:57:26.44,71,-288,-2053,-3,93,27,121,-575,696,227
,1173,2023-10-27 11:57:26.45,69,-290,-2043,-1,78,17,66,-628,694,281
,1174,2023-10-27 11:57:26.46,90,-286,-2035,0,67,7,10,-604,614,297
,1175,2023-10-27 11:57:26.47,90,-294,-2050,-5,62,-2,-31,-651,620,341
,1176,2023-10-27 11:57:26.48,88,-291,-2048,-5,54,-5,-75,-627,552,351
,1177,2023-10-27 11:57:26.49,84,-292,-2054,-9,41,-7,-100,-662,562,381
,1178,2023-10-27 11:57:26.50,77,-293,-2057,-10,29,-8,-130,-638,508,384
,1179,2023-10-27 11:57:26.51,87,-299,-2060,-14,19,-4,-145,-656,511,400
