// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,306,2023-10-27 11:19:54.07,182,-262,-2071,82,-53,50,-494,-382,-112,438
,307,2023-10-27 11:19:54.08,189,-249,-2075,64,-52,52,-379,-237,-142,308
,308,2023-10-27 11:19:54.09,168,-248,-2069,47,-52,49,-478,-381,-97,429
,309,2023-10-27 11:19:54.10,162,-258,-2074,45,-67,51,-370,-249,-121,309
,310,2023-10-27 11:19:54.11,174,-240,-2067,51,-99,57,-477,-400,-77,438
,311,2023-10-27 11:19:54.12,189,-232,-2046,45,-111,54,-362,-261,-101,311
,312,2023-10-27 11:19:54.13,207,-229,-2031,30,-104,50,-483,-412,-71,447
,313,2023-10-27 11:19:54.14,199,-230,-2008,10,-79,39,-360,-269,-91,314
,314,2023-10-27 11:19:54.15,195,-237,-2004,-10,-57,29,-498,-437,-61,467
,315,2023-10-27 11:19:54.16,202,-248,-2019,-11,-45,21,-422,-341,-81,381
,316,2023-10-27 11:19:54.17,185,-253,-2010,-8,-38,16,-569,-513,-56,541
,317,2023-10-27 11:19:54.18,187,-248,-2025,4,-36,8,-471,-410,-61,440
,318,2023-10-27 11:19:54.19,199,-244,-2020,11,-31,4,-618,-571,-47,594
,319,2023-10-27 11:19:54.20,185,-238,-2012,8,-14,-5,-523,-474,-49,498
,320,2023-10-27 11:19:54.21,187,-240,-2021,7,-7,-12,-656,-619,-37,637
,321,2023-10-27 11:19:54.22,201,-237,-2037,9,-10,-14,-538,-483,-55,510
,322,2023-10-27 11:19:54.23,208,-222,-2017,6,-5,-18,-640,-588,-52,614
,323,2023-10-27 11:19:54.24,191,-223,-2018,-1,5,-28,-475,-415,-60,445
,324,2023-10-27 11:19:54.25,200,-229,-2042,-4,-19,-28,-580,-525,-55,552
,325,2023-10-27 11:19:54.26,217,-227,-2044,-12,-11,-31,-410,-345,-65,377
,326,2023-10-27 11:19:54.27,202,-215,-2053,-22,1,-36,-538,-465,-73,501
,327,2023-10-27 11:19:54.28,205,-208,-2053,-40,4,-39,-360,-274,-86,317
,328,2023-10-27 11:19:54.29,214,-194,-2058,-62,27,-47,-491,-398,-93,444
,329,2023-10-27 11:19:54.30,210,-181,-2082,-89,45,-58,-298,-204,-94,251
,330,2023-10-27 11:19:54.31,228,-167,-2064,-128,49,-76,-449,-348,-101,398
,331,2023-10-27 11:19:54.32,232,-161,-2050,-132,49,-86,-279,-183,-96,231
,332,2023-10-27 11:19:54.33,194,-184,-2009,-123,24,-92,-441,-326,-115,383
,333,2023-10-27 11:19:54.34,242,-180,-2085,-100,-15,-85,-269,-152,-117,210
,334,2023-10-27 11:19:54.35,259,-196,-2057,-103,11,-94,-433,-296,-137,364
,335,2023-10-27 11:19:54.36,217,-180,-2039,-99,26,-96,-252,-126,-126,189
,336,2023-10-27 11:19:54.37,222,-202,-2029,-86,4,-93,-421,-283,-138,352
,337,2023-10-27 11:19:54.38,253,-196,-2017,-80,18,-85,-240,-118,-122,179
,338,2023-10-27 11:19:54.39,216,-198,-2029,-66,23,-82,-421,-286,-135,353
,339,2023-10-27 11:19:54.40,236,-202,-2023,-49,-2,-68,-244,-129,-115,186
,340,2023-10-27 11:19:54.41,215,-196,-2027,-36,-12,-55,-429,-292,-137,360
,341,2023-10-27 11:19:54.42,228,-185,-2030,-22,-28,-38,-251,-135,-116,193
,342,2023-10-27 11:19:54.43,206,-198,-2048,-19,-36,-22,-436,-295,-141,365
,343,2023-10-27 11:19:54.44,204,-204,-2058,-14,-47,-4,-257,-136,-121,196
,344,2023-10-27 11:19:54.45,212,-196,-2064,-9,-60,14,-447,-296,-151,371
,345,2023-10-27 11:19:54.46,210,-192,-2075,-8,-67,30,-276,-145,-131,210
,346,2023-10-27 11:19:54.47,248,-174,-2052,-27,-41,34,-464,-311,-153,387
,347,2023-10-27 11:19:54.48,191,-175,-2027,-47,-8,30,-280,-159,-121,219
,348,2023-10-27 11:19:54.49,225,-174,-2052,-50,-20,40,-469,-322,-147,395
,349,2023-10-27 11:19:54.50,211,-185,-2035,-48,-10,43,-290,-172,-118,231
,350,2023-10-27 11:19:54.51,220,-175,-2050,-35,-18,49,-477,-327,-150,402
,351,2023-10-27 11:19:54.52,234,-180,-2043,-31,-7,51,-295,-180,-115,237
,352,2023-10-27 11:19:54.53,219,-170,-2052,-38,16,47,-483,-333,-150,408
,353,2023-10-27 11:19:54.54,223,-168,-2049,-41,23,42,-301,-191,-110,246
,354,2023-10-27 11:19:54.55,226,-157,-2061,-35,22,39,-484,-343,-141,413
,355,2023-10-27 11:19:54.56,223,-152,-2064,-24,16,32,-300,-202,-98,251
,356,2023-10-27 11:19:54.57,230,-144,-2045,-18,13,25,-491,-349,-142,420
,357,2023-10-27 11:19:54.58,217,-151,-2042,-11,11,15,-311,-216,-95,263
,358,2023-10-27 11:19:54.59,209,-171,-2060,-7,8,8,-496,-361,-135,428
,359,2023-10-27 11:19:54.60,223,-167,-2056,4,-10,6,-314,-225,-89,269
,360,2023-10-27 11:19:54.61,215,-167,-2042,18,-20,2,-499,-366,-133,432
,361,2023-10-27 11:19:54.62,209,-173,-2050,29,-23,-2,-323,-237,-86,280
,362,2023-10-27 11:19:54.63,220,-159,-2029,34,-26,-7,-508,-374,-134,441
,363,2023-10-27 11:19:54.64,222,-159,-2046,35,-23,-13,-326,-244,-82,285
,364,2023-10-27 11:19:54.65,205,-165,-2056,36,-38,-14,-505,-379,-126,442
,365,2023-10-27 11:19:54.66,214,-167,-2046,41,-44,-16,-324,-250,-74,287
,366,2023-10-27 11:19:54.67,205,-172,-2046,43,-49,-15,-506,-373,-133,439
,367,2023-10-27 11:19:54.68,189,-181,-2055,41,-58,-15,-336,-251,-85,293
,368,2023-10-27 11:19:54.69,197,-176,-2044,38,-65,-13,-518,-374,-144,446
,369,2023-10-27 11:19:54.70,192,-178,-2053,40,-72,-11,-343,-259,-84,301
,370,2023-10-27 11:19:54.71,192,-177,-2048,40,-79,-7,-518,-382,-136,450
,371,2023-10-27 11:19:54.72,187,-182,-2048,37,-83,-2,-347,-264,-83,305
,372,2023-10-27 11:19:54.73,190,-188,-2040,33,-81,0,-524,-386,-138,455
,373,2023-10-27 11:19:54.74,200,-180,-2038,27,-74,1,-338,-259,-79,298
,374,2023-10-27 11:19:54.75,236,-226,-1960,24,-71,2,-505,-367,-138,436
,375,2023-10-27 11:19:54.76,211,-169,-2070,26,-11,-8,-331,-256,-75,293
,376,2023-10-27 11:19:54.77,165,-170,-2133,-12,-7,-7,-507,-371,-136,439
,377,2023-10-27 11:19:54.78,207,-221,-2013,-32,-26,1,-335,-269,-66,302
,378,2023-10-27 11:19:54.79,196,-183,-2055,-12,-15,8,-502,-373,-129,437
,379,2023-10-27 11:19:54.80,178,-204,-2030,2,-43,13,-337,-273,-64,305
,380,2023-10-27 11:19:54.81,196,-183,-2043,0,-41,23,-504,-375,-129,439
,381,2023-10-27 11:19:54.82,192,-183,-2047,-6,-27,24,-342,-280,-62,311
,382,2023-10-27 11:19:54.83,186,-184,-2052,-12,-19,27,-500,-371,-129,435
,383,2023-10-27 11:19:54.84,192,-186,-2050,-12,-16,30,-334,-273,-61,303
,384,2023-10-27 11:19:54.85,193,-192,-2042,-10,-14,31,-495,-361,-134,428
,385,2023-10-27 11:19:54.86,184,-183,-2039,-11,-14,32,-339,-277,-62,308
,386,2023-10-27 11:19:54.87,191,-179,-2042,-9,-13,32,-500,-364,-136,432
,387,2023-10-27 11:19:54.88,179,-176,-2057,-8,-9,30,-344,-283,-61,313
,388,2023-10-27 11:19:54.89,175,-183,-2053,-4,-10,29,-495,-366,-129,430
,389,2023-10-27 11:19:54.90,173,-171,-2054,-1,-12,28,-344,-289,-55,316
,390,2023-10-27 11:19:54.91,181,-167,-2054,-1,-11,24,-496,-364,-132,430
,391,2023-10-27 11:19:54.92,182,-161,-2050,-5,-3,20,-354,-292,-62,323
,392,2023-10-27 11:19:54.93,173,-158,-2051,-6,0,12,-500,-363,-137,431
,393,2023-10-27 11:19:54.94,180,-158,-2049,-9,-4,5,-356,-296,-60,326
,394,2023-10-27 11:19:54.95,181,-158,-2053,-10,-1,-1,-494,-365,-129,429
,395,2023-10-27 11:19:54.96,193,-156,-2051,-8,-6,-4,-358,-302,-56,330
,396,2023-10-27 11:19:54.97,174,-139,-2042,-8,-9,-13,-496,-362,-134,429
,397,2023-10-27 11:19:54.98,189,-146,-2043,-7,-13,-18,-365,-308,-57,336
,398,2023-10-27 11:19:54.99,183,-154,-2049,-7,-16,-24,-501,-360,-141,430
,399,2023-10-27 11:19:55.00,180,-157,-2044,-3,-21,-28,-375,-308,-67,341
,400,2023-10-27 11:19:55.01,174,-161,-2059,0,-24,-29,-502,-360,-142,431
,401,2023-10-27 11:19:55.02,182,-162,-2042,-2,-22,-32,-382,-319,-63,350
,402,2023-10-27 11:19:55.03,170,-164,-2054,-3,-24,-31,-503,-361,-142,432
,403,2023-10-27 11:19:55.04,189,-157,-2046,-2,-30,-31,-389,-328,-61,358
,404,2023-10-27 11:19:55.05,178,-158,-2040,-2,-30,-34,-504,-360,-144,432
,405,2023-10-27 11:19:55.06,202,-154,-2037,-3,-29,-34,-386,-327,-59,356
,406,2023-10-27 11:19:55.07,187,-163,-2039,-7,-14,-36,-484,-352,-132,418
,407,2023-10-27 11:19:55.08,186,-170,-2040,-10,-1,-39,-367,-317,-50,342
,408,2023-10-27 11:19:55.09,181,-179,-2047,-7,1,-35,-476,-341,-135,408
,409,2023-10-27 11:19:55.10,179,-191,-2061,7,-1,-28,-380,-321,-59,350
,410,2023-10-27 11:19:55.11,179,-181,-2056,21,-13,-20,-494,-341,-153,417
,411,2023-10-27 11:19:55.12,199,-171,-2044,34,-18,-13,-402,-329,-73,365
,412,2023-10-27 11:19:55.13,196,-160,-2043,38,-12,-13,-490,-341,-149,415
,413,2023-10-27 11:19:55.14,181,-166,-2047,34,-5,-14,-400,-334,-66,367
,414,2023-10-27 11:19:55.15,189,-157,-2057,31,-6,-12,-485,-336,-149,410
,415,2023-10-27 11:19:55.16,176,-171,-2067,34,-6,-11,-410,-342,-68,376
,416,2023-10-27 11:19:55.17,168,-171,-2062,39,-17,-6,-493,-345,-148,419
,417,2023-10-27 11:19:55.18,166,-178,-2055,41,-29,0,-420,-348,-72,384
,418,2023-10-27 11:19:55.19,176,-171,-2059,38,-34,2,-491,-342,-149,416
,419,2023-10-27 11:19:55.20,170,-170,-2057,38,-43,5,-419,-349,-70,384
,420,2023-10-27 11:19:55.21,171,-178,-2049,43,-50,11,-482,-333,-149,407
,421,2023-10-27 11:19:55.22,170,-176,-2042,47,-53,11,-411,-349,-62,380
,422,2023-10-27 11:19:55.23,182,-181,-2036,46,-53,15,-471,-333,-138,402
,423,2023-10-27 11:19:55.24,172,-191,-2050,48,-46,18,-412,-354,-58,383
,424,2023-10-27 11:19:55.25,175,-192,-2042,51,-47,20,-462,-324,-138,393
,425,2023-10-27 11:19:55.26,163,-195,-2040,55,-40,22,-408,-346,-62,377
,426,2023-10-27 11:19:55.27,164,-193,-2046,54,-31,24,-454,-314,-140,384
,427,2023-10-27 11:19:55.28,159,-185,-2047,53,-25,26,-409,-347,-62,378
,428,2023-10-27 11:19:55.29,169,-181,-2048,51,-19,27,-448,-310,-138,379
,429,2023-10-27 11:19:55.30,166,-178,-2048,50,-15,28,-409,-350,-59,379
,430,2023-10-27 11:19:55.31,169,-184,-2049,50,-12,27,-445,-311,-134,378
,431,2023-10-27 11:19:55.32,157,-192,-2048,44,-9,28,-418,-355,-63,386
,432,2023-10-27 11:19:55.33,171,-198,-2056,42,-7,29,-453,-305,-148,379
,433,2023-10-27 11:19:55.34,170,-186,-2046,46,-7,27,-434,-355,-79,394
,434,2023-10-27 11:19:55.35,172,-188,-2045,46,-6,27,-464,-305,-159,384
,435,2023-10-27 11:19:55.36,164,-186,-2033,43,-2,25,-449,-368,-81,408
,436,2023-10-27 11:19:55.37,166,-181,-2040,37,6,26,-461,-309,-152,385
,437,2023-10-27 11:19:55.38,168,-189,-2026,32,8,22,-456,-372,-84,414
,438,2023-10-27 11:19:55.39,151,-202,-2045,31,8,20,-469,-313,-156,391
