// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,922,2023-10-20 13:47:03.28,254,-325,-2018,42,-36,-307,-230,-24,-206,127
,923,2023-10-20 13:47:03.29,260,-348,-2021,33,-34,-294,-59,68,-127,-4
,924,2023-10-20 13:47:03.30,253,-352,-2035,19,-27,-267,-224,-30,-194,127
,925,2023-10-20 13:47:03.31,241,-304,-2050,27,-25,-261,-55,72,-127,-8
,926,2023-10-20 13:47:03.32,217,-290,-2063,43,-21,-264,-219,-25,-194,122
,927,2023-10-20 13:47:03.33,223,-260,-2022,74,-31,-303,-51,52,-103,0
,928,2023-10-20 13:47:03.34,213,-307,-1971,93,-45,-328,-218,-31,-187,124
,929,2023-10-20 13:47:03.35,225,-320,-1973,109,-75,-332,-54,82,-136,-14
,930,2023-10-20 13:47:03.36,228,-296,-1967,121,-103,-336,-222,-9,-213,115
,931,2023-10-20 13:47:03.37,203,-373,-2013,118,-103,-331,-52,75,-127,-11
,932,2023-10-20 13:47:03.38,194,-405,-2015,101,-97,-297,-205,-49,-156,127
,933,2023-10-20 13:47:03.39,188,-402,-2023,78,-86,-246,-63,-72,9,67
,934,2023-10-20 13:47:03.40,189,-362,-2038,51,-74,-188,-217,-138,-79,177
,935,2023-10-20 13:47:03.41,201,-312,-2044,32,-72,-154,-68,-76,8,72
,936,2023-10-20 13:47:03.42,212,-284,-2058,-11,-78,-136,-208,-96,-112,152
,937,2023-10-20 13:47:03.43,223,-257,-2016,-60,-83,-135,-61,-18,-43,39
,938,2023-10-20 13:47:03.44,206,-277,-2018,-96,-76,-138,-203,-52,-151,127
,939,2023-10-20 13:47:03.45,218,-287,-1989,-124,-76,-133,-64,20,-84,22
,940,2023-10-20 13:47:03.46,231,-295,-1975,-129,-83,-122,-197,-23,-174,110
,941,2023-10-20 13:47:03.47,220,-309,-1988,-116,-83,-119,-70,32,-102,19
,942,2023-10-20 13:47:03.48,221,-322,-1992,-105,-69,-109,-194,-17,-177,105
,943,2023-10-20 13:47:03.49,216,-352,-2024,-96,-58,-82,-66,25,-91,20
,944,2023-10-20 13:47:03.50,191,-291,-2093,-92,-50,-44,-188,-16,-172,102
,945,2023-10-20 13:47:03.51,221,-319,-1990,-97,-30,-9,-73,34,-107,19
,946,2023-10-20 13:47:03.52,199,-365,-1991,-77,7,4,-185,-15,-170,100
,947,2023-10-20 13:47:03.53,207,-318,-2074,-53,-4,25,-73,-11,-62,42
,948,2023-10-20 13:47:03.54,213,-280,-2073,-59,1,49,-180,-29,-151,104
,949,2023-10-20 13:47:03.55,207,-295,-2064,-72,29,48,-75,35,-110,20
,950,2023-10-20 13:47:03.56,210,-300,-2087,-88,50,48,-173,9,-182,82
,951,2023-10-20 13:47:03.57,206,-313,-2081,-100,70,60,-66,13,-79,26
,952,2023-10-20 13:47:03.58,208,-306,-2063,-107,90,69,-165,-22,-143,93
,953,2023-10-20 13:47:03.59,225,-283,-2048,-121,108,75,-82,-7,-75,44
,954,2023-10-20 13:47:03.60,246,-276,-2064,-138,123,78,-169,-14,-155,91
,955,2023-10-20 13:47:03.61,246,-254,-2047,-148,137,83,-80,-8,-72,44
,956,2023-10-20 13:47:03.62,254,-243,-2044,-154,139,75,-162,-2,-160,82
,957,2023-10-20 13:47:03.63,258,-229,-2021,-158,150,61,-87,22,-109,32
,958,2023-10-20 13:47:03.64,261,-237,-2034,-161,147,52,-162,30,-192,66
,959,2023-10-20 13:47:03.65,255,-240,-2029,-163,138,47,-88,30,-118,29
,960,2023-10-20 13:47:03.66,272,-227,-2019,-152,121,32,-156,29,-185,63
,961,2023-10-20 13:47:03.67,257,-222,-2019,-143,105,22,-85,37,-122,24
,962,2023-10-20 13:47:03.68,284,-234,-2017,-141,92,19,-143,28,-171,57
,963,2023-10-20 13:47:03.69,261,-204,-2034,-143,88,11,-91,3,-94,44
,964,2023-10-20 13:47:03.70,255,-178,-2041,-135,74,-7,-143,10,-153,66
,965,2023-10-20 13:47:03.71,276,-160,-2052,-136,57,-30,-96,-7,-89,51
,966,2023-10-20 13:47:03.72,266,-159,-2040,-138,41,-67,-138,5,-143,66
,967,2023-10-20 13:47:03.73,265,-197,-2049,-145,29,-92,-98,-16,-82,57
,968,2023-10-20 13:47:03.74,290,-191,-2035,-145,22,-112,-126,33,-159,46
,969,2023-10-20 13:47:03.75,292,-188,-2014,-149,11,-123,-95,24,-119,35
,970,2023-10-20 13:47:03.76,291,-204,-2022,-158,-2,-111,-127,54,-181,36
,971,2023-10-20 13:47:03.77,279,-244,-2063,-167,-12,-75,-112,20,-132,46
,972,2023-10-20 13:47:03.78,262,-208,-2067,-151,-20,-57,-124,49,-173,37
,973,2023-10-20 13:47:03.79,283,-176,-2062,-120,-29,-49,-106,2,-108,52
,974,2023-10-20 13:47:03.80,284,-191,-2060,-104,-28,-41,-116,16,-132,50
,975,2023-10-20 13:47:03.81,267,-164,-2044,-92,-32,-32,-116,-47,-69,81
,976,2023-10-20 13:47:03.82,282,-172,-2034,-70,-43,-34,-119,18,-137,50
,977,2023-10-20 13:47:03.83,273,-157,-2021,-44,-46,-39,-108,6,-114,51
,978,2023-10-20 13:47:03.84,267,-188,-2029,-27,-45,-32,-105,27,-132,39
,979,2023-10-20 13:47:03.85,259,-202,-2021,-10,-40,-22,-110,-53,-57,81
,980,2023-10-20 13:47:03.86,245,-194,-2008,17,-33,-24,-106,10,-116,48
,981,2023-10-20 13:47:03.87,247,-212,-2018,37,-25,-19,-116,-10,-106,63
,982,2023-10-20 13:47:03.88,246,-208,-2050,48,-18,-7,-104,66,-170,19
,983,2023-10-20 13:47:03.89,239,-189,-2050,52,-18,-2,-122,23,-145,49
,984,2023-10-20 13:47:03.90,232,-189,-2045,46,-14,-4,-100,50,-150,25
,985,2023-10-20 13:47:03.91,254,-182,-2039,30,-2,-9,-127,-43,-84,85
,986,2023-10-20 13:47:03.92,236,-189,-2037,17,6,-5,-94,46,-140,24
,987,2023-10-20 13:47:03.93,243,-185,-2049,12,11,-5,-126,13,-139,56
,988,2023-10-20 13:47:03.94,234,-181,-2042,6,15,-6,-90,61,-151,14
,989,2023-10-20 13:47:03.95,237,-208,-2053,-3,20,-9,-134,-37,-97,85
,990,2023-10-20 13:47:03.96,253,-213,-2051,-10,22,-1,-89,56,-145,16
,991,2023-10-20 13:47:03.97,263,-206,-2047,-14,28,10,-132,14,-146,59
,992,2023-10-20 13:47:03.98,260,-208,-2040,-12,35,18,-78,89,-167,-5
,993,2023-10-20 13:47:03.99,268,-194,-2043,-6,43,26,-142,1,-143,70
,994,2023-10-20 13:47:04.00,264,-192,-2036,2,42,33,-80,61,-141,9
,995,2023-10-20 13:47:04.01,268,-183,-2034,12,40,34,-140,-27,-113,83
,996,2023-10-20 13:47:04.02,281,-197,-2024,23,35,42,-71,57,-128,7
,997,2023-10-20 13:47:04.03,273,-211,-2007,36,26,46,-140,-14,-126,77
,998,2023-10-20 13:47:04.04,268,-218,-2020,50,23,58,-71,59,-130,6
,999,2023-10-20 13:47:04.05,284,-208,-2013,67,34,63,-150,-33,-117,91
,1000,2023-10-20 13:47:04.06,285,-222,-2018,72,46,75,-67,48,-115,9
,1001,2023-10-20 13:47:04.07,268,-211,-2029,73,56,82,-147,-44,-103,95
,1002,2023-10-20 13:47:04.08,276,-197,-2031,79,53,80,-64,44,-108,10
,1003,2023-10-20 13:47:04.09,275,-212,-2043,74,55,71,-159,-44,-115,101
,1004,2023-10-20 13:47:04.10,257,-214,-2043,62,55,56,-65,43,-108,11
,1005,2023-10-20 13:47:04.11,281,-205,-2043,48,55,38,-165,-46,-119,105
,1006,2023-10-20 13:47:04.12,272,-226,-2047,28,57,32,-64,47,-111,8
,1007,2023-10-20 13:47:04.13,286,-207,-2039,10,62,22,-166,-48,-118,107
,1008,2023-10-20 13:47:04.14,286,-171,-2066,-14,63,14,-66,48,-114,9
,1009,2023-10-20 13:47:04.15,273,-180,-2065,-47,61,5,-172,-47,-125,109
,1010,2023-10-20 13:47:04.16,287,-172,-2055,-74,66,-8,-62,17,-79,22
,1011,2023-10-20 13:47:04.17,288,-172,-2052,-101,65,-21,-176,-90,-86,133
,1012,2023-10-20 13:47:04.18,297,-153,-2047,-117,61,-31,-70,11,-81,29
,1013,2023-10-20 13:47:04.19,298,-143,-2052,-117,55,-50,-185,-55,-130,120
,1014,2023-10-20 13:47:04.20,295,-139,-2061,-107,50,-59,-59,71,-130,-6
,1015,2023-10-20 13:47:04.21,307,-109,-2043,-82,36,-82,-180,-27,-153,103
,1016,2023-10-20 13:47:04.22,309,-113,-2037,-51,23,-108,-58,40,-98,9
,1017,2023-10-20 13:47:04.23,299,-135,-2049,-20,9,-125,-193,-78,-115,135
,1018,2023-10-20 13:47:04.24,313,-125,-2041,14,-14,-152,-58,31,-89,13
,1019,2023-10-20 13:47:04.25,299,-151,-2022,43,-30,-176,-197,-60,-137,128
,1020,2023-10-20 13:47:04.26,296,-185,-2024,52,-41,-170,-53,85,-138,-16
,1021,2023-10-20 13:47:04.27,311,-206,-2017,48,-39,-150,-193,-20,-173,106
,1022,2023-10-20 13:47:04.28,310,-246,-2028,36,-25,-97,-42,97,-139,-27
,1023,2023-10-20 13:47:04.29,303,-266,-2041,30,-14,-29,-192,-26,-166,109
,1024,2023-10-20 13:47:04.30,308,-251,-2035,44,-5,32,-50,71,-121,-10
,1025,2023-10-20 13:47:04.31,299,-229,-2045,54,10,83,-205,-47,-158,126
,1026,2023-10-20 13:47:04.32,305,-203,-2041,63,21,121,-43,81,-124,-19
,1027,2023-10-20 13:47:04.33,300,-174,-2041,78,24,131,-192,-29,-163,110
,1028,2023-10-20 13:47:04.34,308,-175,-2044,96,18,118,-36,95,-131,-29
,1029,2023-10-20 13:47:04.35,289,-176,-2035,102,15,99,-206,-28,-178,117
,1030,2023-10-20 13:47:04.36,301,-165,-2032,104,10,88,-47,77,-124,-15
,1031,2023-10-20 13:47:04.37,304,-181,-2036,104,2,79,-208,-47,-161,127
,1032,2023-10-20 13:47:04.38,305,-193,-2036,102,-1,74,-44,54,-98,-5
,1033,2023-10-20 13:47:04.39,307,-206,-2044,82,-1,82,-209,-64,-145,136
,1034,2023-10-20 13:47:04.40,319,-198,-2038,73,18,88,-39,64,-103,-12
,1035,2023-10-20 13:47:04.41,308,-181,-2023,89,38,80,-214,-52,-162,133
,1036,2023-10-20 13:47:04.42,309,-201,-2039,116,57,84,-47,56,-103,-4
,1037,2023-10-20 13:47:04.43,293,-178,-2033,158,70,85,-220,-64,-156,142
,1038,2023-10-20 13:47:04.44,287,-186,-2026,203,71,82,-43,62,-105,-9
,1039,2023-10-20 13:47:04.45,286,-180,-2025,246,70,73,-214,-48,-166,131
,1040,2023-10-20 13:47:04.46,295,-175,-2028,286,63,50,-40,79,-119,-19
,1041,2023-10-20 13:47:04.47,301,-172,-2007,311,56,22,-220,-44,-176,132
,1042,2023-10-20 13:47:04.48,304,-212,-2006,327,62,5,-49,65,-114,-8
,1043,2023-10-20 13:47:04.49,301,-239,-2000,334,72,0,-229,-60,-169,144
,1044,2023-10-20 13:47:04.50,286,-267,-2020,340,89,10,-43,28,-71,7
,1045,2023-10-20 13:47:04.51,298,-272,-2029,354,95,27,-227,-91,-136,159
,1046,2023-10-20 13:47:04.52,293,-286,-2037,369,92,48,-54,31,-85,11
,1047,2023-10-20 13:47:04.53,301,-273,-2024,376,85,60,-236,-69,-167,152
,1048,2023-10-20 13:47:04.54,313,-267,-2017,369,81,68,-47,77,-124,-15
,1049,2023-10-20 13:47:04.55,307,-279,-2018,353,82,70,-228,-35,-193,131
,1050,2023-10-20 13:47:04.56,302,-273,-2014,348,83,64,-38,72,-110,-17
,1051,2023-10-20 13:47:04.57,314,-270,-2027,348,76,60,-228,-61,-167,144
,1052,2023-10-20 13:47:04.58,311,-284,-2002,346,76,51,-54,20,-74,17
,1053,2023-10-20 13:47:04.59,310,-299,-2020,337,76,44,-247,-98,-149,172
,1054,2023-10-20 13:47:04.60,307,-325,-2002,326,73,44,-53,46,-99,3
,1055,2023-10-20 13:47:04.61,317,-329,-2021,312,72,49,-235,-53,-182,144
,1056,2023-10-20 13:47:04.62,300,-338,-2018,302,67,53,-51,45,-96,3
,1057,2023-10-20 13:47:04.63,305,-337,-2015,277,73,58,-228,-63,-165,145
,1058,2023-10-20 13:47:04.64,309,-361,-2008,240,73,73,-41,57,-98,-8
,1059,2023-10-20 13:47:04.65,316,-349,-2002,217,80,79,-226,-47,-179,136
,1060,2023-10-20 13:47:04.66,307,-352,-2000,200,79,85,-52,58,-110,-3
,1061,2023-10-20 13:47:04.67,313,-356,-2027,186,72,87,-233,-58,-175,145
,1062,2023-10-20 13:47:04.68,319,-356,-2033,165,65,89,-53,-11,-42,32
,1063,2023-10-20 13:47:04.69,341,-345,-2026,137,61,92,-236,-100,-136,168
,1064,2023-10-20 13:47:04.70,346,-330,-2021,110,58,91,-53,65,-118,-6
,1065,2023-10-20 13:47:04.71,342,-342,-2030,87,59,86,-225,-14,-211,119
,1066,2023-10-20 13:47:04.72,335,-357,-2043,70,59,90,-48,80,-128,-16
,1067,2023-10-20 13:47:04.73,331,-351,-2022,60,54,89,-226,-36,-190,131
,1068,2023-10-20 13:47:04.74,351,-378,-2013,45,49,105,-48,56,-104,-4
,1069,2023-10-20 13:47:04.75,313,-377,-1978,43,48,111,-223,-44,-179,133
,1070,2023-10-20 13:47:04.76,308,-433,-2034,52,48,140,-50,29,-79,10
,1071,2023-10-20 13:47:04.77,302,-345,-2018,84,46,124,-224,-59,-165,141
,1072,2023-10-20 13:47:04.78,318,-279,-2007,130,14,71,-54,63,-117,-4
,1073,2023-10-20 13:47:04.79,325,-295,-2003,141,-4,21,-218,-18,-200,118
,1074,2023-10-20 13:47:04.80,315,-337,-1976,123,-4,-13,-52,50,-102,1
,1075,2023-10-20 13:47:04.81,307,-369,-2012,103,-5,-28,-218,-47,-171,132
,1076,2023-10-20 13:47:04.82,312,-410,-2017,74,-3,-27,-57,28,-85,14
,1077,2023-10-20 13:47:04.83,323,-414,-1986,54,-5,-14,-216,-42,-174,129
,1078,2023-10-20 13:47:04.84,322,-445,-1991,41,12,12,-51,54,-105,-1
,1079,2023-10-20 13:47:04.85,332,-450,-1997,20,48,50,-217,-26,-191,121
,1080,2023-10-20 13:47:04.86,356,-415,-1985,9,83,87,-56,46,-102,5
,1081,2023-10-20 13:47:04.87,347,-409,-2013,21,97,120,-212,-43,-169,127
,1082,2023-10-20 13:47:04.88,331,-411,-2034,52,96,136,-60,-3,-57,31
,1083,2023-10-20 13:47:04.89,354,-359,-2070,58,64,142,-208,-62,-146,135
,1084,2023-10-20 13:47:04.90,360,-341,-2019,37,70,142,-64,10,-74,27
,1085,2023-10-20 13:47:04.91,365,-369,-2024,23,67,147,-213,-44,-169,128
,1086,2023-10-20 13:47:04.92,355,-360,-2031,19,55,139,-72,-8,-64,40
,1087,2023-10-20 13:47:04.93,361,-369,-2013,21,44,133,-206,-57,-149,131
,1088,2023-10-20 13:47:04.94,373,-368,-1993,33,36,123,-74,12,-86,31
,1089,2023-10-20 13:47:04.95,353,-382,-1982,42,35,104,-206,-10,-196,108
,1090,2023-10-20 13:47:04.96,365,-373,-1974,53,37,87,-63,87,-150,-12
,1091,2023-10-20 13:47:04.97,346,-402,-1999,65,33,67,-188,-26,-162,107
,1092,2023-10-20 13:47:04.98,351,-420,-1998,63,30,71,-86,-145,59,115
,1093,2023-10-20 13:47:04.99,330,-383,-2000,56,26,73,-206,-165,-41,185
,1094,2023-10-20 13:47:05.00,350,-387,-1978,55,12,56,-100,-68,-32,84
,1095,2023-10-20 13:47:05.01,343,-411,-1988,49,-4,35,-196,-31,-165,113
,1096,2023-10-20 13:47:05.02,333,-468,-2013,28,-3,36,-72,-3,-69,37
,1097,2023-10-20 13:47:05.03,346,-466,-1983,5,4,59,-186,-36,-150,111
,1098,2023-10-20 13:47:05.04,350,-454,-1976,7,15,84,-77,-1,-76,39
,1099,2023-10-20 13:47:05.05,347,-441,-1999,19,24,99,-183,-22,-161,102
,1100,2023-10-20 13:47:05.06,343,-444,-2003,4,21,103,-87,10,-97,38
,1101,2023-10-20 13:47:05.07,345,-427,-1981,-13,22,107,-177,-5,-172,91
,1102,2023-10-20 13:47:05.08,357,-393,-1997,-18,15,102,-80,5,-85,37
,1103,2023-10-20 13:47:05.09,348,-418,-2008,-20,3,91,-170,-4,-166,87
,1104,2023-10-20 13:47:05.10,356,-410,-2008,-27,-10,90,-81,18,-99,31
,1105,2023-10-20 13:47:05.11,348,-419,-2026,-47,-13,95,-167,6,-173,80
,1106,2023-10-20 13:47:05.12,325,-411,-2023,-50,-21,98,-96,8,-104,44
,1107,2023-10-20 13:47:05.13,331,-381,-2020,-40,-37,95,-168,5,-173,81
,1108,2023-10-20 13:47:05.14,336,-396,-2022,-45,-50,101,-92,10,-102,41
,1109,2023-10-20 13:47:05.15,320,-382,-2019,-46,-65,95,-160,5,-165,77
,1110,2023-10-20 13:47:05.16,324,-376,-2007,-51,-88,93,-91,0,-91,45
,1111,2023-10-20 13:47:05.17,302,-400,-2020,-61,-108,103,-153,8,-161,72
,1112,2023-10-20 13:47:05.18,301,-391,-2010,-63,-121,105,-102,3,-105,49
,1113,2023-10-20 13:47:05.19,277,-378,-2010,-58,-130,109,-157,18,-175,69
,1114,2023-10-20 13:47:05.20,276,-388,-1995,-64,-137,110,-102,12,-114,45
,1115,2023-10-20 13:47:05.21,270,-388,-2001,-61,-135,108,-142,20,-162,61
,1116,2023-10-20 13:47:05.22,265,-383,-1979,-51,-131,107,-104,-6,-98,55
,1117,2023-10-20 13:47:05.23,263,-376,-1983,-39,-121,97,-145,17,-162,64
,1118,2023-10-20 13:47:05.24,262,-355,-1988,-22,-104,79,-109,1,-110,54
,1119,2023-10-20 13:47:05.25,275,-349,-1998,-15,-85,65,-135,26,-161,54
,1120,2023-10-20 13:47:05.26,275,-338,-1984,-13,-60,43,-107,-7,-100,57
,1121,2023-10-20 13:47:05.27,282,-326,-2041,-10,-52,20,-130,20,-150,55
,1122,2023-10-20 13:47:05.28,263,-339,-2045,-30,-44,7,-110,-13,-97,61
,1123,2023-10-20 13:47:05.29,266,-354,-2058,-44,-42,10,-128,23,-151,52
,1124,2023-10-20 13:47:05.30,262,-360,-2049,-59,-51,16,-113,-6,-107,59
,1125,2023-10-20 13:47:05.31,254,-368,-2040,-68,-47,26,-124,37,-161,43
,1126,2023-10-20 13:47:05.32,249,-359,-2048,-82,-46,46,-114,-5,-109,59
,1127,2023-10-20 13:47:05.33,254,-362,-2022,-96,-42,68,-111,40,-151,35
,1128,2023-10-20 13:47:05.34,255,-362,-2001,-91,-41,86,-112,-2,-110,57
,1129,2023-10-20 13:47:05.35,257,-372,-1996,-87,-35,106,-109,46,-155,31
,1130,2023-10-20 13:47:05.36,257,-327,-1997,-88,-27,122,-126,0,-126,63
,1131,2023-10-20 13:47:05.37,275,-328,-1984,-84,-14,131,-115,40,-155,37
,1132,2023-10-20 13:47:05.38,275,-325,-1992,-76,1,131,-114,-10,-104,62
,1133,2023-10-20 13:47:05.39,283,-327,-1958,-61,14,128,-104,50,-154,27
,1134,2023-10-20 13:47:05.40,295,-337,-1989,-41,34,130,-126,9,-135,58
,1135,2023-10-20 13:47:05.41,302,-298,-2005,-10,48,113,-109,49,-158,30
,1136,2023-10-20 13:47:05.42,294,-289,-2016,36,54,64,-132,-22,-110,77
,1137,2023-10-20 13:47:05.43,301,-292,-2012,66,54,20,-96,41,-137,27
,1138,2023-10-20 13:47:05.44,306,-308,-2008,75,42,-19,-134,-19,-115,76
,1139,2023-10-20 13:47:05.45,318,-333,-2022,55,16,-44,-90,54,-144,18
,1140,2023-10-20 13:47:05.46,318,-382,-2040,28,-3,-56,-134,-16,-118,75
,1141,2023-10-20 13:47:05.47,314,-416,-2028,11,-9,-46,-88,49,-137,19
,1142,2023-10-20 13:47:05.48,318,-439,-2024,10,2,-15,-133,-21,-112,77
,1143,2023-10-20 13:47:05.49,311,-442,-2028,17,5,16,-75,58,-133,8
,1144,2023-10-20 13:47:05.50,302,-417,-2023,42,11,32,-130,-11,-119,70
,1145,2023-10-20 13:47:05.51,294,-377,-2037,62,6,27,-70,76,-146,-3
,1146,2023-10-20 13:47:05.52,304,-367,-2008,69,-19,19,-135,2,-137,66
,1147,2023-10-20 13:47:05.53,296,-392,-2031,47,-35,22,-73,64,-137,4
,1148,2023-10-20 13:47:05.54,285,-385,-2039,33,-56,13,-155,-27,-128,91
,1149,2023-10-20 13:47:05.55,292,-388,-2010,38,-64,-6,-74,51,-125,11
,1150,2023-10-20 13:47:05.56,278,-419,-2017,37,-58,-4,-151,-39,-112,95
,1151,2023-10-20 13:47:05.57,279,-417,-2015,35,-44,12,-66,51,-117,7
,1152,2023-10-20 13:47:05.58,271,-410,-2023,33,-39,28,-153,-32,-121,92
,1153,2023-10-20 13:47:05.59,273,-392,-2003,39,-46,27,-67,67,-134,0
,1154,2023-10-20 13:47:05.60,271,-406,-1977,47,-50,20,-165,-28,-137,96
,1155,2023-10-20 13:47:05.61,262,-396,-1970,51,-44,24,-67,54,-121,6
,1156,2023-10-20 13:47:05.62,266,-404,-1961,52,-34,36,-166,-44,-122,105
,1157,2023-10-20 13:47:05.63,266,-409,-1978,52,-29,47,-69,45,-114,12
,1158,2023-10-20 13:47:05.64,247,-391,-1981,53,-20,48,-180,-51,-129,115
,1159,2023-10-20 13:47:05.65,251,-396,-1991,50,-10,49,-68,59,-127,4
,1160,2023-10-20 13:47:05.66,240,-397,-1999,51,1,52,-172,-35,-137,103
,1161,2023-10-20 13:47:05.67,260,-408,-2000,39,6,47,-59,60,-119,0
,1162,2023-10-20 13:47:05.68,244,-406,-2009,38,4,45,-178,-45,-133,111
,1163,2023-10-20 13:47:05.69,256,-371,-2019,34,5,34,-55,73,-128,-9
,1164,2023-10-20 13:47:05.70,256,-381,-2005,22,1,28,-183,-30,-153,106
,1165,2023-10-20 13:47:05.71,252,-400,-2013,11,-3,22,-46,77,-123,-15
,1166,2023-10-20 13:47:05.72,256,-397,-2010,10,-5,11,-164,-24,-140,94
,1167,2023-10-20 13:47:05.73,259,-418,-2003,7,-10,15,-43,89,-132,-23
,1168,2023-10-20 13:47:05.74,238,-420,-2015,11,-8,12,-188,-17,-171,102
,1169,2023-10-20 13:47:05.75,246,-382,-2003,13,-10,6,-56,79,-135,-11
,1170,2023-10-20 13:47:05.76,254,-415,-2018,-2,-7,12,-192,-46,-146,119
,1171,2023-10-20 13:47:05.77,234,-413,-2015,-7,-11,10,-46,31,-77,7
,1172,2023-10-20 13:47:05.78,238,-386,-1988,-6,-10,3,-190,-82,-108,136
,1173,2023-10-20 13:47:05.79,228,-401,-2007,-14,-4,5,-34,69,-103,-17
,1174,2023-10-20 13:47:05.80,231,-393,-2030,-19,-5,0,-194,-38,-156,116
,1175,2023-10-20 13:47:05.81,244,-376,-2011,-18,-9,-10,-45,75,-120,-15
,1176,2023-10-20 13:47:05.82,247,-394,-2009,-14,-12,-11,-202,-54,-148,128
,1177,2023-10-20 13:47:05.83,267,-365,-2007,-50,7,-15,-37,43,-80,-3
,1178,2023-10-20 13:47:05.84,233,-458,-1939,-28,35,-26,-197,-80,-117,138
,1179,2023-10-20 13:47:05.85,239,-419,-2027,15,22,-27,-32,55,-87,-11
,1180,2023-10-20 13:47:05.86,251,-347,-2031,11,21,-16,-194,-47,-147,120
,1181,2023-10-20 13:47:05.87,247,-361,-2016,0,34,-21,-30,77,-107,-23
,1182,2023-10-20 13:47:05.88,237,-390,-2026,2,27,-29,-207,-51,-156,129
,1183,2023-10-20 13:47:05.89,259,-336,-2031,0,15,-45,-33,53,-86,-10
,1184,2023-10-20 13:47:05.90,274,-353,-2003,4,6,-64,-204,-70,-134,137
,1185,2023-10-20 13:47:05.91,270,-369,-1996,2,4,-80,-44,25,-69,9
,1186,2023-10-20 13:47:05.92,272,-397,-1995,-7,14,-71,-215,-76,-139,145
,1187,2023-10-20 13:47:05.93,271,-411,-1999,-8,18,-53,-39,58,-97,-9
,1188,2023-10-20 13:47:05.94,274,-428,-2007,-6,19,-32,-212,-59,-153,135
,1189,2023-10-20 13:47:05.95,284,-408,-2028,-10,20,-8,-40,58,-98,-9
,1190,2023-10-20 13:47:05.96,274,-382,-2022,-8,23,1,-220,-63,-157,141
,1191,2023-10-20 13:47:05.97,275,-367,-2004,-14,27,6,-43,18,-61,12
,1192,2023-10-20 13:47:05.98,288,-380,-2016,-11,15,2,-224,-101,-123,162
,1193,2023-10-20 13:47:05.99,297,-334,-2011,-14,15,-9,-46,-1,-45,23
,1194,2023-10-20 13:47:06.00,285,-385,-1993,-17,16,-17,-225,-102,-123,163
,1195,2023-10-20 13:47:06.01,292,-369,-2006,-8,14,-23,-43,48,-91,-2
,1196,2023-10-20 13:47:06.02,277,-356,-2041,-6,18,-17,-224,-50,-174,137
,1197,2023-10-20 13:47:06.03,279,-342,-2038,-9,24,-21,-33,94,-127,-30
,1198,2023-10-20 13:47:06.04,278,-348,-2015,-5,30,-27,-211,-39,-172,125
,1199,2023-10-20 13:47:06.05,284,-336,-2004,8,28,-37,-36,-82,46,59
,1200,2023-10-20 13:47:06.06,275,-337,-1994,8,33,-42,-226,-200,-26,213
,1201,2023-10-20 13:47:06.07,272,-364,-1995,16,30,-45,-49,-67,18,58
,1202,2023-10-20 13:47:06.08,258,-348,-2025,44,31,-55,-230,-117,-113,173
,1203,2023-10-20 13:47:06.09,259,-347,-2029,58,39,-61,-50,15,-65,17
,1204,2023-10-20 13:47:06.10,251,-342,-2017,67,40,-66,-232,-83,-149,157
,1205,2023-10-20 13:47:06.11,273,-336,-2015,76,42,-75,-49,24,-73,12
,1206,2023-10-20 13:47:06.12,259,-345,-2021,87,27,-91,-228,-75,-153,151
,1207,2023-10-20 13:47:06.13,253,-350,-2034,77,22,-107,-44,42,-86,1
,1208,2023-10-20 13:47:06.14,261,-355,-2014,60,22,-116,-224,-63,-161,143
,1209,2023-10-20 13:47:06.15,263,-343,-2010,63,17,-130,-46,65,-111,-9
,1210,2023-10-20 13:47:06.16,271,-337,-2029,57,16,-133,-225,-38,-187,131
,1211,2023-10-20 13:47:06.17,280,-365,-2004,40,26,-133,-47,52,-99,-2
,1212,2023-10-20 13:47:06.18,268,-370,-2026,36,23,-146,-230,-63,-167,146
,1213,2023-10-20 13:47:06.19,270,-360,-2018,40,16,-141,-60,40,-100,10
,1214,2023-10-20 13:47:06.20,283,-350,-2016,34,15,-135,-228,-44,-184,136
,1215,2023-10-20 13:47:06.21,301,-360,-2008,21,18,-130,-47,83,-130,-18
,1216,2023-10-20 13:47:06.22,298,-364,-2030,4,30,-131,-222,-22,-200,122
,1217,2023-10-20 13:47:06.23,296,-356,-2011,-14,28,-129,-55,36,-91,9
,1218,2023-10-20 13:47:06.24,303,-354,-1998,-23,35,-123,-223,-58,-165,140
,1219,2023-10-20 13:47:06.25,317,-359,-2006,-34,41,-113,-55,34,-89,10
,1220,2023-10-20 13:47:06.26,317,-346,-2004,-49,49,-108,-229,-46,-183,137
,1221,2023-10-20 13:47:06.27,327,-355,-2013,-61,48,-95,-57,48,-105,4
,1222,2023-10-20 13:47:06.28,328,-358,-2003,-68,42,-77,-224,-50,-174,137
,1223,2023-10-20 13:47:06.29,316,-355,-2012,-68,42,-57,-65,22,-87,21
,1224,2023-10-20 13:47:06.30,333,-353,-2005,-70,44,-42,-222,-47,-175,134
,1225,2023-10-20 13:47:06.31,350,-342,-2008,-78,51,-20,-51,83,-134,-16
