// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1251,2023-10-27 12:19:33.32,219,-232,-2035,19,0,22,-526,107,-633,209
,1252,2023-10-27 12:19:33.33,218,-233,-2034,14,1,19,-358,55,-413,151
,1253,2023-10-27 12:19:33.34,220,-228,-2040,10,5,12,-512,111,-623,200
,1254,2023-10-27 12:19:33.35,224,-235,-2043,8,9,10,-339,62,-401,138
,1255,2023-10-27 12:19:33.36,212,-235,-2031,6,8,7,-500,95,-595,202
,1256,2023-10-27 12:19:33.37,209,-232,-2041,2,5,7,-332,49,-381,141
,1257,2023-10-27 12:19:33.38,216,-225,-2032,-5,5,6,-503,90,-593,206
,1258,2023-10-27 12:19:33.39,215,-231,-2037,-11,9,6,-335,63,-398,136
,1259,2023-10-27 12:19:33.40,213,-229,-2033,-13,8,7,-517,102,-619,207
,1260,2023-10-27 12:19:33.41,219,-221,-2033,-19,7,6,-340,69,-409,135
,1261,2023-10-27 12:19:33.42,213,-228,-2031,-26,9,5,-507,101,-608,203
,1262,2023-10-27 12:19:33.43,219,-226,-2037,-27,13,6,-333,72,-405,130
,1263,2023-10-27 12:19:33.44,218,-226,-2044,-30,16,6,-516,93,-609,211
,1264,2023-10-27 12:19:33.45,215,-227,-2037,-31,16,8,-343,68,-411,137
,1265,2023-10-27 12:19:33.46,225,-224,-2043,-28,14,12,-520,100,-620,210
,1266,2023-10-27 12:19:33.47,222,-220,-2039,-24,13,16,-341,84,-425,128
,1267,2023-10-27 12:19:33.48,225,-221,-2037,-23,13,20,-511,106,-617,202
,1268,2023-10-27 12:19:33.49,220,-220,-2041,-24,14,23,-332,84,-416,124
,1269,2023-10-27 12:19:33.50,222,-218,-2041,-22,12,23,-511,90,-601,210
,1270,2023-10-27 12:19:33.51,236,-218,-2037,-19,17,26,-348,76,-424,136
,1271,2023-10-27 12:19:33.52,236,-220,-2036,-18,19,28,-538,97,-635,220
,1272,2023-10-27 12:19:33.53,211,-213,-2037,-19,17,29,-342,104,-446,119
,1273,2023-10-27 12:19:33.54,221,-211,-2044,-17,20,29,-511,92,-603,209
,1274,2023-10-27 12:19:33.55,217,-214,-2045,-17,21,32,-330,84,-414,123
,1275,2023-10-27 12:19:33.56,232,-207,-2043,-14,22,31,-514,74,-588,220
,1276,2023-10-27 12:19:33.57,228,-209,-2031,-12,22,34,-335,85,-420,125
,1277,2023-10-27 12:19:33.58,229,-218,-2039,-10,23,34,-516,77,-593,219
,1278,2023-10-27 12:19:33.59,232,-207,-2032,-8,19,35,-341,82,-423,129
,1279,2023-10-27 12:19:33.60,240,-211,-2028,-2,23,33,-527,72,-599,227
,1280,2023-10-27 12:19:33.61,240,-206,-2029,1,26,35,-345,86,-431,129
,1281,2023-10-27 12:19:33.62,246,-212,-2034,0,29,34,-532,62,-594,235
,1282,2023-10-27 12:19:33.63,244,-213,-2032,0,33,33,-341,92,-433,124
,1283,2023-10-27 12:19:33.64,236,-214,-2043,1,31,34,-520,72,-592,224
,1284,2023-10-27 12:19:33.65,241,-215,-2044,2,31,35,-347,96,-443,125
,1285,2023-10-27 12:19:33.66,235,-218,-2044,3,33,35,-532,81,-613,225
,1286,2023-10-27 12:19:33.67,241,-214,-2045,5,30,37,-351,110,-461,120
,1287,2023-10-27 12:19:33.68,237,-216,-2036,7,27,41,-525,80,-605,222
,1288,2023-10-27 12:19:33.69,233,-211,-2039,7,24,40,-344,103,-447,120
,1289,2023-10-27 12:19:33.70,241,-214,-2038,4,23,40,-520,66,-586,227
,1290,2023-10-27 12:19:33.71,238,-207,-2037,2,24,40,-342,102,-444,120
,1291,2023-10-27 12:19:33.72,243,-212,-2033,-3,26,39,-518,68,-586,225
,1292,2023-10-27 12:19:33.73,244,-208,-2038,-4,29,38,-347,105,-452,121
,1293,2023-10-27 12:19:33.74,242,-211,-2037,-6,26,37,-523,72,-595,225
,1294,2023-10-27 12:19:33.75,255,-211,-2036,-8,30,37,-348,114,-462,117
,1295,2023-10-27 12:19:33.76,251,-208,-2038,-11,31,35,-515,69,-584,223
,1296,2023-10-27 12:19:33.77,233,-213,-2041,-13,32,34,-355,105,-460,125
,1297,2023-10-27 12:19:33.78,243,-206,-2038,-13,32,34,-531,50,-581,240
,1298,2023-10-27 12:19:33.79,252,-200,-2042,-15,30,31,-362,101,-463,130
,1299,2023-10-27 12:19:33.80,255,-208,-2028,-15,31,29,-520,63,-583,228
,1300,2023-10-27 12:19:33.81,250,-200,-2047,-12,29,30,-362,121,-483,120
,1301,2023-10-27 12:19:33.82,256,-203,-2045,-9,28,26,-528,65,-593,231
,1302,2023-10-27 12:19:33.83,271,-203,-2046,-8,23,26,-378,114,-492,132
,1303,2023-10-27 12:19:33.84,253,-201,-2039,-4,18,27,-536,51,-587,242
,1304,2023-10-27 12:19:33.85,244,-209,-2040,2,9,27,-377,109,-486,134
,1305,2023-10-27 12:19:33.86,253,-207,-2040,4,6,27,-529,54,-583,237
,1306,2023-10-27 12:19:33.87,249,-209,-2038,5,2,27,-374,122,-496,126
,1307,2023-10-27 12:19:33.88,239,-203,-2044,8,0,28,-524,58,-582,233
,1308,2023-10-27 12:19:33.89,244,-203,-2047,10,-5,28,-370,120,-490,125
,1309,2023-10-27 12:19:33.90,248,-209,-2037,13,-3,30,-520,48,-568,236
,1310,2023-10-27 12:19:33.91,245,-204,-2039,13,-4,34,-365,116,-481,124
,1311,2023-10-27 12:19:33.92,258,-214,-2037,13,-6,35,-511,40,-551,235
,1312,2023-10-27 12:19:33.93,254,-203,-2038,13,-6,39,-365,114,-479,125
,1313,2023-10-27 12:19:33.94,248,-203,-2038,10,-6,41,-502,45,-547,228
,1314,2023-10-27 12:19:33.95,246,-205,-2042,10,-7,44,-360,124,-484,118
,1315,2023-10-27 12:19:33.96,241,-211,-2047,12,-9,45,-499,48,-547,225
,1316,2023-10-27 12:19:33.97,247,-205,-2040,11,-10,49,-397,119,-516,139
,1317,2023-10-27 12:19:33.98,244,-208,-2037,9,-10,50,-535,42,-577,246
,1318,2023-10-27 12:19:33.99,244,-203,-2035,14,-12,50,-383,131,-514,126
,1319,2023-10-27 12:19:34.00,249,-198,-2036,14,-11,51,-496,46,-542,225
,1320,2023-10-27 12:19:34.01,233,-202,-2035,15,-9,48,-375,130,-505,122
,1321,2023-10-27 12:19:34.02,243,-208,-2037,16,-8,49,-506,37,-543,234
,1322,2023-10-27 12:19:34.03,249,-211,-2032,19,-7,46,-404,123,-527,140
,1323,2023-10-27 12:19:34.04,240,-203,-2040,21,-6,46,-516,43,-559,236
,1324,2023-10-27 12:19:34.05,235,-207,-2032,23,-8,43,-393,138,-531,127
,1325,2023-10-27 12:19:34.06,239,-214,-2034,27,-5,44,-500,41,-541,229
,1326,2023-10-27 12:19:34.07,234,-217,-2044,29,-12,45,-394,134,-528,130
,1327,2023-10-27 12:19:34.08,232,-210,-2037,30,-13,47,-498,35,-533,231
,1328,2023-10-27 12:19:34.09,240,-210,-2040,36,-14,46,-397,139,-536,129
,1329,2023-10-27 12:19:34.10,238,-213,-2029,34,-13,42,-500,37,-537,231
,1330,2023-10-27 12:19:34.11,241,-204,-2038,31,-6,38,-397,138,-535,129
,1331,2023-10-27 12:19:34.12,227,-221,-2042,31,-2,36,-487,26,-513,230
,1332,2023-10-27 12:19:34.13,238,-215,-2037,28,-5,36,-389,133,-522,128
,1333,2023-10-27 12:19:34.14,228,-219,-2037,27,-4,34,-482,28,-510,227
,1334,2023-10-27 12:19:34.15,219,-223,-2035,21,-2,35,-416,133,-549,141
,1335,2023-10-27 12:19:34.16,232,-223,-2037,18,-2,35,-501,15,-516,243
,1336,2023-10-27 12:19:34.17,238,-219,-2043,14,-4,36,-409,123,-532,143
,1337,2023-10-27 12:19:34.18,232,-213,-2035,10,-7,36,-479,11,-490,234
,1338,2023-10-27 12:19:34.19,229,-219,-2038,9,-6,35,-395,125,-520,135
,1339,2023-10-27 12:19:34.20,235,-211,-2036,5,-7,36,-469,8,-477,230
,1340,2023-10-27 12:19:34.21,229,-225,-2043,5,-12,38,-405,127,-532,139
,1341,2023-10-27 12:19:34.22,232,-225,-2044,8,-13,39,-473,12,-485,230
,1342,2023-10-27 12:19:34.23,233,-220,-2041,11,-18,41,-419,135,-554,142
,1343,2023-10-27 12:19:34.24,232,-224,-2033,11,-18,42,-478,10,-488,234
,1344,2023-10-27 12:19:34.25,221,-221,-2042,11,-19,43,-422,124,-546,149
,1345,2023-10-27 12:19:34.26,222,-215,-2041,12,-16,46,-470,-1,-469,235
,1346,2023-10-27 12:19:34.27,225,-225,-2034,12,-15,45,-428,128,-556,150
,1347,2023-10-27 12:19:34.28,233,-218,-2037,11,-13,47,-472,8,-480,232
,1348,2023-10-27 12:19:34.29,228,-218,-2046,13,-13,49,-425,134,-559,145
,1349,2023-10-27 12:19:34.30,221,-218,-2044,14,-12,50,-459,8,-467,225
,1350,2023-10-27 12:19:34.31,228,-222,-2044,17,-14,51,-426,139,-565,143
,1351,2023-10-27 12:19:34.32,227,-220,-2043,17,-14,52,-459,11,-470,224
,1352,2023-10-27 12:19:34.33,212,-221,-2045,20,-16,51,-436,139,-575,148
,1353,2023-10-27 12:19:34.34,226,-218,-2036,22,-14,49,-458,12,-470,223
,1354,2023-10-27 12:19:34.35,222,-211,-2031,22,-14,47,-434,150,-584,142
,1355,2023-10-27 12:19:34.36,221,-227,-2032,24,-14,47,-452,11,-463,220
,1356,2023-10-27 12:19:34.37,229,-223,-2031,27,-14,47,-445,143,-588,151
,1357,2023-10-27 12:19:34.38,220,-227,-2027,29,-15,46,-456,1,-457,227
,1358,2023-10-27 12:19:34.39,226,-225,-2028,32,-10,43,-450,136,-586,157
,1359,2023-10-27 12:19:34.40,221,-227,-2042,32,-9,39,-445,5,-450,220
,1360,2023-10-27 12:19:34.41,220,-226,-2040,35,-8,36,-430,134,-564,148
,1361,2023-10-27 12:19:34.42,218,-225,-2033,33,-7,35,-425,2,-427,211
,1362,2023-10-27 12:19:34.43,223,-229,-2037,33,-9,32,-431,134,-565,148
,1363,2023-10-27 12:19:34.44,222,-227,-2033,30,-8,30,-437,-3,-434,220
,1364,2023-10-27 12:19:34.45,203,-231,-2035,30,-8,29,-455,139,-594,158
,1365,2023-10-27 12:19:34.46,209,-229,-2036,27,-7,24,-439,9,-448,215
,1366,2023-10-27 12:19:34.47,229,-226,-2030,25,-5,23,-453,134,-587,159
,1367,2023-10-27 12:19:34.48,223,-229,-2030,19,-4,18,-427,-6,-421,216
,1368,2023-10-27 12:19:34.49,210,-227,-2034,16,-2,17,-449,127,-576,161
,1369,2023-10-27 12:19:34.50,213,-235,-2039,16,-2,14,-415,0,-415,207
,1370,2023-10-27 12:19:34.51,213,-234,-2037,15,-3,13,-436,138,-574,149
,1371,2023-10-27 12:19:34.52,218,-233,-2040,10,-2,12,-407,5,-412,201
,1372,2023-10-27 12:19:34.53,211,-226,-2039,11,-2,9,-462,130,-592,166
,1373,2023-10-27 12:19:34.54,219,-235,-2042,11,0,8,-423,-3,-420,213
,1374,2023-10-27 12:19:34.55,226,-235,-2038,10,-2,8,-456,131,-587,162
,1375,2023-10-27 12:19:34.56,225,-229,-2038,9,-1,8,-408,3,-411,202
,1376,2023-10-27 12:19:34.57,223,-230,-2043,9,0,7,-465,126,-591,169
,1377,2023-10-27 12:19:34.58,216,-231,-2037,9,-2,10,-411,-5,-406,208
,1378,2023-10-27 12:19:34.59,226,-233,-2041,9,-3,11,-468,119,-587,174
,1379,2023-10-27 12:19:34.60,217,-229,-2037,8,-4,11,-408,-4,-404,206
,1380,2023-10-27 12:19:34.61,223,-229,-2041,10,-4,10,-487,124,-611,181
,1381,2023-10-27 12:19:34.62,224,-235,-2040,9,-7,13,-416,1,-417,207
,1382,2023-10-27 12:19:34.63,229,-231,-2044,10,-9,15,-474,124,-598,175
,1383,2023-10-27 12:19:34.64,224,-240,-2027,12,-11,19,-393,1,-394,196
,1384,2023-10-27 12:19:34.65,218,-235,-2030,13,-11,21,-480,134,-614,173
,1385,2023-10-27 12:19:34.66,223,-232,-2041,11,-12,24,-402,15,-417,193
,1386,2023-10-27 12:19:34.67,216,-237,-2034,12,-13,26,-488,130,-618,179
,1387,2023-10-27 12:19:34.68,212,-234,-2035,10,-10,31,-395,6,-401,194
,1388,2023-10-27 12:19:34.69,221,-232,-2028,11,-7,33,-476,119,-595,178
,1389,2023-10-27 12:19:34.70,221,-231,-2029,11,-5,35,-385,5,-390,190
,1390,2023-10-27 12:19:34.71,203,-234,-2037,10,-4,37,-490,117,-607,186
,1391,2023-10-27 12:19:34.72,209,-229,-2041,8,-2,36,-392,4,-396,194
,1392,2023-10-27 12:19:34.73,216,-228,-2036,8,-3,35,-486,113,-599,186
,1393,2023-10-27 12:19:34.74,213,-230,-2034,7,-2,36,-380,6,-386,187
,1394,2023-10-27 12:19:34.75,217,-227,-2036,4,-2,31,-486,122,-608,182
,1395,2023-10-27 12:19:34.76,213,-225,-2038,5,-6,30,-374,22,-396,176
,1396,2023-10-27 12:19:34.77,220,-221,-2040,2,-5,27,-489,120,-609,184
,1397,2023-10-27 12:19:34.78,209,-224,-2038,-1,-6,24,-372,20,-392,176
,1398,2023-10-27 12:19:34.79,217,-217,-2037,1,-5,21,-489,118,-607,185
,1399,2023-10-27 12:19:34.80,217,-231,-2039,1,-4,16,-362,22,-384,170
,1400,2023-10-27 12:19:34.81,207,-222,-2033,4,-5,15,-468,118,-586,175
,1401,2023-10-27 12:19:34.82,212,-230,-2028,4,0,10,-346,3,-349,171
,1402,2023-10-27 12:19:34.83,214,-230,-2030,1,4,10,-458,100,-558,179
,1403,2023-10-27 12:19:34.84,203,-229,-2031,6,2,11,-335,-8,-327,171
,1404,2023-10-27 12:19:34.85,215,-237,-2033,7,0,12,-466,85,-551,190
,1405,2023-10-27 12:19:34.86,224,-242,-2047,6,2,13,-338,-7,-331,172
,1406,2023-10-27 12:19:34.87,211,-239,-2044,10,0,16,-469,88,-557,190
,1407,2023-10-27 12:19:34.88,217,-234,-2037,12,1,14,-335,0,-335,167
