// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,307,2023-10-20 13:53:29.51,378,-490,-2022,309,-117,-73,-544,-509,-35,526
,308,2023-10-20 13:53:29.52,406,-524,-1990,291,-143,-96,-437,-427,-10,432
,309,2023-10-20 13:53:29.53,432,-569,-1933,270,-160,-116,-559,-491,-68,525
,310,2023-10-20 13:53:29.54,442,-627,-1951,260,-141,-123,-437,-461,24,449
,311,2023-10-20 13:53:29.55,439,-657,-1952,275,-112,-101,-564,-513,-51,538
,312,2023-10-20 13:53:29.56,439,-651,-1955,320,-94,-68,-424,-448,24,436
,313,2023-10-20 13:53:29.57,448,-608,-1963,364,-91,-26,-567,-470,-97,518
,314,2023-10-20 13:53:29.58,449,-624,-1932,382,-77,-8,-432,-424,-8,428
,315,2023-10-20 13:53:29.59,442,-593,-1932,407,-66,-18,-588,-459,-129,523
,316,2023-10-20 13:53:29.60,456,-612,-1927,440,-79,-25,-436,-429,-7,432
,317,2023-10-20 13:53:29.61,480,-650,-1907,485,-99,-22,-599,-489,-110,544
,318,2023-10-20 13:53:29.62,482,-678,-1892,557,-101,-39,-438,-506,68,472
,319,2023-10-20 13:53:29.63,496,-734,-1809,638,-76,-37,-592,-512,-80,552
,320,2023-10-20 13:53:29.64,508,-766,-1811,717,-10,-9,-424,-475,51,449
,321,2023-10-20 13:53:29.65,505,-770,-1814,791,43,32,-602,-481,-121,541
,322,2023-10-20 13:53:29.66,476,-786,-1792,869,101,59,-429,-485,56,457
,323,2023-10-20 13:53:29.67,474,-805,-1763,931,156,95,-614,-519,-95,566
,324,2023-10-20 13:53:29.68,481,-815,-1767,992,195,124,-427,-543,116,485
,325,2023-10-20 13:53:29.69,482,-810,-1754,1048,224,155,-612,-530,-82,571
,326,2023-10-20 13:53:29.70,488,-824,-1750,1078,246,193,-420,-521,101,470
,327,2023-10-20 13:53:29.71,510,-819,-1736,1078,289,217,-617,-480,-137,548
,328,2023-10-20 13:53:29.72,486,-812,-1760,1074,296,233,-415,-480,65,447
,329,2023-10-20 13:53:29.73,475,-853,-1794,1054,290,251,-616,-437,-179,526
,330,2023-10-20 13:53:29.74,468,-916,-1821,1034,263,271,-404,-453,49,428
,331,2023-10-20 13:53:29.75,474,-904,-1813,1009,236,292,-616,-411,-205,513
,332,2023-10-20 13:53:29.76,485,-908,-1798,977,210,299,-398,-438,40,418
,333,2023-10-20 13:53:29.77,484,-933,-1773,948,197,293,-618,-402,-216,510
,334,2023-10-20 13:53:29.78,480,-973,-1759,922,181,297,-403,-443,40,423
,335,2023-10-20 13:53:29.79,464,-945,-1748,903,171,294,-627,-389,-238,508
,336,2023-10-20 13:53:29.80,453,-971,-1733,899,171,290,-397,-437,40,417
,337,2023-10-20 13:53:29.81,444,-1004,-1732,889,169,282,-625,-373,-252,499
,338,2023-10-20 13:53:29.82,437,-1050,-1732,848,191,296,-390,-416,26,403
,339,2023-10-20 13:53:29.83,423,-1090,-1698,790,215,334,-632,-330,-302,481
,340,2023-10-20 13:53:29.84,380,-1128,-1746,727,237,375,-393,-383,-10,388
,341,2023-10-20 13:53:29.85,374,-1138,-1791,659,237,429,-631,-308,-323,469
,342,2023-10-20 13:53:29.86,391,-1095,-1792,604,246,463,-392,-401,9,396
,343,2023-10-20 13:53:29.87,385,-1107,-1810,515,270,491,-644,-346,-298,495
,344,2023-10-20 13:53:29.88,384,-1092,-1817,400,306,522,-408,-443,35,425
,345,2023-10-20 13:53:29.89,374,-1092,-1787,301,335,518,-664,-351,-313,507
,346,2023-10-20 13:53:29.90,383,-1111,-1833,210,352,511,-409,-430,21,419
,347,2023-10-20 13:53:29.91,396,-1085,-1846,129,356,510,-660,-317,-343,488
,348,2023-10-20 13:53:29.92,393,-1087,-1833,72,343,506,-416,-416,0,416
,349,2023-10-20 13:53:29.93,365,-1106,-1834,23,329,503,-673,-309,-364,491
,350,2023-10-20 13:53:29.94,390,-1068,-1840,-43,326,508,-418,-421,3,419
,351,2023-10-20 13:53:29.95,392,-1015,-1864,-103,315,499,-677,-306,-371,491
,352,2023-10-20 13:53:29.96,402,-992,-1868,-138,294,466,-438,-421,-17,429
,353,2023-10-20 13:53:29.97,378,-985,-1838,-162,263,425,-699,-303,-396,501
,354,2023-10-20 13:53:29.98,403,-992,-1783,-173,213,385,-472,-452,-20,462
,355,2023-10-20 13:53:29.99,395,-1001,-1775,-177,164,341,-731,-379,-352,555
,356,2023-10-20 13:53:30.00,390,-992,-1783,-184,123,317,-482,-542,60,512
,357,2023-10-20 13:53:30.01,391,-975,-1777,-187,94,299,-730,-434,-296,582
,358,2023-10-20 13:53:30.02,409,-977,-1798,-189,68,296,-499,-571,72,535
,359,2023-10-20 13:53:30.03,405,-961,-1802,-183,55,287,-760,-451,-309,605
,360,2023-10-20 13:53:30.04,389,-970,-1789,-176,46,278,-522,-572,50,547
,361,2023-10-20 13:53:30.05,396,-955,-1776,-188,52,281,-766,-454,-312,610
,362,2023-10-20 13:53:30.06,413,-956,-1767,-192,62,277,-520,-606,86,563
,363,2023-10-20 13:53:30.07,427,-946,-1755,-199,67,267,-760,-537,-223,648
,364,2023-10-20 13:53:30.08,430,-952,-1772,-207,73,255,-517,-684,167,600
,365,2023-10-20 13:53:30.09,424,-956,-1774,-224,82,242,-755,-561,-194,658
,366,2023-10-20 13:53:30.10,417,-932,-1808,-248,86,230,-520,-701,181,610
,367,2023-10-20 13:53:30.11,421,-918,-1816,-283,77,216,-765,-729,-36,747
,368,2023-10-20 13:53:30.12,442,-917,-1838,-305,55,198,-532,-889,357,710
,369,2023-10-20 13:53:30.13,440,-875,-1833,-327,25,176,-766,-842,76,804
,370,2023-10-20 13:53:30.14,417,-882,-1859,-370,-18,163,-541,-939,398,740
,371,2023-10-20 13:53:30.15,410,-865,-1883,-406,-74,142,-772,-843,71,807
,372,2023-10-20 13:53:30.16,417,-846,-1891,-425,-135,98,-542,-930,388,736
,373,2023-10-20 13:53:30.17,418,-831,-1880,-436,-190,50,-765,-838,73,801
,374,2023-10-20 13:53:30.18,404,-848,-1870,-439,-243,8,-526,-931,405,728
,375,2023-10-20 13:53:30.19,400,-842,-1866,-441,-302,-35,-746,-847,101,796
,376,2023-10-20 13:53:30.20,390,-855,-1863,-452,-320,-76,-533,-960,427,746
,377,2023-10-20 13:53:30.21,386,-874,-1869,-445,-351,-119,-754,-871,117,812
,378,2023-10-20 13:53:30.22,347,-879,-1871,-432,-380,-150,-542,-972,430,757
,379,2023-10-20 13:53:30.23,345,-881,-1879,-431,-399,-169,-753,-878,125,815
,380,2023-10-20 13:53:30.24,328,-877,-1880,-422,-407,-190,-536,-988,452,762
,381,2023-10-20 13:53:30.25,320,-875,-1861,-423,-411,-210,-744,-883,139,813
,382,2023-10-20 13:53:30.26,308,-871,-1861,-421,-415,-217,-537,-979,442,758
,383,2023-10-20 13:53:30.27,287,-878,-1872,-429,-413,-218,-740,-873,133,806
,384,2023-10-20 13:53:30.28,261,-880,-1865,-444,-400,-214,-544,-964,420,754
,385,2023-10-20 13:53:30.29,259,-874,-1842,-457,-391,-209,-737,-871,134,804
,386,2023-10-20 13:53:30.30,250,-871,-1834,-465,-385,-197,-549,-994,445,771
,387,2023-10-20 13:53:30.31,246,-872,-1842,-470,-374,-182,-737,-922,185,829
,388,2023-10-20 13:53:30.32,214,-874,-1849,-480,-352,-168,-549,-1061,512,805
,389,2023-10-20 13:53:30.33,238,-860,-1864,-484,-333,-155,-733,-943,210,838
,390,2023-10-20 13:53:30.34,220,-855,-1854,-496,-317,-143,-553,-1020,467,786
,391,2023-10-20 13:53:30.35,221,-844,-1846,-503,-301,-125,-729,-925,196,827
,392,2023-10-20 13:53:30.36,225,-833,-1868,-516,-281,-105,-560,-1048,488,804
,393,2023-10-20 13:53:30.37,230,-824,-1868,-522,-267,-87,-720,-951,231,835
,394,2023-10-20 13:53:30.38,228,-809,-1873,-514,-245,-74,-552,-1046,494,799
,395,2023-10-20 13:53:30.39,233,-792,-1876,-498,-226,-62,-715,-937,222,826
,396,2023-10-20 13:53:30.40,224,-774,-1876,-483,-208,-51,-553,-1035,482,794
,397,2023-10-20 13:53:30.41,235,-769,-1895,-474,-189,-41,-705,-933,228,819
,398,2023-10-20 13:53:30.42,223,-760,-1909,-457,-179,-30,-562,-1036,474,799
,399,2023-10-20 13:53:30.43,237,-739,-1906,-440,-177,-30,-706,-931,225,818
,400,2023-10-20 13:53:30.44,236,-736,-1907,-426,-161,-29,-571,-1032,461,801
,401,2023-10-20 13:53:30.45,239,-741,-1904,-404,-151,-27,-703,-916,213,809
,402,2023-10-20 13:53:30.46,254,-723,-1907,-389,-141,-13,-567,-997,430,782
,403,2023-10-20 13:53:30.47,232,-726,-1931,-373,-127,-7,-687,-895,208,791
,404,2023-10-20 13:53:30.48,241,-708,-1905,-350,-114,-12,-567,-993,426,780
,405,2023-10-20 13:53:30.49,253,-712,-1915,-336,-94,-7,-685,-895,210,790
,406,2023-10-20 13:53:30.50,240,-692,-1915,-333,-71,2,-571,-984,413,777
,407,2023-10-20 13:53:30.51,253,-692,-1935,-335,-44,17,-682,-879,197,780
,408,2023-10-20 13:53:30.52,248,-680,-1941,-332,-22,26,-577,-964,387,770
,409,2023-10-20 13:53:30.53,263,-663,-1919,-330,3,29,-676,-865,189,770
,410,2023-10-20 13:53:30.54,240,-666,-1926,-328,28,33,-576,-941,365,758
,411,2023-10-20 13:53:30.55,237,-648,-1913,-315,47,30,-663,-858,195,760
,412,2023-10-20 13:53:30.56,248,-651,-1908,-302,63,28,-582,-949,367,765
,413,2023-10-20 13:53:30.57,250,-645,-1911,-291,74,30,-664,-854,190,759
,414,2023-10-20 13:53:30.58,260,-639,-1917,-283,81,30,-587,-922,335,754
,415,2023-10-20 13:53:30.59,257,-604,-1937,-300,100,36,-657,-829,172,743
,416,2023-10-20 13:53:30.60,275,-657,-1881,-327,140,49,-585,-903,318,744
,417,2023-10-20 13:53:30.61,251,-653,-1878,-322,170,67,-649,-819,170,734
,418,2023-10-20 13:53:30.62,241,-659,-1882,-287,183,88,-597,-885,288,741
,419,2023-10-20 13:53:30.63,238,-657,-1946,-245,180,102,-649,-782,133,715
,420,2023-10-20 13:53:30.64,246,-670,-1902,-183,188,97,-601,-830,229,715
,421,2023-10-20 13:53:30.65,259,-581,-1945,-137,191,101,-639,-741,102,690
,422,2023-10-20 13:53:30.66,249,-609,-1852,-124,228,111,-596,-803,207,699
,423,2023-10-20 13:53:30.67,246,-607,-1907,-120,263,142,-628,-735,107,681
,424,2023-10-20 13:53:30.68,244,-651,-1920,-116,270,159,-596,-798,202,697
,425,2023-10-20 13:53:30.69,237,-619,-1951,-106,250,179,-620,-742,122,681
,426,2023-10-20 13:53:30.70,239,-649,-1996,-115,231,207,-605,-812,207,708
,427,2023-10-20 13:53:30.71,273,-644,-1955,-123,244,220,-617,-713,96,665
,428,2023-10-20 13:53:30.72,277,-617,-1981,-135,240,250,-604,-738,134,671
,429,2023-10-20 13:53:30.73,265,-637,-1978,-147,242,272,-614,-663,49,638
,430,2023-10-20 13:53:30.74,287,-575,-2009,-152,224,277,-615,-725,110,670
,431,2023-10-20 13:53:30.75,274,-597,-1980,-153,203,271,-606,-704,98,655
,432,2023-10-20 13:53:30.76,293,-548,-1995,-153,186,263,-612,-772,160,692
,433,2023-10-20 13:53:30.77,263,-556,-2009,-164,191,260,-595,-687,92,641
,434,2023-10-20 13:53:30.78,258,-516,-2043,-165,166,249,-621,-712,91,666
,435,2023-10-20 13:53:30.79,260,-523,-2012,-170,138,235,-597,-635,38,616
,436,2023-10-20 13:53:30.80,259,-518,-2012,-173,108,212,-633,-691,58,662
,437,2023-10-20 13:53:30.81,276,-538,-2039,-163,62,176,-597,-629,32,613
,438,2023-10-20 13:53:30.82,297,-536,-2003,-124,32,124,-634,-673,39,653
,439,2023-10-20 13:53:30.83,294,-541,-1954,-73,22,82,-585,-642,57,613
,440,2023-10-20 13:53:30.84,305,-530,-1935,-40,33,72,-634,-703,69,668
,441,2023-10-20 13:53:30.85,309,-541,-1952,-35,46,94,-585,-642,57,613
,442,2023-10-20 13:53:30.86,301,-548,-1960,-54,51,122,-647,-681,34,664
,443,2023-10-20 13:53:30.87,278,-576,-2008,-80,49,156,-590,-630,40,610
,444,2023-10-20 13:53:30.88,294,-598,-2013,-94,50,184,-656,-676,20,666
,445,2023-10-20 13:53:30.89,295,-572,-2021,-89,38,205,-583,-620,37,601
,446,2023-10-20 13:53:30.90,312,-544,-1996,-81,25,214,-656,-653,-3,654
,447,2023-10-20 13:53:30.91,314,-541,-1969,-85,20,214,-569,-589,20,579
,448,2023-10-20 13:53:30.92,318,-508,-1949,-82,24,205,-656,-621,-35,638
,449,2023-10-20 13:53:30.93,331,-517,-1937,-83,41,200,-568,-569,1,568
,450,2023-10-20 13:53:30.94,333,-515,-1959,-85,64,191,-665,-606,-59,635
,451,2023-10-20 13:53:30.95,350,-497,-1957,-91,84,167,-564,-552,-12,558
,452,2023-10-20 13:53:30.96,353,-530,-1951,-92,97,149,-665,-585,-80,625
,453,2023-10-20 13:53:30.97,349,-526,-1976,-85,110,138,-553,-540,-13,546
,454,2023-10-20 13:53:30.98,345,-537,-1998,-79,122,145,-669,-581,-88,625
,455,2023-10-20 13:53:30.99,347,-520,-1984,-82,122,147,-549,-541,-8,545
,456,2023-10-20 13:53:31.00,355,-505,-1978,-81,121,145,-670,-573,-97,621
,457,2023-10-20 13:53:31.01,374,-489,-1966,-76,113,137,-547,-524,-23,535
,458,2023-10-20 13:53:31.02,375,-483,-1974,-72,109,131,-677,-551,-126,614
,459,2023-10-20 13:53:31.03,386,-483,-1952,-68,114,122,-542,-512,-30,527
,460,2023-10-20 13:53:31.04,397,-488,-1943,-71,123,118,-685,-545,-140,615
,461,2023-10-20 13:53:31.05,399,-495,-1944,-74,135,123,-540,-519,-21,529
,462,2023-10-20 13:53:31.06,407,-510,-1961,-72,138,125,-683,-553,-130,618
,463,2023-10-20 13:53:31.07,400,-529,-1945,-68,147,131,-534,-518,-16,526
,464,2023-10-20 13:53:31.08,405,-508,-1965,-69,144,146,-687,-539,-148,613
,465,2023-10-20 13:53:31.09,400,-521,-1974,-73,143,165,-529,-517,-12,523
,466,2023-10-20 13:53:31.10,392,-507,-1983,-75,141,179,-692,-547,-145,619
,467,2023-10-20 13:53:31.11,416,-486,-1966,-93,143,194,-528,-532,4,530
,468,2023-10-20 13:53:31.12,435,-468,-1964,-125,142,214,-699,-551,-148,625
,469,2023-10-20 13:53:31.13,444,-442,-1944,-173,155,228,-528,-548,20,538
,470,2023-10-20 13:53:31.14,454,-448,-1954,-225,164,253,-700,-561,-139,630
,471,2023-10-20 13:53:31.15,470,-487,-1931,-255,198,262,-519,-542,23,530
,472,2023-10-20 13:53:31.16,410,-514,-2009,-273,217,293,-704,-545,-159,624
,473,2023-10-20 13:53:31.17,415,-499,-2027,-236,212,315,-520,-516,-4,518
,474,2023-10-20 13:53:31.18,410,-339,-2009,-154,173,298,-709,-518,-191,613
,475,2023-10-20 13:53:31.19,437,-353,-1964,-159,153,282,-521,-523,2,522
,476,2023-10-20 13:53:31.20,409,-373,-1980,-202,135,264,-712,-533,-179,622
,477,2023-10-20 13:53:31.21,414,-396,-2000,-206,130,224,-523,-526,3,524
,478,2023-10-20 13:53:31.22,394,-425,-1982,-157,109,200,-727,-526,-201,626
,479,2023-10-20 13:53:31.23,389,-503,-1905,-110,96,203,-523,-551,28,537
,480,2023-10-20 13:53:31.24,364,-508,-1960,-51,117,223,-729,-567,-162,648
,481,2023-10-20 13:53:31.25,368,-461,-2018,6,94,251,-520,-607,87,563
,482,2023-10-20 13:53:31.26,384,-399,-2033,16,69,265,-736,-611,-125,673
,483,2023-10-20 13:53:31.27,382,-370,-2046,-24,52,258,-527,-612,85,569
,484,2023-10-20 13:53:31.28,389,-348,-2051,-78,55,233,-746,-602,-144,674
,485,2023-10-20 13:53:31.29,379,-365,-1997,-122,50,209,-529,-677,148,603
,486,2023-10-20 13:53:31.30,365,-409,-2009,-130,46,194,-752,-685,-67,718
,487,2023-10-20 13:53:31.31,359,-436,-2000,-115,29,189,-535,-757,222,646
,488,2023-10-20 13:53:31.32,335,-463,-2035,-79,28,182,-762,-747,-15,754
,489,2023-10-20 13:53:31.33,345,-448,-2015,-47,3,193,-542,-864,322,703
,490,2023-10-20 13:53:31.34,323,-418,-2026,-31,-44,202,-770,-851,81,810
,491,2023-10-20 13:53:31.35,341,-367,-2044,-25,-82,194,-544,-950,406,747
,492,2023-10-20 13:53:31.36,328,-355,-2043,-43,-116,175,-774,-902,128,838
,493,2023-10-20 13:53:31.37,331,-359,-2012,-63,-139,159,-540,-993,453,766
,494,2023-10-20 13:53:31.38,292,-385,-2038,-67,-149,151,-776,-943,167,859
,495,2023-10-20 13:53:31.39,287,-387,-2043,-52,-161,137,-538,-1025,487,781
,496,2023-10-20 13:53:31.40,302,-384,-2013,-32,-182,117,-775,-967,192,871
,497,2023-10-20 13:53:31.41,287,-436,-1973,-22,-199,102,-531,-1036,505,783
,498,2023-10-20 13:53:31.42,269,-457,-1975,-6,-204,92,-767,-949,182,858
,499,2023-10-20 13:53:31.43,265,-477,-1956,2,-208,95,-519,-958,439,738
,500,2023-10-20 13:53:31.44,277,-497,-1915,18,-206,102,-759,-860,101,809
,501,2023-10-20 13:53:31.45,257,-475,-1981,55,-203,106,-463,-872,409,667
,502,2023-10-20 13:53:31.46,268,-494,-1969,48,-134,101,-694,-744,50,719
,503,2023-10-20 13:53:31.47,242,-500,-1987,53,-97,90,-420,-764,344,592
,504,2023-10-20 13:53:31.48,249,-509,-2008,85,-95,90,-678,-624,-54,651
,505,2023-10-20 13:53:31.49,235,-503,-2016,102,-95,103,-414,-652,238,533
,506,2023-10-20 13:53:31.50,255,-491,-2034,91,-73,121,-675,-414,-261,544
,507,2023-10-20 13:53:31.51,260,-480,-1989,67,-43,111,-405,-467,62,436
,508,2023-10-20 13:53:31.52,267,-507,-1952,54,-21,100,-667,-329,-338,498
,509,2023-10-20 13:53:31.53,284,-517,-1951,58,-17,98,-388,-450,62,419
,510,2023-10-20 13:53:31.54,308,-529,-1953,46,-1,114,-648,-302,-346,475
,511,2023-10-20 13:53:31.55,308,-517,-1947,25,28,124,-376,-406,30,391
,512,2023-10-20 13:53:31.56,322,-472,-1962,-14,74,124,-640,-255,-385,447
,513,2023-10-20 13:53:31.57,299,-461,-1991,-70,122,125,-363,-392,29,377
,514,2023-10-20 13:53:31.58,317,-427,-1996,-118,133,119,-630,-256,-374,443
,515,2023-10-20 13:53:31.59,332,-415,-1989,-162,126,103,-348,-397,49,372
,516,2023-10-20 13:53:31.60,338,-431,-1959,-209,137,71,-607,-256,-351,431
,517,2023-10-20 13:53:31.61,341,-433,-2003,-250,151,47,-320,-388,68,354
,518,2023-10-20 13:53:31.62,359,-425,-2027,-298,167,33,-604,-234,-370,419
,519,2023-10-20 13:53:31.63,352,-412,-2026,-328,164,31,-292,-406,114,349
,520,2023-10-20 13:53:31.64,345,-395,-2039,-334,157,25,-549,-288,-261,418
,521,2023-10-20 13:53:31.65,357,-396,-2030,-331,124,24,-234,-469,235,351
,522,2023-10-20 13:53:31.66,339,-405,-2026,-321,102,18,-496,-342,-154,419
,523,2023-10-20 13:53:31.67,316,-396,-2050,-303,67,25,-180,-525,345,352
,524,2023-10-20 13:53:31.68,349,-372,-2018,-284,27,46,-447,-446,-1,446
,525,2023-10-20 13:53:31.69,355,-379,-2032,-258,-20,58,-158,-587,429,372
,526,2023-10-20 13:53:31.70,335,-360,-2038,-248,-41,73,-441,-405,-36,423
,527,2023-10-20 13:53:31.71,344,-355,-2029,-249,-53,92,-135,-510,375,322
,528,2023-10-20 13:53:31.72,347,-363,-1971,-241,-61,103,-407,-356,-51,381
,529,2023-10-20 13:53:31.73,345,-453,-2039,-216,-51,125,-110,-487,377,298
,530,2023-10-20 13:53:31.74,318,-402,-2015,-138,-34,112,-387,-330,-57,358
,531,2023-10-20 13:53:31.75,312,-313,-1988,-22,-38,105,-101,-450,349,275
,532,2023-10-20 13:53:31.76,324,-320,-1960,48,-71,104,-372,-292,-80,332
,533,2023-10-20 13:53:31.77,316,-357,-1965,54,-94,111,-95,-426,331,260
,534,2023-10-20 13:53:31.78,310,-358,-2000,59,-110,95,-365,-270,-95,317
,535,2023-10-20 13:53:31.79,305,-377,-2017,94,-116,80,-94,-426,332,260
,536,2023-10-20 13:53:31.80,287,-408,-2003,118,-100,83,-362,-275,-87,318
,537,2023-10-20 13:53:31.81,297,-433,-1998,123,-62,104,-93,-437,344,265
,538,2023-10-20 13:53:31.82,281,-420,-2009,118,-23,121,-356,-285,-71,320
,539,2023-10-20 13:53:31.83,274,-401,-2019,100,3,143,-82,-449,367,265
,540,2023-10-20 13:53:31.84,267,-400,-2030,72,18,156,-338,-290,-48,314
,541,2023-10-20 13:53:31.85,290,-386,-2007,43,27,158,-71,-462,391,266
,542,2023-10-20 13:53:31.86,296,-378,-1995,1,46,159,-323,-313,-10,318
,543,2023-10-20 13:53:31.87,312,-370,-1997,-35,73,150,-59,-466,407,262
,544,2023-10-20 13:53:31.88,325,-349,-1985,-61,97,137,-311,-290,-21,300
,545,2023-10-20 13:53:31.89,328,-329,-1994,-85,109,117,-86,-415,329,250
,546,2023-10-20 13:53:31.90,328,-344,-1982,-93,113,91,-341,-213,-128,277
,547,2023-10-20 13:53:31.91,337,-344,-1985,-92,112,59,-118,-371,253,244
,548,2023-10-20 13:53:31.92,326,-330,-2010,-102,104,45,-365,-200,-165,282
,549,2023-10-20 13:53:31.93,336,-331,-2010,-105,88,30,-131,-366,235,248
,550,2023-10-20 13:53:31.94,323,-314,-2018,-98,72,-3,-354,-195,-159,274
,551,2023-10-20 13:53:31.95,341,-305,-2040,-99,50,-36,-135,-374,239,254
,552,2023-10-20 13:53:31.96,344,-302,-2013,-97,47,-78,-355,-213,-142,284
,553,2023-10-20 13:53:31.97,324,-289,-2002,-87,53,-117,-138,-398,260,268
,554,2023-10-20 13:53:31.98,337,-296,-1984,-78,50,-137,-352,-238,-114,295
,555,2023-10-20 13:53:31.99,330,-323,-2001,-74,40,-147,-137,-405,268,271
,556,2023-10-20 13:53:32.00,327,-334,-1993,-74,27,-153,-336,-230,-106,283
,557,2023-10-20 13:53:32.01,335,-332,-2002,-86,14,-151,-144,-403,259,273
,558,2023-10-20 13:53:32.02,319,-352,-2018,-103,13,-141,-334,-230,-104,282
,559,2023-10-20 13:53:32.03,313,-347,-2024,-111,13,-129,-136,-406,270,271
,560,2023-10-20 13:53:32.04,316,-347,-2052,-115,9,-110,-326,-231,-95,278
,561,2023-10-20 13:53:32.05,314,-319,-2014,-102,0,-100,-136,-390,254,263
,562,2023-10-20 13:53:32.06,322,-322,-2019,-95,-12,-80,-309,-221,-88,265
,563,2023-10-20 13:53:32.07,317,-332,-2025,-101,-14,-59,-128,-382,254,255
,564,2023-10-20 13:53:32.08,325,-304,-2004,-87,-14,-59,-303,-230,-73,266
,565,2023-10-20 13:53:32.09,318,-284,-2020,-95,-4,-55,-361,-598,237,479
,566,2023-10-20 13:53:32.10,301,-269,-2027,-120,6,-47,-559,-756,197,657
,567,2023-10-20 13:53:32.11,300,-274,-2013,-140,10,-50,-502,-1019,517,760
,568,2023-10-20 13:53:32.12,322,-274,-2008,-149,14,-53,-556,-935,379,745
,569,2023-10-20 13:53:32.13,320,-277,-2020,-152,13,-49,-474,-1032,558,753
,570,2023-10-20 13:53:32.14,313,-283,-2008,-149,22,-47,-543,-906,363,724
,571,2023-10-20 13:53:32.15,303,-284,-2029,-150,35,-39,-494,-1027,533,760
,572,2023-10-20 13:53:32.16,306,-283,-2034,-147,32,-26,-551,-944,393,747
,573,2023-10-20 13:53:32.17,294,-259,-2077,-143,31,-14,-491,-1071,580,781
,574,2023-10-20 13:53:32.18,292,-265,-2079,-150,22,3,-536,-965,429,750
,575,2023-10-20 13:53:32.19,292,-252,-2069,-165,17,22,-485,-1068,583,776
,576,2023-10-20 13:53:32.20,288,-248,-2057,-190,12,60,-521,-958,437,739
,577,2023-10-20 13:53:32.21,307,-263,-2030,-196,14,88,-486,-1070,584,778
,578,2023-10-20 13:53:32.22,304,-269,-2003,-174,23,119,-515,-990,475,752
,579,2023-10-20 13:53:32.23,327,-302,-2023,-140,36,149,-488,-1107,619,797
,580,2023-10-20 13:53:32.24,267,-347,-2041,-107,65,183,-506,-1006,500,756
,581,2023-10-20 13:53:32.25,274,-334,-2048,-42,79,199,-483,-1102,619,792
,582,2023-10-20 13:53:32.26,278,-260,-2023,62,103,174,-483,-988,505,735
,583,2023-10-20 13:53:32.27,296,-240,-1994,144,115,155,-407,-1104,697,755
,584,2023-10-20 13:53:32.28,308,-242,-1981,154,130,158,-407,-1031,624,719
,585,2023-10-20 13:53:32.29,309,-240,-1998,140,140,143,-322,-1150,828,736
,586,2023-10-20 13:53:32.30,308,-247,-1976,153,131,87,-351,-1074,723,712
,587,2023-10-20 13:53:32.31,324,-282,-1986,153,154,36,-273,-1218,945,745
,588,2023-10-20 13:53:32.32,323,-324,-1993,148,191,21,-282,-1160,878,721
,589,2023-10-20 13:53:32.33,310,-344,-2019,157,221,26,-62,-1288,1226,675
,590,2023-10-20 13:53:32.34,306,-348,-2022,171,240,35,-83,-1107,1024,595
,591,2023-10-20 13:53:32.35,343,-354,-2046,171,236,52,24,-1173,1197,574
,592,2023-10-20 13:53:32.36,317,-391,-2026,157,240,64,-54,-967,913,510
,593,2023-10-20 13:53:32.37,321,-408,-2042,144,247,92,78,-1066,1144,494
,594,2023-10-20 13:53:32.38,311,-397,-2053,128,242,144,12,-879,891,433
,595,2023-10-20 13:53:32.39,316,-381,-2088,115,226,200,124,-1000,1124,438
,596,2023-10-20 13:53:32.40,316,-362,-2072,108,198,239,51,-821,872,385
,597,2023-10-20 13:53:32.41,340,-344,-2047,116,163,269,115,-957,1072,421
,598,2023-10-20 13:53:32.42,377,-313,-2027,113,139,285,53,-781,834,364
,599,2023-10-20 13:53:32.43,406,-317,-2015,114,124,294,145,-921,1066,388
,600,2023-10-20 13:53:32.44,422,-309,-2011,129,113,279,88,-749,837,330
,601,2023-10-20 13:53:32.45,463,-325,-2004,160,107,254,145,-895,1040,375
,602,2023-10-20 13:53:32.46,477,-298,-2004,195,107,226,110,-727,837,308
,603,2023-10-20 13:53:32.47,480,-325,-1999,217,114,201,131,-880,1011,374
,604,2023-10-20 13:53:32.48,486,-371,-2052,234,118,185,96,-711,807,307
,605,2023-10-20 13:53:32.49,504,-362,-2034,271,89,168,118,-865,983,373
,606,2023-10-20 13:53:32.50,525,-391,-2012,320,55,156,120,-696,816,288
,607,2023-10-20 13:53:32.51,527,-417,-2043,390,36,143,168,-850,1018,341
,608,2023-10-20 13:53:32.52,506,-316,-2030,504,20,96,167,-697,864,265
,609,2023-10-20 13:53:32.53,532,-347,-2028,579,-1,70,170,-851,1021,340
,610,2023-10-20 13:53:32.54,543,-368,-2014,610,4,39,170,-693,863,261
,611,2023-10-20 13:53:32.55,537,-386,-2004,616,4,10,166,-842,1008,338
,612,2023-10-20 13:53:32.56,536,-447,-1992,611,4,-5,176,-683,859,253
,613,2023-10-20 13:53:32.57,523,-487,-1967,599,26,9,171,-822,993,325
,614,2023-10-20 13:53:32.58,521,-506,-1995,608,36,38,195,-673,868,239
,615,2023-10-20 13:53:32.59,514,-498,-1983,623,31,71,133,-796,929,331
,616,2023-10-20 13:53:32.60,520,-525,-1961,632,36,111,151,-634,785,241
