// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,605,2023-10-27 10:44:11.95,-278,766,-1846,269,83,-530,-267,210,-477,28
,606,2023-10-27 10:44:11.96,-301,756,-1893,251,81,-488,-328,49,-377,139
,607,2023-10-27 10:44:11.97,-280,755,-1863,217,68,-450,-144,223,-367,-39
,608,2023-10-27 10:44:11.98,-294,760,-1858,189,57,-407,-261,46,-307,107
,609,2023-10-27 10:44:11.99,-290,715,-1903,173,56,-368,-91,218,-309,-63
,610,2023-10-27 10:44:12.00,-304,731,-1874,155,49,-324,-219,47,-266,86
,611,2023-10-27 10:44:12.01,-302,721,-1892,139,43,-279,-48,219,-267,-85
,612,2023-10-27 10:44:12.02,-303,727,-1888,126,23,-231,-180,43,-223,68
,613,2023-10-27 10:44:12.03,-293,741,-1875,108,4,-186,-3,228,-231,-112
,614,2023-10-27 10:44:12.04,-290,753,-1886,99,-26,-158,-142,62,-204,40
,615,2023-10-27 10:44:12.05,-286,715,-1875,92,-44,-126,11,234,-223,-122
,616,2023-10-27 10:44:12.06,-301,751,-1851,67,-28,-86,-145,43,-188,51
,617,2023-10-27 10:44:12.07,-295,752,-1851,88,-44,-60,13,210,-197,-111
,618,2023-10-27 10:44:12.08,-316,750,-1859,88,-39,-42,-125,33,-158,46
,619,2023-10-27 10:44:12.09,-325,765,-1864,88,-51,-36,75,202,-127,-138
,620,2023-10-27 10:44:12.10,-334,760,-1851,85,-69,-30,-70,23,-93,23
,621,2023-10-27 10:44:12.11,-344,743,-1874,74,-68,-18,107,213,-106,-160
,622,2023-10-27 10:44:12.12,-354,737,-1866,64,-63,-5,-52,47,-99,2
,623,2023-10-27 10:44:12.13,-345,732,-1856,69,-70,10,101,234,-133,-167
,624,2023-10-27 10:44:12.14,-349,716,-1856,74,-62,28,-76,52,-128,12
,625,2023-10-27 10:44:12.15,-346,725,-1844,73,-54,46,70,257,-187,-163
,626,2023-10-27 10:44:12.16,-358,724,-1834,66,-38,65,-72,98,-170,-13
,627,2023-10-27 10:44:12.17,-352,729,-1848,66,-28,82,103,301,-198,-202
,628,2023-10-27 10:44:12.18,-348,739,-1857,56,-12,97,-35,122,-157,-43
,629,2023-10-27 10:44:12.19,-362,750,-1852,51,-10,109,139,275,-136,-207
,630,2023-10-27 10:44:12.20,-360,746,-1852,39,0,115,-15,82,-97,-33
,631,2023-10-27 10:44:12.21,-361,723,-1857,36,14,119,144,273,-129,-208
,632,2023-10-27 10:44:12.22,-369,721,-1851,29,34,136,-12,102,-114,-45
,633,2023-10-27 10:44:12.23,-379,725,-1870,37,17,152,141,301,-160,-221
,634,2023-10-27 10:44:12.24,-370,729,-1864,39,14,166,-16,112,-128,-48
,635,2023-10-27 10:44:12.25,-363,727,-1847,43,-1,182,179,308,-129,-243
,636,2023-10-27 10:44:12.26,-363,728,-1847,49,-7,198,44,126,-82,-85
,637,2023-10-27 10:44:12.27,-373,731,-1837,44,-9,205,224,297,-73,-260
,638,2023-10-27 10:44:12.28,-367,757,-1853,34,30,205,48,90,-42,-69
,639,2023-10-27 10:44:12.29,-363,763,-1841,48,33,208,234,290,-56,-262
,640,2023-10-27 10:44:12.30,-366,770,-1855,32,51,209,73,120,-47,-96
,641,2023-10-27 10:44:12.31,-354,762,-1833,17,60,212,271,349,-78,-310
,642,2023-10-27 10:44:12.32,-337,758,-1859,3,102,207,102,169,-67,-135
,643,2023-10-27 10:44:12.33,-339,770,-1861,-6,107,212,268,370,-102,-319
,644,2023-10-27 10:44:12.34,-327,782,-1867,2,121,209,92,162,-70,-127
,645,2023-10-27 10:44:12.35,-305,769,-1869,11,124,199,217,344,-127,-280
,646,2023-10-27 10:44:12.36,-292,764,-1877,42,136,189,32,147,-115,-89
,647,2023-10-27 10:44:12.37,-301,771,-1887,67,137,179,172,350,-178,-261
,648,2023-10-27 10:44:12.38,-296,775,-1895,91,140,172,34,157,-123,-95
,649,2023-10-27 10:44:12.39,-293,785,-1903,111,125,160,270,369,-99,-319
,650,2023-10-27 10:44:12.40,-275,768,-1902,119,105,145,149,183,-34,-166
,651,2023-10-27 10:44:12.41,-269,737,-1865,120,93,134,360,371,-11,-365
,652,2023-10-27 10:44:12.42,-279,739,-1885,137,89,136,144,174,-30,-159
,653,2023-10-27 10:44:12.43,-271,730,-1891,162,73,135,265,363,-98,-314
,654,2023-10-27 10:44:12.44,-277,729,-1852,179,55,135,72,171,-99,-121
,655,2023-10-27 10:44:12.45,-278,764,-1896,174,27,133,256,357,-101,-306
,656,2023-10-27 10:44:12.46,-274,760,-1888,158,5,124,116,164,-48,-140
,657,2023-10-27 10:44:12.47,-284,766,-1892,143,-15,115,360,344,16,-352
,658,2023-10-27 10:44:12.48,-292,774,-1884,136,-37,97,217,162,55,-189
,659,2023-10-27 10:44:12.49,-295,765,-1903,124,-58,81,503,344,159,-423
,660,2023-10-27 10:44:12.50,-294,755,-1919,107,-70,67,329,162,167,-245
,661,2023-10-27 10:44:12.51,-299,769,-1916,91,-71,52,576,349,227,-462
,662,2023-10-27 10:44:12.52,-320,744,-1887,75,-87,38,356,177,179,-266
,663,2023-10-27 10:44:12.53,-310,734,-1899,63,-92,32,595,357,238,-476
,664,2023-10-27 10:44:12.54,-324,725,-1889,46,-86,33,355,182,173,-268
,665,2023-10-27 10:44:12.55,-320,711,-1899,36,-99,42,570,367,203,-468
,666,2023-10-27 10:44:12.56,-342,734,-1882,18,-92,52,293,197,96,-245
,667,2023-10-27 10:44:12.57,-369,703,-1918,12,-94,69,400,392,8,-396
,668,2023-10-27 10:44:12.58,-364,720,-1884,-1,-93,93,136,202,-66,-169
,669,2023-10-27 10:44:12.59,-359,707,-1896,1,-95,130,173,382,-209,-277
,670,2023-10-27 10:44:12.60,-373,742,-1856,-2,-96,163,10,201,-191,-105
,671,2023-10-27 10:44:12.61,-366,754,-1873,3,-106,194,121,377,-256,-249
,672,2023-10-27 10:44:12.62,-371,788,-1849,-12,-99,222,-69,205,-274,-68
,673,2023-10-27 10:44:12.63,-356,789,-1855,-25,-90,250,-112,364,-476,-126
,674,2023-10-27 10:44:12.64,-349,826,-1843,-41,-65,282,-215,212,-427,1
,675,2023-10-27 10:44:12.65,-337,838,-1824,-45,-37,312,-441,369,-810,36
,676,2023-10-27 10:44:12.66,-330,827,-1824,-39,-3,337,-228,242,-470,-7
,677,2023-10-27 10:44:12.67,-326,827,-1781,-30,23,368,-449,339,-788,55
,678,2023-10-27 10:44:12.68,-321,797,-1811,2,66,405,-331,196,-527,67
,679,2023-10-27 10:44:12.69,-325,797,-1833,48,107,447,-508,316,-824,96
,680,2023-10-27 10:44:12.70,-303,801,-1811,102,146,483,-345,197,-542,74
,681,2023-10-27 10:44:12.71,-297,752,-1839,158,182,530,-482,298,-780,92
,682,2023-10-27 10:44:12.72,-266,723,-1852,231,208,572,-335,174,-509,80
,683,2023-10-27 10:44:12.73,-252,698,-1850,326,217,621,-504,246,-750,129
,684,2023-10-27 10:44:12.74,-221,682,-1873,424,219,661,-378,149,-527,114
,685,2023-10-27 10:44:12.75,-214,659,-1882,507,233,693,-519,207,-726,156
,686,2023-10-27 10:44:12.76,-198,625,-1904,599,228,712,-385,96,-481,144
,687,2023-10-27 10:44:12.77,-176,599,-1954,689,223,732,-464,192,-656,136
,688,2023-10-27 10:44:12.78,-170,561,-1954,780,206,746,-330,127,-457,101
,689,2023-10-27 10:44:12.79,-168,535,-2022,848,194,750,-442,173,-615,134
,690,2023-10-27 10:44:12.80,-164,522,-2051,886,161,752,-343,106,-449,118
,691,2023-10-27 10:44:12.81,-172,526,-2097,886,120,758,-450,112,-562,169
,692,2023-10-27 10:44:12.82,-162,532,-2120,858,93,754,-348,58,-406,145
,693,2023-10-27 10:44:12.83,-165,520,-2114,830,29,760,-453,43,-496,205
,694,2023-10-27 10:44:12.84,-154,541,-2061,792,-32,752,-360,53,-413,153
,695,2023-10-27 10:44:12.85,-160,559,-2041,732,-70,735,-462,118,-580,172
,696,2023-10-27 10:44:12.86,-162,559,-2009,660,-101,705,-373,152,-525,110
,697,2023-10-27 10:44:12.87,-178,550,-1988,572,-99,661,-458,221,-679,118
,698,2023-10-27 10:44:12.88,-160,583,-1967,487,-107,615,-368,205,-573,81
,699,2023-10-27 10:44:12.89,-179,564,-1973,409,-103,558,-466,180,-646,143
,700,2023-10-27 10:44:12.90,-221,537,-1985,336,-113,516,-393,166,-559,113
,701,2023-10-27 10:44:12.91,-177,523,-1915,254,-101,470,-468,214,-682,127
,702,2023-10-27 10:44:12.92,-198,547,-1915,175,-87,431,-386,228,-614,79
,703,2023-10-27 10:44:12.93,-201,543,-1912,107,-60,375,-445,260,-705,92
,704,2023-10-27 10:44:12.94,-197,527,-1906,46,-47,335,-375,254,-629,60
,705,2023-10-27 10:44:12.95,-184,510,-1906,10,-14,291,-424,288,-712,68
,706,2023-10-27 10:44:12.96,-183,489,-1913,-20,3,255,-364,288,-652,38
,707,2023-10-27 10:44:12.97,-174,508,-1920,-36,20,218,-415,311,-726,52
,708,2023-10-27 10:44:12.98,-174,496,-1936,-45,37,200,-364,313,-677,25
,709,2023-10-27 10:44:12.99,-174,493,-1960,-47,35,187,-427,283,-710,72
,710,2023-10-27 10:44:13.00,-162,491,-1971,-57,46,176,-394,283,-677,55
,711,2023-10-27 10:44:13.01,-162,484,-1965,-62,49,167,-432,274,-706,79
,712,2023-10-27 10:44:13.02,-151,489,-1989,-50,39,163,-393,300,-693,46
,713,2023-10-27 10:44:13.03,-144,518,-1975,-36,31,156,-424,280,-704,72
,714,2023-10-27 10:44:13.04,-134,533,-1985,-30,20,149,-402,292,-694,55
,715,2023-10-27 10:44:13.05,-136,556,-1988,-31,15,141,-420,258,-678,81
,716,2023-10-27 10:44:13.06,-145,574,-1991,-32,6,124,-407,280,-687,63
,717,2023-10-27 10:44:13.07,-148,592,-1991,-41,0,104,-417,244,-661,86
,718,2023-10-27 10:44:13.08,-149,577,-1992,-44,-4,85,-405,296,-701,54
,719,2023-10-27 10:44:13.09,-157,584,-1994,-44,-18,67,-405,278,-683,63
,720,2023-10-27 10:44:13.10,-171,555,-2002,-44,-30,49,-402,316,-718,43
,721,2023-10-27 10:44:13.11,-151,574,-1981,-32,-40,38,-398,237,-635,80
,722,2023-10-27 10:44:13.12,-148,578,-1979,-17,-42,24,-408,262,-670,73
,723,2023-10-27 10:44:13.13,-155,576,-1983,-5,-38,9,-411,162,-573,124
,724,2023-10-27 10:44:13.14,-166,580,-1974,5,-34,-6,-434,228,-662,103
,725,2023-10-27 10:44:13.15,-157,566,-1969,6,-28,-16,-414,174,-588,120
,726,2023-10-27 10:44:13.16,-167,560,-1974,4,-12,-30,-426,267,-693,79
,727,2023-10-27 10:44:13.17,-170,553,-1942,9,-25,-38,-391,202,-593,94
,728,2023-10-27 10:44:13.18,-172,557,-1965,7,2,-44,-422,268,-690,77
,729,2023-10-27 10:44:13.19,-160,539,-1960,7,0,-49,-398,162,-560,118
,730,2023-10-27 10:44:13.20,-159,543,-1963,9,-1,-48,-442,237,-679,102
,731,2023-10-27 10:44:13.21,-171,540,-1951,11,-1,-51,-406,148,-554,129
,732,2023-10-27 10:44:13.22,-153,533,-1945,12,2,-45,-450,264,-714,93
,733,2023-10-27 10:44:13.23,-158,535,-1943,11,4,-40,-391,201,-592,95
,734,2023-10-27 10:44:13.24,-160,531,-1939,4,4,-30,-434,310,-744,62
,735,2023-10-27 10:44:13.25,-163,533,-1957,7,13,-26,-378,191,-569,93
,736,2023-10-27 10:44:13.26,-161,532,-1963,6,14,-16,-438,267,-705,85
,737,2023-10-27 10:44:13.27,-154,544,-1953,5,23,-10,-386,132,-518,127
,738,2023-10-27 10:44:13.28,-163,544,-1975,12,19,-5,-459,243,-702,108
,739,2023-10-27 10:44:13.29,-159,559,-1973,13,19,0,-387,141,-528,123
,740,2023-10-27 10:44:13.30,-167,562,-1983,16,19,4,-452,261,-713,95
,741,2023-10-27 10:44:13.31,-163,567,-1971,20,16,2,-375,126,-501,124
,742,2023-10-27 10:44:13.32,-148,568,-1975,24,21,-2,-462,224,-686,119
,743,2023-10-27 10:44:13.33,-154,580,-1966,20,23,-4,-391,73,-464,159
,744,2023-10-27 10:44:13.34,-148,581,-1979,18,27,-12,-478,198,-676,140
,745,2023-10-27 10:44:13.35,-164,581,-1975,20,31,-20,-386,66,-452,160
,746,2023-10-27 10:44:13.36,-165,579,-1981,19,31,-31,-475,213,-688,131
,747,2023-10-27 10:44:13.37,-159,580,-1978,16,33,-35,-374,79,-453,147
,748,2023-10-27 10:44:13.38,-154,573,-1964,10,39,-38,-466,235,-701,115
,749,2023-10-27 10:44:13.39,-153,559,-1954,12,42,-44,-353,107,-460,123
,750,2023-10-27 10:44:13.40,-151,548,-1958,12,50,-42,-459,249,-708,105
,751,2023-10-27 10:44:13.41,-150,553,-1965,18,54,-40,-338,94,-432,122
,752,2023-10-27 10:44:13.42,-158,547,-1962,29,58,-38,-444,239,-683,102
,753,2023-10-27 10:44:13.43,-149,557,-1966,38,58,-40,-338,84,-422,127
,754,2023-10-27 10:44:13.44,-157,571,-1975,39,65,-42,-455,252,-707,101
,755,2023-10-27 10:44:13.45,-155,568,-1998,37,59,-54,-334,91,-425,121
,756,2023-10-27 10:44:13.46,-159,589,-1968,34,52,-66,-449,266,-715,91
,757,2023-10-27 10:44:13.47,-130,591,-1961,34,59,-81,-336,104,-440,116
,758,2023-10-27 10:44:13.48,-137,567,-1963,34,77,-100,-468,279,-747,94
,759,2023-10-27 10:44:13.49,-138,564,-1954,50,76,-115,-341,120,-461,110
,760,2023-10-27 10:44:13.50,-137,577,-1949,67,90,-128,-478,281,-759,98
,761,2023-10-27 10:44:13.51,-146,571,-1952,80,110,-151,-348,111,-459,118
,762,2023-10-27 10:44:13.52,-160,583,-1963,91,112,-169,-486,276,-762,105
,763,2023-10-27 10:44:13.53,-153,568,-1963,106,114,-183,-349,105,-454,122
,764,2023-10-27 10:44:13.54,-155,576,-1961,115,126,-196,-488,269,-757,109
,765,2023-10-27 10:44:13.55,-146,539,-1970,123,154,-199,-337,106,-443,115
,766,2023-10-27 10:44:13.56,-145,523,-1965,143,154,-202,-480,273,-753,103
,767,2023-10-27 10:44:13.57,-139,554,-1957,166,163,-202,-334,110,-444,112
,768,2023-10-27 10:44:13.58,-125,562,-1946,181,179,-206,-484,273,-757,105
,769,2023-10-27 10:44:13.59,-121,549,-1946,190,196,-213,-322,113,-435,104
,770,2023-10-27 10:44:13.60,-105,570,-1963,200,226,-226,-478,269,-747,104
,771,2023-10-27 10:44:13.61,-117,564,-1945,220,238,-238,-318,115,-433,101
,772,2023-10-27 10:44:13.62,-110,547,-1965,231,249,-251,-478,299,-777,89
,773,2023-10-27 10:44:13.63,-83,513,-1983,232,267,-244,-314,142,-456,86
,774,2023-10-27 10:44:13.64,-86,495,-1999,242,287,-241,-474,328,-802,73
,775,2023-10-27 10:44:13.65,-76,479,-2007,271,275,-225,-306,172,-478,67
,776,2023-10-27 10:44:13.66,-64,465,-2013,281,258,-211,-466,384,-850,41
,777,2023-10-27 10:44:13.67,-61,484,-1994,274,248,-199,-291,213,-504,39
,778,2023-10-27 10:44:13.68,-70,467,-1978,262,257,-187,-463,430,-893,16
,779,2023-10-27 10:44:13.69,-50,455,-2008,258,245,-167,-288,259,-547,14
,780,2023-10-27 10:44:13.70,-31,450,-1997,262,231,-147,-468,459,-927,4
,781,2023-10-27 10:44:13.71,-41,439,-2000,267,215,-129,-300,261,-561,19
,782,2023-10-27 10:44:13.72,-38,439,-2004,255,207,-115,-475,485,-960,-5
,783,2023-10-27 10:44:13.73,-32,415,-2047,248,186,-90,-287,305,-592,-9
,784,2023-10-27 10:44:13.74,-39,408,-2038,255,163,-66,-468,505,-973,-18
,785,2023-10-27 10:44:13.75,-44,397,-2059,252,139,-40,-298,297,-595,0
,786,2023-10-27 10:44:13.76,-32,390,-2049,240,126,-15,-488,482,-970,3
,787,2023-10-27 10:44:13.77,-37,385,-2041,240,91,11,-303,279,-582,12
,788,2023-10-27 10:44:13.78,-43,373,-2018,244,67,33,-479,479,-958,0
,789,2023-10-27 10:44:13.79,-28,374,-2047,241,39,53,-284,280,-564,2
,790,2023-10-27 10:44:13.80,-52,362,-2051,231,31,71,-466,479,-945,-6
,791,2023-10-27 10:44:13.81,-60,356,-2009,230,21,87,-286,275,-561,5
,792,2023-10-27 10:44:13.82,-50,365,-2043,228,2,107,-478,459,-937,9
,793,2023-10-27 10:44:13.83,-56,352,-2040,219,-9,119,-283,265,-548,9
,794,2023-10-27 10:44:13.84,-76,363,-2055,213,-18,132,-468,459,-927,4
,795,2023-10-27 10:44:13.85,-68,344,-2045,205,-24,141,-277,267,-544,5
,796,2023-10-27 10:44:13.86,-66,363,-2036,191,-30,149,-472,474,-946,-1
,797,2023-10-27 10:44:13.87,-82,362,-2027,174,-28,154,-278,309,-587,-15
,798,2023-10-27 10:44:13.88,-69,371,-2038,156,-32,159,-470,487,-957,-8
,799,2023-10-27 10:44:13.89,-86,360,-2027,144,-35,163,-287,279,-566,4
,800,2023-10-27 10:44:13.90,-87,344,-2020,131,-34,172,-466,476,-942,-5
,801,2023-10-27 10:44:13.91,-85,356,-2022,125,-39,181,-260,306,-566,-23
,802,2023-10-27 10:44:13.92,-84,342,-2004,120,-43,182,-455,489,-944,-17
,803,2023-10-27 10:44:13.93,-84,325,-1985,116,-43,191,-267,321,-588,-27
,804,2023-10-27 10:44:13.94,-91,344,-1980,113,-32,196,-472,484,-956,-6
,805,2023-10-27 10:44:13.95,-70,339,-1995,119,-25,197,-286,291,-577,-2
,806,2023-10-27 10:44:13.96,-80,350,-1984,121,-26,198,-500,383,-883,58
,807,2023-10-27 10:44:13.97,-82,358,-2010,121,-6,192,-316,201,-517,57
,808,2023-10-27 10:44:13.98,-88,355,-2015,116,5,188,-507,329,-836,89
,809,2023-10-27 10:44:13.99,-97,355,-2004,115,-2,187,-302,207,-509,47
,810,2023-10-27 10:44:14.00,-93,354,-2022,116,12,178,-485,348,-833,68
,811,2023-10-27 10:44:14.01,-80,342,-2019,111,18,171,-287,212,-499,37
,812,2023-10-27 10:44:14.02,-85,326,-2034,116,20,168,-483,296,-779,93
,813,2023-10-27 10:44:14.03,-79,347,-2009,121,25,162,-296,156,-452,70
,814,2023-10-27 10:44:14.04,-75,329,-2027,124,32,156,-485,240,-725,122
,815,2023-10-27 10:44:14.05,-69,316,-2033,128,42,148,-288,132,-420,78
,816,2023-10-27 10:44:14.06,-74,339,-2030,131,44,141,-485,193,-678,146
,817,2023-10-27 10:44:14.07,-75,327,-2059,128,56,136,-305,77,-382,114
,818,2023-10-27 10:44:14.08,-78,321,-2060,126,50,134,-492,144,-636,174
,819,2023-10-27 10:44:14.09,-90,321,-2025,135,37,134,-301,70,-371,115
,820,2023-10-27 10:44:14.10,-54,308,-2053,141,32,134,-487,120,-607,183
,821,2023-10-27 10:44:14.11,-68,309,-2010,131,43,132,-308,50,-358,129
,822,2023-10-27 10:44:14.12,-56,332,-2034,120,51,122,-489,121,-610,184
,823,2023-10-27 10:44:14.13,-55,319,-2028,106,60,112,-308,43,-351,132
,824,2023-10-27 10:44:14.14,-41,326,-2051,105,71,109,-480,109,-589,185
,825,2023-10-27 10:44:14.15,-56,325,-2035,98,70,102,-297,40,-337,128
,826,2023-10-27 10:44:14.16,-41,322,-2028,92,67,96,-480,113,-593,183
,827,2023-10-27 10:44:14.17,-40,318,-2036,89,66,94,-308,52,-360,128
,828,2023-10-27 10:44:14.18,-34,299,-2023,87,68,91,-476,147,-623,164
,829,2023-10-27 10:44:14.19,-27,291,-2038,82,62,92,-304,79,-383,112
,830,2023-10-27 10:44:14.20,-29,284,-2012,83,68,91,-482,158,-640,162
,831,2023-10-27 10:44:14.21,-19,272,-2009,95,65,95,-318,75,-393,121
,832,2023-10-27 10:44:14.22,-9,287,-2015,103,63,94,-492,157,-649,167
,833,2023-10-27 10:44:14.23,-20,286,-2012,103,69,94,-328,84,-412,122
,834,2023-10-27 10:44:14.24,-9,286,-2023,106,76,95,-485,196,-681,144
,835,2023-10-27 10:44:14.25,5,286,-2027,110,83,93,-328,188,-516,70
,836,2023-10-27 10:44:14.26,-5,296,-2024,111,84,96,-465,574,-1039,-54
,837,2023-10-27 10:44:14.27,10,280,-2046,118,75,92,-309,454,-763,-72
,838,2023-10-27 10:44:14.28,11,284,-2044,125,70,91,-481,597,-1078,-58
,839,2023-10-27 10:44:14.29,18,286,-2047,138,68,91,-352,366,-718,-7
,840,2023-10-27 10:44:14.30,11,283,-2048,144,61,87,-503,542,-1045,-19
,841,2023-10-27 10:44:14.31,2,279,-2052,147,54,86,-341,382,-723,-20
,842,2023-10-27 10:44:14.32,19,268,-2035,153,59,84,-473,597,-1070,-62
,843,2023-10-27 10:44:14.33,19,267,-2053,162,56,84,-332,414,-746,-41
,844,2023-10-27 10:44:14.34,29,267,-2051,167,56,85,-464,616,-1080,-76
,845,2023-10-27 10:44:14.35,18,249,-2053,177,55,83,-335,431,-766,-48
,846,2023-10-27 10:44:14.36,26,239,-2053,182,57,84,-475,629,-1104,-77
,847,2023-10-27 10:44:14.37,23,219,-2051,199,56,83,-357,441,-798,-42
,848,2023-10-27 10:44:14.38,27,220,-2060,217,45,91,-479,628,-1107,-74
,849,2023-10-27 10:44:14.39,22,216,-2035,219,45,93,-354,435,-789,-40
,850,2023-10-27 10:44:14.40,21,203,-2059,216,53,100,-476,620,-1096,-72
,851,2023-10-27 10:44:14.41,10,197,-2057,217,43,105,-365,433,-798,-34
,852,2023-10-27 10:44:14.42,16,215,-2045,212,37,112,-487,608,-1095,-60
,853,2023-10-27 10:44:14.43,11,200,-2052,200,38,114,-379,449,-828,-35
,854,2023-10-27 10:44:14.44,26,222,-2058,192,27,116,-489,640,-1129,-75
,855,2023-10-27 10:44:14.45,21,219,-2057,199,19,117,-384,475,-859,-45
,856,2023-10-27 10:44:14.46,18,209,-2054,193,14,114,-472,650,-1122,-89
,857,2023-10-27 10:44:14.47,20,196,-2053,178,16,110,-366,480,-846,-57
,858,2023-10-27 10:44:14.48,22,202,-2056,169,12,107,-462,647,-1109,-92
,859,2023-10-27 10:44:14.49,13,182,-2042,170,7,106,-374,484,-858,-55
,860,2023-10-27 10:44:14.50,8,189,-2026,172,4,105,-469,635,-1104,-83
,861,2023-10-27 10:44:14.51,16,176,-2044,172,5,106,-383,465,-848,-41
,862,2023-10-27 10:44:14.52,13,178,-2046,164,9,107,-471,609,-1080,-69
,863,2023-10-27 10:44:14.53,13,176,-2045,160,10,107,-392,445,-837,-26
,864,2023-10-27 10:44:14.54,15,175,-2048,162,12,103,-463,594,-1057,-65
,865,2023-10-27 10:44:14.55,12,172,-2050,162,3,100,-391,453,-844,-31
,866,2023-10-27 10:44:14.56,25,163,-2053,160,-2,95,-451,605,-1056,-77
,867,2023-10-27 10:44:14.57,13,170,-2054,151,-2,93,-379,480,-859,-50
,868,2023-10-27 10:44:14.58,10,157,-2038,144,-6,87,-453,616,-1069,-81
,869,2023-10-27 10:44:14.59,22,168,-2061,135,5,86,-410,450,-860,-20
,870,2023-10-27 10:44:14.60,16,161,-2060,129,12,88,-461,570,-1031,-54
,871,2023-10-27 10:44:14.61,2,153,-2073,124,9,90,-411,443,-854,-16
,872,2023-10-27 10:44:14.62,13,155,-2069,115,13,94,-455,571,-1026,-58
,873,2023-10-27 10:44:14.63,-1,147,-2052,110,14,99,-411,449,-860,-19
,874,2023-10-27 10:44:14.64,18,158,-2040,112,8,101,-442,572,-1014,-65
,875,2023-10-27 10:44:14.65,8,156,-2033,110,10,104,-399,462,-861,-31
,876,2023-10-27 10:44:14.66,20,152,-2033,109,14,107,-430,583,-1013,-76
,877,2023-10-27 10:44:14.67,21,155,-2039,111,20,111,-408,492,-900,-42
,878,2023-10-27 10:44:14.68,17,170,-2030,104,31,110,-437,598,-1035,-80
,879,2023-10-27 10:44:14.69,22,177,-2039,100,40,109,-425,522,-947,-48
,880,2023-10-27 10:44:14.70,30,167,-2056,93,49,108,-438,608,-1046,-85
,881,2023-10-27 10:44:14.71,31,158,-2051,88,62,105,-421,528,-949,-53
,882,2023-10-27 10:44:14.72,30,160,-2059,95,59,102,-428,600,-1028,-86
,883,2023-10-27 10:44:14.73,27,139,-2041,96,55,105,-423,511,-934,-44
,884,2023-10-27 10:44:14.74,12,152,-2068,112,52,104,-428,584,-1012,-78
,885,2023-10-27 10:44:14.75,33,139,-2049,121,47,108,-435,510,-945,-37
,886,2023-10-27 10:44:14.76,32,139,-2054,128,51,112,-424,581,-1005,-78
,887,2023-10-27 10:44:14.77,27,145,-2048,135,51,109,-433,516,-949,-41
,888,2023-10-27 10:44:14.78,29,138,-2071,146,58,115,-419,571,-990,-76
,889,2023-10-27 10:44:14.79,22,106,-2041,153,45,120,-438,527,-965,-44
,890,2023-10-27 10:44:14.80,47,124,-2045,169,54,123,-412,581,-993,-84
,891,2023-10-27 10:44:14.81,40,133,-2082,173,66,126,-434,551,-985,-58
,892,2023-10-27 10:44:14.82,49,101,-2029,178,79,124,-400,576,-976,-88
,893,2023-10-27 10:44:14.83,49,124,-2059,199,73,127,-432,557,-989,-62
,894,2023-10-27 10:44:14.84,69,97,-2066,214,78,122,-399,565,-964,-83
,895,2023-10-27 10:44:14.85,53,105,-2048,233,87,118,-442,574,-1016,-66
,896,2023-10-27 10:44:14.86,61,120,-2080,247,82,115,-410,569,-979,-79
,897,2023-10-27 10:44:14.87,67,109,-2076,243,100,109,-454,584,-1038,-65
,898,2023-10-27 10:44:14.88,59,85,-2077,249,96,109,-410,563,-973,-76
,899,2023-10-27 10:44:14.89,43,70,-2067,259,85,101,-460,586,-1046,-63
,900,2023-10-27 10:44:14.90,53,57,-2084,269,75,106,-411,561,-972,-75
,901,2023-10-27 10:44:14.91,60,51,-2060,278,69,103,-469,608,-1077,-69
,902,2023-10-27 10:44:14.92,65,34,-2053,289,63,99,-409,555,-964,-73
,903,2023-10-27 10:44:14.93,69,19,-2065,296,61,101,-467,588,-1055,-60
,904,2023-10-27 10:44:14.94,67,41,-2056,303,44,99,-398,531,-929,-66
,905,2023-10-27 10:44:14.95,77,10,-2034,293,50,104,-466,592,-1058,-63
,906,2023-10-27 10:44:14.96,57,27,-2075,289,43,106,-395,533,-928,-69
,907,2023-10-27 10:44:14.97,54,-14,-2049,293,27,111,-475,606,-1081,-65
,908,2023-10-27 10:44:14.98,48,-12,-2085,290,33,116,-395,539,-934,-72
,909,2023-10-27 10:44:14.99,54,-14,-2071,273,28,118,-478,616,-1094,-69
,910,2023-10-27 10:44:15.00,61,-14,-2061,267,20,116,-387,524,-911,-68
,911,2023-10-27 10:44:15.01,55,-12,-2065,252,13,123,-478,614,-1092,-68
,912,2023-10-27 10:44:15.02,38,-35,-2063,233,13,125,-390,516,-906,-63
,913,2023-10-27 10:44:15.03,51,-34,-2064,224,-2,127,-490,624,-1114,-67
,914,2023-10-27 10:44:15.04,35,-37,-2060,207,-3,133,-404,501,-905,-48
,915,2023-10-27 10:44:15.05,29,-38,-2079,194,-12,133,-502,608,-1110,-53
,916,2023-10-27 10:44:15.06,49,-24,-2073,184,-10,138,-389,491,-880,-51
,917,2023-10-27 10:44:15.07,41,-18,-2059,164,-19,140,-490,616,-1106,-63
,918,2023-10-27 10:44:15.08,52,-13,-2078,144,-13,138,-381,493,-874,-56
,919,2023-10-27 10:44:15.09,38,-11,-2054,124,-17,132,-501,613,-1114,-56
,920,2023-10-27 10:44:15.10,47,3,-2066,107,-7,124,-384,488,-872,-52
