// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,309,2023-10-27 10:32:40.78,-265,391,-1994,-14,-95,-1082,245,70,175,-157
,310,2023-10-27 10:32:40.79,-288,409,-1971,23,-96,-984,-31,274,-305,-121
,311,2023-10-27 10:32:40.80,-279,427,-1936,47,-128,-888,666,75,591,-370
,312,2023-10-27 10:32:40.81,-324,412,-1917,54,-131,-785,736,1093,-357,-914
,313,2023-10-27 10:32:40.82,-310,412,-1901,42,-134,-685,133,2047,-1914,-1090
,314,2023-10-27 10:32:40.83,-314,420,-1915,28,-138,-586,20,2047,-2027,-1033
,315,2023-10-27 10:32:40.84,-331,444,-1926,13,-141,-490,-20,2047,-2067,-1013
,316,2023-10-27 10:32:40.85,-342,473,-1941,7,-131,-410,196,2047,-1851,-1121
,317,2023-10-27 10:32:40.86,-353,479,-1961,14,-114,-345,168,2047,-1879,-1107
,318,2023-10-27 10:32:40.87,-366,514,-1947,30,-90,-303,236,2044,-1808,-1140
,319,2023-10-27 10:32:40.88,-400,522,-1960,54,-61,-278,-300,1989,-2289,-844
,320,2023-10-27 10:32:40.89,-394,506,-1967,76,-39,-262,-482,950,-1432,-234
,321,2023-10-27 10:32:40.90,-428,478,-1962,97,-24,-258,66,-15,81,-25
,322,2023-10-27 10:32:40.91,-425,489,-1939,107,-26,-252,92,-66,158,-13
,323,2023-10-27 10:32:40.92,-415,471,-1931,104,-32,-239,286,23,263,-154
,324,2023-10-27 10:32:40.93,-400,447,-1930,92,-45,-209,19,280,-261,-149
,325,2023-10-27 10:32:40.94,-395,469,-1949,75,-66,-161,167,200,-33,-183
,326,2023-10-27 10:32:40.95,-402,481,-1938,48,-79,-108,-4,243,-247,-119
,327,2023-10-27 10:32:40.96,-404,497,-1935,14,-84,-53,185,135,50,-160
,328,2023-10-27 10:32:40.97,-387,506,-1929,-8,-78,-8,28,212,-184,-120
,329,2023-10-27 10:32:40.98,-379,529,-1921,-26,-56,21,180,150,30,-165
,330,2023-10-27 10:32:40.99,-390,534,-1923,-31,-31,35,21,212,-191,-116
,331,2023-10-27 10:32:41.00,-367,556,-1906,-31,-10,49,165,156,9,-160
,332,2023-10-27 10:32:41.01,-364,550,-1903,-30,18,58,31,206,-175,-118
,333,2023-10-27 10:32:41.02,-349,548,-1907,-29,31,85,168,162,6,-165
,334,2023-10-27 10:32:41.03,-349,561,-1908,-26,39,113,46,201,-155,-123
,335,2023-10-27 10:32:41.04,-342,542,-1903,-30,48,146,163,168,-5,-165
,336,2023-10-27 10:32:41.05,-334,538,-1915,-36,61,181,52,188,-136,-120
,337,2023-10-27 10:32:41.06,-320,519,-1908,-29,62,207,157,161,-4,-159
,338,2023-10-27 10:32:41.07,-314,526,-1902,-20,74,233,56,169,-113,-112
,339,2023-10-27 10:32:41.08,-304,517,-1935,-6,79,261,160,156,4,-158
,340,2023-10-27 10:32:41.09,-320,510,-1946,24,73,293,74,157,-83,-115
,341,2023-10-27 10:32:41.10,-331,512,-1959,62,58,320,156,179,-23,-167
,342,2023-10-27 10:32:41.11,-324,513,-1953,95,43,347,83,168,-85,-125
,343,2023-10-27 10:32:41.12,-320,496,-1978,114,39,369,161,164,-3,-162
,344,2023-10-27 10:32:41.13,-323,507,-1982,133,31,388,101,130,-29,-115
,345,2023-10-27 10:32:41.14,-328,496,-1971,144,18,412,159,160,-1,-159
,346,2023-10-27 10:32:41.15,-319,498,-1971,146,13,435,105,128,-23,-116
,347,2023-10-27 10:32:41.16,-336,483,-1969,149,-1,460,158,171,-13,-164
,348,2023-10-27 10:32:41.17,-346,481,-1977,153,-15,485,122,123,-1,-122
,349,2023-10-27 10:32:41.18,-345,481,-1974,156,-25,508,150,164,-14,-157
,350,2023-10-27 10:32:41.19,-354,481,-1982,164,-39,539,124,104,20,-114
,351,2023-10-27 10:32:41.20,-336,461,-1964,170,-39,567,140,174,-34,-157
,352,2023-10-27 10:32:41.21,-341,452,-1955,177,-43,608,130,104,26,-117
,353,2023-10-27 10:32:41.22,-326,454,-1950,184,-36,651,136,183,-47,-159
,354,2023-10-27 10:32:41.23,-305,464,-1923,195,-26,694,136,95,41,-115
,355,2023-10-27 10:32:41.24,-298,463,-1924,208,-6,744,122,190,-68,-156
,356,2023-10-27 10:32:41.25,-299,469,-1916,223,19,799,136,95,41,-115
,357,2023-10-27 10:32:41.26,-305,481,-1921,248,42,846,119,192,-73,-155
,358,2023-10-27 10:32:41.27,-309,477,-1924,271,56,889,160,81,79,-120
,359,2023-10-27 10:32:41.28,-293,462,-1926,290,80,922,111,184,-73,-147
,360,2023-10-27 10:32:41.29,-297,448,-1950,316,80,962,156,68,88,-112
,361,2023-10-27 10:32:41.30,-285,437,-1967,334,77,1001,97,184,-87,-140
,362,2023-10-27 10:32:41.31,-253,428,-1953,361,62,1060,164,65,99,-114
,363,2023-10-27 10:32:41.32,-242,439,-1979,379,56,1131,97,205,-108,-151
,364,2023-10-27 10:32:41.33,-212,467,-2001,396,50,1215,164,61,103,-112
,365,2023-10-27 10:32:41.34,-189,468,-1997,413,40,1298,92,195,-103,-143
,366,2023-10-27 10:32:41.35,-178,492,-2020,434,26,1377,173,38,135,-105
,367,2023-10-27 10:32:41.36,-168,509,-2020,445,21,1437,93,190,-97,-141
,368,2023-10-27 10:32:41.37,-164,514,-1982,448,6,1476,189,35,154,-112
,369,2023-10-27 10:32:41.38,-160,552,-2013,444,5,1491,96,204,-108,-150
,370,2023-10-27 10:32:41.39,-136,553,-1987,428,3,1491,207,31,176,-119
,371,2023-10-27 10:32:41.40,-119,567,-1974,409,-17,1498,99,205,-106,-152
,372,2023-10-27 10:32:41.41,-102,553,-1991,381,-17,1497,216,23,193,-119
,373,2023-10-27 10:32:41.42,-71,587,-1953,356,-36,1504,97,210,-113,-153
,374,2023-10-27 10:32:41.43,-95,551,-1966,343,-42,1493,226,15,211,-120
,375,2023-10-27 10:32:41.44,-93,525,-2003,346,-48,1480,91,205,-114,-148
,376,2023-10-27 10:32:41.45,-68,515,-1981,350,-62,1445,230,0,230,-115
,377,2023-10-27 10:32:41.46,-64,485,-1985,361,-66,1408,86,205,-119,-145
,378,2023-10-27 10:32:41.47,-75,422,-2006,390,-70,1368,237,-15,252,-111
,379,2023-10-27 10:32:41.48,-71,424,-1992,441,-83,1337,87,178,-91,-132
,380,2023-10-27 10:32:41.49,-65,378,-2029,492,-92,1304,249,-33,282,-108
,381,2023-10-27 10:32:41.50,-49,341,-2052,537,-106,1271,81,209,-128,-145
,382,2023-10-27 10:32:41.51,-61,347,-2085,575,-113,1244,256,-10,266,-123
,383,2023-10-27 10:32:41.52,-58,359,-2093,628,-128,1212,72,222,-150,-147
,384,2023-10-27 10:32:41.53,-78,355,-2112,686,-164,1184,260,-23,283,-118
,385,2023-10-27 10:32:41.54,-85,349,-2113,722,-184,1135,71,215,-144,-143
,386,2023-10-27 10:32:41.55,-86,327,-2142,743,-210,1083,270,-37,307,-116
,387,2023-10-27 10:32:41.56,-139,323,-2153,762,-238,1028,74,214,-140,-144
,388,2023-10-27 10:32:41.57,-113,333,-2139,782,-291,984,282,-41,323,-120
,389,2023-10-27 10:32:41.58,-129,342,-2166,775,-315,946,66,217,-151,-141
,390,2023-10-27 10:32:41.59,-107,356,-2131,752,-350,900,283,-58,341,-112
,391,2023-10-27 10:32:41.60,-143,371,-2087,723,-369,850,64,184,-120,-124
,392,2023-10-27 10:32:41.61,-151,363,-2053,667,-366,802,295,-84,379,-105
,393,2023-10-27 10:32:41.62,-169,392,-2052,600,-374,754,59,180,-121,-119
,394,2023-10-27 10:32:41.63,-175,368,-1994,519,-355,687,304,-84,388,-110
,395,2023-10-27 10:32:41.64,-198,404,-1993,431,-337,625,68,206,-138,-137
,396,2023-10-27 10:32:41.65,-201,387,-1976,342,-315,551,320,-76,396,-122
,397,2023-10-27 10:32:41.66,-216,384,-1972,270,-314,484,72,207,-135,-139
,398,2023-10-27 10:32:41.67,-204,423,-1936,198,-274,415,326,-79,405,-123
,399,2023-10-27 10:32:41.68,-228,300,-1936,149,-343,349,59,225,-166,-142
,400,2023-10-27 10:32:41.69,-259,298,-1992,86,-243,299,314,-75,389,-119
,401,2023-10-27 10:32:41.70,-192,301,-1949,64,-273,239,37,228,-191,-132
,402,2023-10-27 10:32:41.71,-215,301,-1946,22,-184,199,302,-86,388,-108
,403,2023-10-27 10:32:41.72,-208,289,-1945,-15,-123,154,28,229,-201,-128
,404,2023-10-27 10:32:41.73,-194,271,-1948,-27,-72,121,312,-84,396,-114
,405,2023-10-27 10:32:41.74,-193,276,-1969,-20,-29,90,16,225,-209,-120
,406,2023-10-27 10:32:41.75,-173,263,-1967,-20,16,51,320,-89,409,-115
,407,2023-10-27 10:32:41.76,-169,255,-2008,-19,47,14,30,229,-199,-129
,408,2023-10-27 10:32:41.77,-161,239,-2012,-29,92,-10,332,-91,423,-120
,409,2023-10-27 10:32:41.78,-140,244,-2012,-32,145,-31,30,227,-197,-128
,410,2023-10-27 10:32:41.79,-143,253,-2009,-18,170,-43,343,-99,442,-122
,411,2023-10-27 10:32:41.80,-115,258,-2008,3,192,-56,37,221,-184,-129
,412,2023-10-27 10:32:41.81,-109,244,-1999,14,226,-69,356,-101,457,-127
,413,2023-10-27 10:32:41.82,-66,262,-2005,27,243,-83,34,229,-195,-131
,414,2023-10-27 10:32:41.83,-82,234,-1994,35,279,-94,354,-107,461,-123
,415,2023-10-27 10:32:41.84,-63,230,-2001,51,288,-104,24,222,-198,-123
,416,2023-10-27 10:32:41.85,-50,231,-2012,73,286,-111,356,-115,471,-120
,417,2023-10-27 10:32:41.86,-76,215,-2029,96,295,-117,25,217,-192,-121
,418,2023-10-27 10:32:41.87,-43,231,-2008,116,291,-124,358,-119,477,-119
,419,2023-10-27 10:32:41.88,-60,199,-2039,138,290,-129,20,220,-200,-120
,420,2023-10-27 10:32:41.89,-58,211,-2044,158,293,-136,358,-116,474,-121
,421,2023-10-27 10:32:41.90,-52,198,-2024,170,274,-142,14,227,-213,-120
,422,2023-10-27 10:32:41.91,-65,214,-2051,180,276,-148,363,-115,478,-124
,423,2023-10-27 10:32:41.92,-70,200,-2035,186,242,-152,15,226,-211,-120
,424,2023-10-27 10:32:41.93,-70,184,-2050,177,240,-153,364,-121,485,-121
,425,2023-10-27 10:32:41.94,-77,173,-2037,174,187,-158,8,220,-212,-114
,426,2023-10-27 10:32:41.95,-102,162,-2050,169,164,-167,365,-122,487,-121
,427,2023-10-27 10:32:41.96,-110,146,-2066,160,115,-167,11,223,-212,-117
,428,2023-10-27 10:32:41.97,-113,131,-2103,150,85,-167,376,-118,494,-129
,429,2023-10-27 10:32:41.98,-111,135,-2131,148,48,-156,18,224,-206,-121
,430,2023-10-27 10:32:41.99,-113,139,-2134,141,14,-143,379,-122,501,-128
,431,2023-10-27 10:32:42.00,-120,162,-2135,123,2,-126,6,224,-218,-115
,432,2023-10-27 10:32:42.01,-101,197,-2110,104,-9,-125,376,-120,496,-128
,433,2023-10-27 10:32:42.02,-121,219,-2103,76,-18,-125,14,222,-208,-118
,434,2023-10-27 10:32:42.03,-122,238,-2097,34,-21,-134,386,-124,510,-131
,435,2023-10-27 10:32:42.04,-117,236,-2083,-5,-20,-148,18,216,-198,-117
,436,2023-10-27 10:32:42.05,-108,232,-2067,-38,-20,-161,389,-124,513,-132
,437,2023-10-27 10:32:42.06,-126,223,-2059,-70,-15,-175,16,217,-201,-116
,438,2023-10-27 10:32:42.07,-125,223,-2053,-95,-14,-186,387,-123,510,-132
,439,2023-10-27 10:32:42.08,-118,226,-2042,-114,-15,-195,16,219,-203,-117
,440,2023-10-27 10:32:42.09,-124,217,-2041,-131,-8,-201,403,-116,519,-143
,441,2023-10-27 10:32:42.10,-128,221,-2036,-139,-6,-201,21,211,-190,-116
,442,2023-10-27 10:32:42.11,-121,218,-2031,-132,-1,-201,394,-123,517,-135
,443,2023-10-27 10:32:42.12,-121,220,-2014,-118,19,-203,18,205,-187,-111
,444,2023-10-27 10:32:42.13,-115,207,-2015,-108,34,-205,399,-113,512,-143
,445,2023-10-27 10:32:42.14,-111,217,-2026,-96,39,-201,21,218,-197,-119
,446,2023-10-27 10:32:42.15,-120,205,-2034,-90,55,-197,393,-108,501,-142
,447,2023-10-27 10:32:42.16,-113,197,-2031,-72,49,-193,18,211,-193,-114
,448,2023-10-27 10:32:42.17,-108,202,-2018,-44,41,-188,397,-117,514,-140
,449,2023-10-27 10:32:42.18,-118,184,-2045,-29,50,-180,27,205,-178,-116
,450,2023-10-27 10:32:42.19,-95,201,-2041,-10,41,-167,393,-111,504,-141
,451,2023-10-27 10:32:42.20,-105,196,-2035,7,33,-158,20,209,-189,-114
,452,2023-10-27 10:32:42.21,-92,209,-2053,13,26,-154,392,-103,495,-144
,453,2023-10-27 10:32:42.22,-121,189,-2061,22,6,-146,35,205,-170,-120
,454,2023-10-27 10:32:42.23,-109,205,-2080,25,15,-138,396,-104,500,-146
,455,2023-10-27 10:32:42.24,-112,201,-2064,31,-14,-125,29,204,-175,-116
,456,2023-10-27 10:32:42.25,-111,196,-2069,36,-19,-120,378,-104,482,-137
,457,2023-10-27 10:32:42.26,-117,205,-2069,36,-27,-114,14,198,-184,-106
,458,2023-10-27 10:32:42.27,-111,195,-2070,36,-31,-104,372,-108,480,-132
,459,2023-10-27 10:32:42.28,-118,179,-2073,37,-25,-96,26,182,-156,-104
,460,2023-10-27 10:32:42.29,-127,178,-2065,46,-37,-83,379,-101,480,-139
,461,2023-10-27 10:32:42.30,-122,181,-2057,53,-42,-69,26,190,-164,-108
,462,2023-10-27 10:32:42.31,-131,160,-2050,55,-41,-57,368,-89,457,-139
,463,2023-10-27 10:32:42.32,-120,161,-2042,57,-34,-44,20,196,-176,-108
,464,2023-10-27 10:32:42.33,-112,162,-2036,62,-31,-29,362,-84,446,-139
,465,2023-10-27 10:32:42.34,-116,165,-2024,67,-19,-19,26,184,-158,-105
,466,2023-10-27 10:32:42.35,-124,171,-2022,70,-10,-9,359,-83,442,-138
,467,2023-10-27 10:32:42.36,-121,165,-2020,73,2,-3,30,181,-151,-105
,468,2023-10-27 10:32:42.37,-115,167,-2017,73,9,2,356,-81,437,-137
,469,2023-10-27 10:32:42.38,-110,157,-2025,79,7,7,32,170,-138,-101
,470,2023-10-27 10:32:42.39,-120,158,-2028,80,13,9,342,-74,416,-134
,471,2023-10-27 10:32:42.40,-119,164,-2041,85,6,13,30,169,-139,-99
,472,2023-10-27 10:32:42.41,-119,169,-2040,84,0,15,347,-67,414,-140
,473,2023-10-27 10:32:42.42,-128,162,-2040,80,-7,16,39,165,-126,-102
,474,2023-10-27 10:32:42.43,-115,178,-2042,75,-7,19,335,-56,391,-139
,475,2023-10-27 10:32:42.44,-120,171,-2037,64,-7,16,32,170,-138,-101
,476,2023-10-27 10:32:42.45,-128,178,-2046,56,-5,11,327,-52,379,-137
,477,2023-10-27 10:32:42.46,-118,186,-2039,47,-3,3,44,158,-114,-101
,478,2023-10-27 10:32:42.47,-120,178,-2037,40,-6,-2,331,-52,383,-139
,479,2023-10-27 10:32:42.48,-115,170,-2043,31,-4,-8,53,149,-96,-101
,480,2023-10-27 10:32:42.49,-133,174,-2036,20,-6,-12,324,-45,369,-139
,481,2023-10-27 10:32:42.50,-127,165,-2044,14,-6,-14,60,155,-95,-107
,482,2023-10-27 10:32:42.51,-123,155,-2056,15,-9,-14,312,-43,355,-134
,483,2023-10-27 10:32:42.52,-137,159,-2057,12,-12,-12,57,135,-78,-96
,484,2023-10-27 10:32:42.53,-135,152,-2057,9,-11,-6,301,-46,347,-127
,485,2023-10-27 10:32:42.54,-126,154,-2056,6,-2,-1,64,134,-70,-99
,486,2023-10-27 10:32:42.55,-124,167,-2039,8,5,3,309,-24,333,-142
,487,2023-10-27 10:32:42.56,-121,167,-2045,11,17,11,77,133,-56,-105
,488,2023-10-27 10:32:42.57,-133,169,-2046,16,20,15,296,-19,315,-138
,489,2023-10-27 10:32:42.58,-133,172,-2044,17,25,18,72,123,-51,-97
,490,2023-10-27 10:32:42.59,-131,160,-2039,13,25,20,288,-15,303,-136
,491,2023-10-27 10:32:42.60,-126,151,-2040,15,24,26,81,113,-32,-97
,492,2023-10-27 10:32:42.61,-120,145,-2039,15,16,36,286,-5,291,-140
,493,2023-10-27 10:32:42.62,-123,157,-2039,17,17,42,85,111,-26,-98
,494,2023-10-27 10:32:42.63,-118,161,-2036,20,19,47,280,6,274,-143
,495,2023-10-27 10:32:42.64,-107,175,-2019,20,24,54,97,106,-9,-101
,496,2023-10-27 10:32:42.65,-119,174,-2025,19,29,58,276,14,262,-145
,497,2023-10-27 10:32:42.66,-116,175,-2032,14,27,58,98,100,-2,-99
,498,2023-10-27 10:32:42.67,-125,176,-2036,7,28,58,261,20,241,-140
,499,2023-10-27 10:32:42.68,-119,176,-2042,3,30,54,104,93,11,-98
,500,2023-10-27 10:32:42.69,-117,177,-2051,1,27,55,258,24,234,-141
,501,2023-10-27 10:32:42.70,-124,174,-2047,3,25,59,112,82,30,-97
,502,2023-10-27 10:32:42.71,-102,172,-2042,3,21,59,253,28,225,-140
,503,2023-10-27 10:32:42.72,-121,174,-2050,5,18,60,119,74,45,-96
,504,2023-10-27 10:32:42.73,-104,176,-2053,6,20,61,248,42,206,-145
,505,2023-10-27 10:32:42.74,-106,188,-2051,5,23,62,125,76,49,-100
,506,2023-10-27 10:32:42.75,-124,178,-2053,8,22,60,240,50,190,-145
,507,2023-10-27 10:32:42.76,-116,189,-2066,13,23,61,133,69,64,-101
,508,2023-10-27 10:32:42.77,-107,182,-2069,12,17,57,226,54,172,-140
,509,2023-10-27 10:32:42.78,-109,177,-2069,13,12,54,133,57,76,-95
,510,2023-10-27 10:32:42.79,-103,183,-2061,13,9,52,217,64,153,-140
,511,2023-10-27 10:32:42.80,-109,178,-2060,19,11,52,146,58,88,-102
,512,2023-10-27 10:32:42.81,-100,185,-2056,27,12,52,214,73,141,-143
,513,2023-10-27 10:32:42.82,-117,179,-2042,28,15,47,149,48,101,-98
,514,2023-10-27 10:32:42.83,-119,185,-2036,29,18,43,200,73,127,-136
,515,2023-10-27 10:32:42.84,-110,172,-2040,29,17,44,154,36,118,-95
,516,2023-10-27 10:32:42.85,-105,180,-2044,30,13,39,204,80,124,-142
,517,2023-10-27 10:32:42.86,-107,176,-2038,31,12,41,175,30,145,-102
,518,2023-10-27 10:32:42.87,-104,174,-2044,31,12,36,200,91,109,-145
,519,2023-10-27 10:32:42.88,-103,179,-2034,31,10,36,178,27,151,-102
,520,2023-10-27 10:32:42.89,-101,173,-2040,31,11,32,189,95,94,-142
,521,2023-10-27 10:32:42.90,-106,173,-2042,31,10,29,185,19,166,-102
,522,2023-10-27 10:32:42.91,-104,172,-2040,34,10,27,191,111,80,-151
,523,2023-10-27 10:32:42.92,-106,170,-2043,37,7,25,194,12,182,-103
,524,2023-10-27 10:32:42.93,-101,164,-2045,39,6,24,178,107,71,-142
,525,2023-10-27 10:32:42.94,-109,171,-2050,40,3,23,195,-4,199,-95
,526,2023-10-27 10:32:42.95,-94,170,-2047,37,2,25,172,122,50,-147
,527,2023-10-27 10:32:42.96,-113,174,-2048,38,1,22,209,2,207,-105
,528,2023-10-27 10:32:42.97,-108,168,-2050,33,-1,21,166,125,41,-145
,529,2023-10-27 10:32:42.98,-100,172,-2045,28,-1,17,212,-4,216,-104
,530,2023-10-27 10:32:42.99,-114,169,-2051,22,1,15,152,125,27,-138
,531,2023-10-27 10:32:43.00,-108,163,-2042,14,5,16,216,-11,227,-102
,532,2023-10-27 10:32:43.01,-110,168,-2045,12,6,15,144,133,11,-138
,533,2023-10-27 10:32:43.02,-107,167,-2054,10,8,14,223,-14,237,-104
,534,2023-10-27 10:32:43.03,-110,159,-2040,8,6,14,132,141,-9,-136
,535,2023-10-27 10:32:43.04,-106,171,-2050,5,6,14,224,-22,246,-101
,536,2023-10-27 10:32:43.05,-100,171,-2048,1,6,13,120,138,-18,-129
,537,2023-10-27 10:32:43.06,-108,181,-2049,0,6,14,227,-35,262,-96
,538,2023-10-27 10:32:43.07,-112,180,-2048,-1,7,10,109,143,-34,-126
,539,2023-10-27 10:32:43.08,-109,179,-2051,-5,9,9,232,-32,264,-100
,540,2023-10-27 10:32:43.09,-107,175,-2050,-4,5,9,108,167,-59,-137
,541,2023-10-27 10:32:43.10,-100,181,-2054,-7,3,9,246,-27,273,-109
,542,2023-10-27 10:32:43.11,-112,174,-2047,-5,1,8,106,168,-62,-137
,543,2023-10-27 10:32:43.12,-102,175,-2047,-4,-1,8,255,-38,293,-108
,544,2023-10-27 10:32:43.13,-111,178,-2036,3,-1,10,110,165,-55,-137
,545,2023-10-27 10:32:43.14,-116,170,-2044,4,-1,13,274,-52,326,-111
,546,2023-10-27 10:32:43.15,-112,169,-2041,9,-2,16,103,165,-62,-134
,547,2023-10-27 10:32:43.16,-109,168,-2039,11,0,17,272,-59,331,-106
,548,2023-10-27 10:32:43.17,-109,172,-2043,16,0,18,92,171,-79,-131
,549,2023-10-27 10:32:43.18,-114,174,-2048,20,0,18,279,-60,339,-109
,550,2023-10-27 10:32:43.19,-102,172,-2044,22,5,22,98,176,-78,-137
,551,2023-10-27 10:32:43.20,-117,175,-2049,23,6,24,297,-67,364,-115
,552,2023-10-27 10:32:43.21,-111,179,-2049,23,4,22,96,174,-78,-135
,553,2023-10-27 10:32:43.22,-118,180,-2051,19,3,24,302,-73,375,-114
,554,2023-10-27 10:32:43.23,-117,177,-2053,16,0,24,88,187,-99,-137
,555,2023-10-27 10:32:43.24,-110,180,-2057,13,-4,24,306,-70,376,-118
,556,2023-10-27 10:32:43.25,-110,176,-2054,13,-6,21,77,191,-114,-134
,557,2023-10-27 10:32:43.26,-104,169,-2044,16,-8,18,304,-77,381,-113
,558,2023-10-27 10:32:43.27,-109,169,-2045,19,-5,18,71,197,-126,-134
,559,2023-10-27 10:32:43.28,-109,171,-2040,21,-5,18,313,-82,395,-115
,560,2023-10-27 10:32:43.29,-112,169,-2039,28,-3,20,68,193,-125,-130
,561,2023-10-27 10:32:43.30,-103,161,-2038,37,1,18,317,-90,407,-113
,562,2023-10-27 10:32:43.31,-120,170,-2040,42,3,14,64,194,-130,-129
,563,2023-10-27 10:32:43.32,-106,168,-2046,41,2,16,338,-81,419,-128
,564,2023-10-27 10:32:43.33,-117,168,-2055,40,2,18,68,205,-137,-136
,565,2023-10-27 10:32:43.34,-109,172,-2039,36,3,10,333,-91,424,-121
,566,2023-10-27 10:32:43.35,-101,168,-2045,31,15,8,47,201,-154,-124
,567,2023-10-27 10:32:43.36,-114,173,-2050,33,19,6,330,-92,422,-119
,568,2023-10-27 10:32:43.37,-106,171,-2046,33,21,3,48,210,-162,-129
,569,2023-10-27 10:32:43.38,-116,171,-2045,30,21,0,331,-109,440,-111
,570,2023-10-27 10:32:43.39,-108,159,-2054,30,19,-2,53,206,-153,-129
,571,2023-10-27 10:32:43.40,-115,159,-2046,30,16,-1,348,-106,454,-121
,572,2023-10-27 10:32:43.41,-105,156,-2044,29,15,2,46,209,-163,-127
,573,2023-10-27 10:32:43.42,-103,165,-2043,29,10,4,351,-100,451,-125
,574,2023-10-27 10:32:43.43,-106,168,-2046,26,13,4,42,220,-178,-131
,575,2023-10-27 10:32:43.44,-97,163,-2036,23,12,4,355,-103,458,-126
,576,2023-10-27 10:32:43.45,-110,164,-2037,21,15,11,38,220,-182,-129
,577,2023-10-27 10:32:43.46,-101,158,-2051,18,15,9,355,-106,461,-124
,578,2023-10-27 10:32:43.47,-104,163,-2055,13,15,8,24,223,-199,-123
,579,2023-10-27 10:32:43.48,-97,166,-2050,8,10,12,354,-114,468,-120
,580,2023-10-27 10:32:43.49,-103,163,-2051,5,7,13,33,214,-181,-123
,581,2023-10-27 10:32:43.50,-101,165,-2056,2,5,14,366,-122,488,-122
,582,2023-10-27 10:32:43.51,-112,165,-2050,1,0,13,29,215,-186,-122
,583,2023-10-27 10:32:43.52,-105,170,-2044,2,0,15,364,-113,477,-125
,584,2023-10-27 10:32:43.53,-108,165,-2049,4,0,15,22,231,-209,-126
,585,2023-10-27 10:32:43.54,-111,167,-2040,6,0,17,365,-109,474,-128
,586,2023-10-27 10:32:43.55,-101,174,-2048,10,1,18,11,223,-212,-117
,587,2023-10-27 10:32:43.56,-113,164,-2042,14,4,17,362,-121,483,-120
,588,2023-10-27 10:32:43.57,-117,162,-2045,17,6,20,11,220,-209,-115
,589,2023-10-27 10:32:43.58,-118,165,-2051,20,6,22,365,-123,488,-121
,590,2023-10-27 10:32:43.59,-110,159,-2052,23,3,22,7,220,-213,-113
,591,2023-10-27 10:32:43.60,-112,158,-2047,29,3,23,368,-119,487,-124
,592,2023-10-27 10:32:43.61,-121,162,-2046,31,6,26,12,229,-217,-120
,593,2023-10-27 10:32:43.62,-104,156,-2047,33,12,28,376,-120,496,-128
,594,2023-10-27 10:32:43.63,-104,159,-2044,34,15,28,16,219,-203,-117
,595,2023-10-27 10:32:43.64,-105,165,-2048,35,17,23,385,-122,507,-131
,596,2023-10-27 10:32:43.65,-101,148,-2054,34,18,19,15,228,-213,-121
,597,2023-10-27 10:32:43.66,-107,150,-2052,34,19,22,388,-117,505,-135
,598,2023-10-27 10:32:43.67,-110,153,-2052,37,20,23,16,225,-209,-120
,599,2023-10-27 10:32:43.68,-102,151,-2046,37,14,22,379,-120,499,-129
,600,2023-10-27 10:32:43.69,-119,155,-2047,35,15,24,6,226,-220,-116
,601,2023-10-27 10:32:43.70,-109,153,-2047,30,15,22,375,-114,489,-130
,602,2023-10-27 10:32:43.71,-110,156,-2043,31,14,22,6,229,-223,-117
,603,2023-10-27 10:32:43.72,-119,156,-2047,29,14,15,383,-111,494,-136
,604,2023-10-27 10:32:43.73,-114,152,-2042,29,17,14,21,235,-214,-128
,605,2023-10-27 10:32:43.74,-106,154,-2044,26,17,10,385,-117,502,-134
,606,2023-10-27 10:32:43.75,-107,141,-2048,22,22,11,4,215,-211,-109
,607,2023-10-27 10:32:43.76,-105,146,-2045,21,18,10,372,-126,498,-123
,608,2023-10-27 10:32:43.77,-102,145,-2040,20,17,10,6,217,-211,-111
,609,2023-10-27 10:32:43.78,-114,146,-2047,16,16,17,378,-110,488,-134
,610,2023-10-27 10:32:43.79,-102,151,-2045,13,18,17,6,213,-207,-109
,611,2023-10-27 10:32:43.80,-99,157,-2049,11,18,17,379,-111,490,-134
,612,2023-10-27 10:32:43.81,-103,162,-2047,4,19,16,6,214,-208,-110
,613,2023-10-27 10:32:43.82,-116,160,-2051,1,18,17,374,-105,479,-134
,614,2023-10-27 10:32:43.83,-92,157,-2045,-2,17,13,7,217,-210,-112
,615,2023-10-27 10:32:43.84,-104,160,-2050,-4,19,11,380,-101,481,-139
,616,2023-10-27 10:32:43.85,-108,157,-2055,-4,16,9,16,210,-194,-113
,617,2023-10-27 10:32:43.86,-106,158,-2058,-3,14,10,378,-105,483,-136
,618,2023-10-27 10:32:43.87,-87,163,-2055,-2,14,12,10,206,-196,-108
,619,2023-10-27 10:32:43.88,-104,160,-2049,-3,10,13,370,-102,472,-134
,620,2023-10-27 10:32:43.89,-110,159,-2053,-5,5,13,13,204,-191,-108
,621,2023-10-27 10:32:43.90,-103,151,-2052,-6,4,16,369,-98,467,-135
,622,2023-10-27 10:32:43.91,-109,156,-2046,-5,2,20,16,198,-182,-107
,623,2023-10-27 10:32:43.92,-114,163,-2051,-2,-2,21,366,-93,459,-136
,624,2023-10-27 10:32:43.93,-107,162,-2045,-1,-7,18,16,196,-180,-106
