// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1243,2023-10-27 12:20:20.54,117,-125,-2059,-4,4,18,-292,43,-335,124
,1244,2023-10-27 12:20:20.55,119,-124,-2059,-7,1,20,-484,24,-508,230
,1245,2023-10-27 12:20:20.56,119,-127,-2058,-9,2,23,-292,46,-338,123
,1246,2023-10-27 12:20:20.57,119,-118,-2053,-10,4,23,-482,12,-494,235
,1247,2023-10-27 12:20:20.58,135,-112,-2048,-11,5,24,-286,41,-327,122
,1248,2023-10-27 12:20:20.59,116,-117,-2052,-8,5,22,-480,4,-484,238
,1249,2023-10-27 12:20:20.60,126,-115,-2056,-9,8,21,-292,40,-332,126
,1250,2023-10-27 12:20:20.61,129,-115,-2049,-8,5,19,-481,13,-494,234
,1251,2023-10-27 12:20:20.62,121,-117,-2051,-4,6,18,-294,51,-345,121
,1252,2023-10-27 12:20:20.63,118,-110,-2045,-3,4,16,-486,11,-497,237
,1253,2023-10-27 12:20:20.64,120,-110,-2052,-1,3,14,-294,58,-352,118
,1254,2023-10-27 12:20:20.65,131,-109,-2057,-1,2,13,-487,4,-491,241
,1255,2023-10-27 12:20:20.66,132,-113,-2039,4,2,13,-301,49,-350,126
,1256,2023-10-27 12:20:20.67,124,-125,-2050,5,7,12,-484,-1,-483,242
,1257,2023-10-27 12:20:20.68,119,-122,-2053,10,4,14,-301,50,-351,125
,1258,2023-10-27 12:20:20.69,137,-123,-2039,18,3,16,-483,2,-485,240
,1259,2023-10-27 12:20:20.70,127,-120,-2044,19,11,15,-298,70,-368,114
,1260,2023-10-27 12:20:20.71,131,-123,-2050,15,18,13,-484,13,-497,235
,1261,2023-10-27 12:20:20.72,128,-120,-2057,18,23,11,-307,74,-381,116
,1262,2023-10-27 12:20:20.73,119,-123,-2056,23,21,12,-482,12,-494,235
,1263,2023-10-27 12:20:20.74,129,-120,-2053,22,20,11,-306,66,-372,120
,1264,2023-10-27 12:20:20.75,133,-124,-2063,19,18,10,-480,-11,-469,245
,1265,2023-10-27 12:20:20.76,121,-115,-2055,24,17,10,-304,62,-366,121
,1266,2023-10-27 12:20:20.77,132,-127,-2053,23,13,10,-482,-5,-477,243
,1267,2023-10-27 12:20:20.78,142,-123,-2043,20,13,8,-313,71,-384,121
,1268,2023-10-27 12:20:20.79,132,-118,-2040,16,15,6,-478,-6,-472,242
,1269,2023-10-27 12:20:20.80,140,-126,-2045,13,18,6,-315,68,-383,123
,1270,2023-10-27 12:20:20.81,121,-125,-2044,9,19,5,-479,-19,-460,249
,1271,2023-10-27 12:20:20.82,132,-126,-2052,6,20,3,-313,60,-373,126
,1272,2023-10-27 12:20:20.83,136,-128,-2052,6,18,4,-475,-23,-452,249
,1273,2023-10-27 12:20:20.84,130,-126,-2060,6,19,3,-322,69,-391,126
,1274,2023-10-27 12:20:20.85,127,-126,-2056,5,19,6,-475,-19,-456,247
,1275,2023-10-27 12:20:20.86,121,-124,-2056,4,16,3,-319,73,-392,123
,1276,2023-10-27 12:20:20.87,129,-114,-2048,4,17,5,-468,-25,-443,246
,1277,2023-10-27 12:20:20.88,133,-120,-2049,5,16,5,-321,71,-392,125
,1278,2023-10-27 12:20:20.89,132,-127,-2045,1,17,3,-469,-24,-445,246
,1279,2023-10-27 12:20:20.90,142,-131,-2049,0,17,4,-327,68,-395,129
,1280,2023-10-27 12:20:20.91,138,-127,-2051,-1,15,2,-458,-41,-417,249
,1281,2023-10-27 12:20:20.92,135,-120,-2059,0,12,4,-311,53,-364,129
,1282,2023-10-27 12:20:20.93,143,-127,-2060,2,5,9,-451,-72,-379,261
,1283,2023-10-27 12:20:20.94,145,-118,-2058,1,3,14,-309,39,-348,135
,1284,2023-10-27 12:20:20.95,138,-119,-2052,2,-1,11,-447,-71,-376,259
,1285,2023-10-27 12:20:20.96,141,-120,-2054,2,-2,12,-314,52,-366,131
,1286,2023-10-27 12:20:20.97,141,-117,-2049,1,-5,16,-450,-63,-387,256
,1287,2023-10-27 12:20:20.98,135,-129,-2059,5,-5,17,-318,71,-389,123
,1288,2023-10-27 12:20:20.99,137,-123,-2054,7,-4,20,-450,-62,-388,256
,1289,2023-10-27 12:20:21.00,137,-119,-2036,9,-6,23,-321,76,-397,122
,1290,2023-10-27 12:20:21.01,136,-126,-2055,10,1,21,-437,-51,-386,244
,1291,2023-10-27 12:20:21.02,130,-118,-2050,8,-2,23,-317,89,-406,114
,1292,2023-10-27 12:20:21.03,130,-123,-2030,8,-2,21,-434,-47,-387,240
,1293,2023-10-27 12:20:21.04,123,-114,-2053,12,-3,19,-322,98,-420,112
,1294,2023-10-27 12:20:21.05,129,-111,-2056,8,-3,20,-439,-49,-390,244
,1295,2023-10-27 12:20:21.06,130,-125,-2055,7,1,20,-328,98,-426,115
,1296,2023-10-27 12:20:21.07,129,-127,-2061,9,0,16,-429,-38,-391,233
,1297,2023-10-27 12:20:21.08,136,-122,-2057,7,3,13,-329,108,-437,110
,1298,2023-10-27 12:20:21.09,122,-113,-2064,6,11,7,-422,-48,-374,235
,1299,2023-10-27 12:20:21.10,140,-117,-2053,3,15,5,-329,103,-432,113
,1300,2023-10-27 12:20:21.11,136,-120,-2044,7,13,3,-424,-52,-372,238
,1301,2023-10-27 12:20:21.12,143,-124,-2051,6,13,-1,-342,97,-439,122
,1302,2023-10-27 12:20:21.13,122,-116,-2050,2,10,-2,-420,-63,-357,241
,1303,2023-10-27 12:20:21.14,129,-110,-2053,-2,13,-4,-342,91,-433,125
,1304,2023-10-27 12:20:21.15,133,-108,-2055,-6,9,-3,-411,-72,-339,241
,1305,2023-10-27 12:20:21.16,133,-113,-2055,-8,5,-7,-338,91,-429,123
,1306,2023-10-27 12:20:21.17,132,-114,-2055,-8,4,-7,-408,-68,-340,238
,1307,2023-10-27 12:20:21.18,132,-114,-2054,-10,2,-2,-347,90,-437,128
,1308,2023-10-27 12:20:21.19,133,-122,-2054,-10,3,1,-405,-77,-328,241
,1309,2023-10-27 12:20:21.20,136,-112,-2050,-8,1,3,-351,94,-445,128
,1310,2023-10-27 12:20:21.21,124,-124,-2052,-7,2,5,-403,-75,-328,239
,1311,2023-10-27 12:20:21.22,126,-116,-2056,-7,2,9,-349,104,-453,122
,1312,2023-10-27 12:20:21.23,124,-116,-2053,-3,4,12,-394,-59,-335,226
,1313,2023-10-27 12:20:21.24,132,-110,-2051,-2,6,13,-355,113,-468,121
,1314,2023-10-27 12:20:21.25,124,-114,-2051,-2,9,16,-390,-55,-335,222
,1315,2023-10-27 12:20:21.26,129,-104,-2050,0,11,18,-359,115,-474,122
,1316,2023-10-27 12:20:21.27,125,-103,-2046,1,11,16,-388,-63,-325,225
,1317,2023-10-27 12:20:21.28,125,-101,-2050,4,11,18,-358,114,-472,122
,1318,2023-10-27 12:20:21.29,135,-107,-2049,6,15,16,-380,-55,-325,217
,1319,2023-10-27 12:20:21.30,132,-105,-2048,10,17,14,-364,120,-484,122
,1320,2023-10-27 12:20:21.31,139,-99,-2045,15,14,13,-375,-67,-308,221
,1321,2023-10-27 12:20:21.32,136,-112,-2046,19,19,8,-365,113,-478,126
,1322,2023-10-27 12:20:21.33,130,-113,-2057,23,18,10,-373,-74,-299,223
,1323,2023-10-27 12:20:21.34,135,-108,-2043,32,13,9,-366,112,-478,127
,1324,2023-10-27 12:20:21.35,141,-113,-2047,40,20,3,-364,-60,-304,212
,1325,2023-10-27 12:20:21.36,131,-115,-2052,38,24,1,-371,123,-494,124
,1326,2023-10-27 12:20:21.37,147,-108,-2053,40,26,-5,-362,-60,-302,211
,1327,2023-10-27 12:20:21.38,140,-118,-2048,41,26,-3,-377,126,-503,125
,1328,2023-10-27 12:20:21.39,148,-117,-2051,46,26,-4,-367,-59,-308,213
,1329,2023-10-27 12:20:21.40,137,-126,-2057,46,27,-5,-385,130,-515,127
,1330,2023-10-27 12:20:21.41,141,-124,-2056,49,26,-4,-359,-45,-314,202
,1331,2023-10-27 12:20:21.42,140,-125,-2051,50,22,-4,-390,134,-524,128
,1332,2023-10-27 12:20:21.43,139,-122,-2048,49,25,-2,-353,-54,-299,203
,1333,2023-10-27 12:20:21.44,141,-125,-2042,47,24,-3,-386,129,-515,128
,1334,2023-10-27 12:20:21.45,135,-124,-2045,45,30,-4,-349,-60,-289,204
,1335,2023-10-27 12:20:21.46,149,-117,-2050,45,31,-2,-390,128,-518,131
,1336,2023-10-27 12:20:21.47,157,-125,-2043,45,37,-6,-350,-44,-306,197
,1337,2023-10-27 12:20:21.48,151,-123,-2050,46,39,-6,-400,132,-532,134
,1338,2023-10-27 12:20:21.49,163,-127,-2053,45,42,-4,-341,-54,-287,197
,1339,2023-10-27 12:20:21.50,140,-123,-2053,47,40,-4,-399,116,-515,141
,1340,2023-10-27 12:20:21.51,149,-125,-2054,52,42,-2,-342,-69,-273,205
,1341,2023-10-27 12:20:21.52,155,-132,-2054,56,42,-6,-407,114,-521,146
,1342,2023-10-27 12:20:21.53,159,-128,-2054,60,41,-8,-339,-60,-279,199
,1343,2023-10-27 12:20:21.54,158,-133,-2059,66,37,-10,-412,121,-533,145
,1344,2023-10-27 12:20:21.55,154,-129,-2054,72,37,-8,-334,-45,-289,189
,1345,2023-10-27 12:20:21.56,152,-135,-2052,74,37,-11,-417,132,-549,142
,1346,2023-10-27 12:20:21.57,161,-128,-2052,80,36,-11,-332,-46,-286,189
,1347,2023-10-27 12:20:21.58,157,-141,-2048,87,32,-12,-416,134,-550,141
,1348,2023-10-27 12:20:21.59,154,-131,-2046,90,31,-11,-329,-43,-286,186
,1349,2023-10-27 12:20:21.60,142,-136,-2046,97,32,-12,-424,130,-554,147
,1350,2023-10-27 12:20:21.61,158,-144,-2041,99,33,-15,-325,-40,-285,182
,1351,2023-10-27 12:20:21.62,161,-142,-2045,101,34,-14,-426,130,-556,148
,1352,2023-10-27 12:20:21.63,154,-145,-2053,108,37,-15,-321,-40,-281,180
,1353,2023-10-27 12:20:21.64,145,-155,-2049,111,39,-18,-426,131,-557,147
,1354,2023-10-27 12:20:21.65,157,-147,-2050,116,38,-16,-319,-29,-290,174
,1355,2023-10-27 12:20:21.66,158,-154,-2043,120,37,-17,-432,136,-568,148
,1356,2023-10-27 12:20:21.67,159,-148,-2044,127,39,-18,-316,-36,-280,176
,1357,2023-10-27 12:20:21.68,151,-158,-2059,133,43,-24,-435,128,-563,153
,1358,2023-10-27 12:20:21.69,164,-151,-2059,145,40,-26,-311,-32,-279,171
,1359,2023-10-27 12:20:21.70,168,-139,-2061,159,34,-38,-439,135,-574,152
,1360,2023-10-27 12:20:21.71,160,-145,-2040,164,27,-48,-312,-14,-298,163
,1361,2023-10-27 12:20:21.72,162,-151,-2045,173,23,-56,-448,132,-580,158
,1362,2023-10-27 12:20:21.73,149,-162,-2053,179,20,-66,-313,-27,-286,170
,1363,2023-10-27 12:20:21.74,158,-164,-2053,181,15,-71,-455,117,-572,169
,1364,2023-10-27 12:20:21.75,162,-179,-2051,188,12,-79,-311,-30,-281,170
,1365,2023-10-27 12:20:21.76,170,-180,-2045,191,13,-81,-451,102,-553,174
,1366,2023-10-27 12:20:21.77,175,-186,-2053,187,18,-86,-305,-32,-273,168
,1367,2023-10-27 12:20:21.78,159,-186,-2048,182,27,-89,-455,96,-551,179
,1368,2023-10-27 12:20:21.79,164,-200,-2036,183,31,-90,-301,-35,-266,168
,1369,2023-10-27 12:20:21.80,161,-202,-2030,181,34,-89,-454,88,-542,183
,1370,2023-10-27 12:20:21.81,165,-215,-2030,178,41,-88,-301,-39,-262,170
,1371,2023-10-27 12:20:21.82,163,-215,-2032,177,49,-86,-457,74,-531,191
,1372,2023-10-27 12:20:21.83,172,-221,-2035,176,54,-84,-293,-35,-258,164
,1373,2023-10-27 12:20:21.84,170,-217,-2034,174,55,-80,-458,72,-530,193
,1374,2023-10-27 12:20:21.85,179,-222,-2036,167,59,-78,-297,-32,-265,164
,1375,2023-10-27 12:20:21.86,170,-227,-2040,162,64,-79,-465,75,-540,195
,1376,2023-10-27 12:20:21.87,181,-224,-2041,163,71,-75,-299,-27,-272,163
,1377,2023-10-27 12:20:21.88,181,-232,-2041,161,72,-69,-472,72,-544,200
,1378,2023-10-27 12:20:21.89,177,-228,-2043,160,70,-68,-296,-10,-286,153
,1379,2023-10-27 12:20:21.90,179,-231,-2042,159,69,-66,-476,85,-561,195
,1380,2023-10-27 12:20:21.91,173,-236,-2043,162,68,-62,-302,-4,-298,153
,1381,2023-10-27 12:20:21.92,185,-236,-2034,168,69,-64,-479,62,-541,208
,1382,2023-10-27 12:20:21.93,187,-245,-2029,168,76,-65,-306,-15,-291,160
,1383,2023-10-27 12:20:21.94,184,-255,-2041,166,76,-65,-485,54,-539,215
,1384,2023-10-27 12:20:21.95,183,-258,-2041,171,73,-62,-301,-8,-293,154
,1385,2023-10-27 12:20:21.96,184,-255,-2042,175,72,-59,-488,60,-548,214
,1386,2023-10-27 12:20:21.97,182,-258,-2046,176,69,-53,-306,0,-306,153
,1387,2023-10-27 12:20:21.98,189,-261,-2042,172,70,-51,-490,46,-536,222
,1388,2023-10-27 12:20:21.99,183,-271,-2033,166,69,-48,-307,0,-307,153
,1389,2023-10-27 12:20:22.00,192,-265,-2032,166,70,-43,-496,44,-540,226
,1390,2023-10-27 12:20:22.01,186,-284,-2022,163,70,-40,-309,0,-309,154
,1391,2023-10-27 12:20:22.02,195,-294,-2030,160,75,-33,-497,43,-540,227
,1392,2023-10-27 12:20:22.03,193,-296,-2022,156,73,-26,-310,5,-315,152
,1393,2023-10-27 12:20:22.04,192,-299,-2018,155,79,-25,-502,33,-535,234
,1394,2023-10-27 12:20:22.05,202,-296,-2027,154,78,-17,-309,10,-319,149
,1395,2023-10-27 12:20:22.06,201,-315,-2034,152,82,-14,-502,30,-532,236
,1396,2023-10-27 12:20:22.07,206,-299,-2026,148,80,-5,-315,14,-329,150
,1397,2023-10-27 12:20:22.08,204,-307,-2042,141,76,-1,-505,39,-544,233
,1398,2023-10-27 12:20:22.09,208,-310,-2033,134,76,9,-314,27,-341,143
,1399,2023-10-27 12:20:22.10,209,-314,-2029,123,80,14,-504,44,-548,230
,1400,2023-10-27 12:20:22.11,205,-308,-2028,121,75,22,-313,31,-344,141
,1401,2023-10-27 12:20:22.12,205,-316,-2034,115,73,25,-512,40,-552,236
,1402,2023-10-27 12:20:22.13,219,-320,-2027,105,72,30,-326,24,-350,151
,1403,2023-10-27 12:20:22.14,232,-308,-2030,92,73,34,-515,35,-550,240
,1404,2023-10-27 12:20:22.15,210,-322,-2029,83,74,35,-323,36,-359,143
,1405,2023-10-27 12:20:22.16,217,-311,-2021,76,74,37,-512,39,-551,236
,1406,2023-10-27 12:20:22.17,226,-329,-2027,72,70,37,-321,44,-365,138
,1407,2023-10-27 12:20:22.18,230,-313,-2030,71,65,40,-516,40,-556,238
,1408,2023-10-27 12:20:22.19,223,-321,-2024,65,67,41,-331,48,-379,141
,1409,2023-10-27 12:20:22.20,219,-321,-2028,60,65,39,-524,38,-562,243
,1410,2023-10-27 12:20:22.21,218,-332,-2027,57,64,39,-333,57,-390,138
,1411,2023-10-27 12:20:22.22,239,-317,-2045,55,59,40,-522,38,-560,242
,1412,2023-10-27 12:20:22.23,233,-314,-2032,54,55,37,-333,54,-387,139
,1413,2023-10-27 12:20:22.24,231,-321,-2021,45,61,36,-518,35,-553,241
,1414,2023-10-27 12:20:22.25,230,-321,-2027,43,56,34,-333,57,-390,138
,1415,2023-10-27 12:20:22.26,230,-325,-2030,44,55,32,-523,29,-552,247
,1416,2023-10-27 12:20:22.27,227,-322,-2011,46,49,29,-338,65,-403,136
,1417,2023-10-27 12:20:22.28,240,-316,-2018,45,49,27,-526,36,-562,245
,1418,2023-10-27 12:20:22.29,245,-323,-2020,47,46,25,-343,63,-406,140
,1419,2023-10-27 12:20:22.30,238,-319,-2017,44,46,22,-523,25,-548,249
,1420,2023-10-27 12:20:22.31,235,-334,-2024,42,45,19,-346,62,-408,142
,1421,2023-10-27 12:20:22.32,235,-327,-2031,41,37,21,-528,22,-550,253
,1422,2023-10-27 12:20:22.33,241,-327,-2025,40,35,23,-347,70,-417,138
,1423,2023-10-27 12:20:22.34,243,-327,-2024,37,38,22,-529,32,-561,248
,1424,2023-10-27 12:20:22.35,250,-328,-2012,36,39,23,-356,74,-430,141
,1425,2023-10-27 12:20:22.36,244,-324,-2031,33,35,24,-526,17,-543,254
,1426,2023-10-27 12:20:22.37,243,-333,-2025,28,37,24,-354,72,-426,141
,1427,2023-10-27 12:20:22.38,243,-328,-2024,26,36,24,-524,14,-538,255
,1428,2023-10-27 12:20:22.39,246,-319,-2015,22,36,25,-354,69,-423,142
,1429,2023-10-27 12:20:22.40,239,-330,-2017,19,37,25,-527,20,-547,253
,1430,2023-10-27 12:20:22.41,250,-335,-2017,19,36,23,-363,87,-450,138
,1431,2023-10-27 12:20:22.42,251,-338,-2030,16,34,28,-527,23,-550,252
,1432,2023-10-27 12:20:22.43,247,-345,-2030,16,28,28,-366,89,-455,138
,1433,2023-10-27 12:20:22.44,254,-342,-2023,17,25,32,-527,21,-548,253
,1434,2023-10-27 12:20:22.45,268,-328,-2024,16,25,34,-368,85,-453,141
,1435,2023-10-27 12:20:22.46,262,-332,-2035,13,32,31,-522,19,-541,251
,1436,2023-10-27 12:20:22.47,256,-327,-2029,10,35,31,-367,92,-459,137
,1437,2023-10-27 12:20:22.48,266,-328,-2022,12,34,33,-522,21,-543,250
,1438,2023-10-27 12:20:22.49,254,-330,-2024,14,35,32,-370,97,-467,136
,1439,2023-10-27 12:20:22.50,254,-333,-2005,8,36,36,-519,12,-531,253
,1440,2023-10-27 12:20:22.51,255,-339,-2015,10,36,35,-373,92,-465,140
,1441,2023-10-27 12:20:22.52,264,-331,-2028,13,32,35,-515,11,-526,252
,1442,2023-10-27 12:20:22.53,259,-329,-2023,11,32,37,-378,99,-477,139
,1443,2023-10-27 12:20:22.54,256,-328,-2020,8,30,36,-520,5,-525,257
,1444,2023-10-27 12:20:22.55,262,-323,-2031,3,25,30,-382,101,-483,140
,1445,2023-10-27 12:20:22.56,261,-325,-2020,2,25,27,-513,10,-523,251
,1446,2023-10-27 12:20:22.57,258,-321,-2036,4,23,27,-384,102,-486,141
,1447,2023-10-27 12:20:22.58,253,-324,-2026,-1,20,25,-509,6,-515,251
,1448,2023-10-27 12:20:22.59,253,-322,-2032,0,14,25,-388,109,-497,139
,1449,2023-10-27 12:20:22.60,274,-329,-2029,2,12,23,-510,11,-521,249
,1450,2023-10-27 12:20:22.61,269,-333,-2020,0,12,23,-389,109,-498,140
,1451,2023-10-27 12:20:22.62,251,-328,-2017,1,8,23,-505,8,-513,248
,1452,2023-10-27 12:20:22.63,258,-329,-2017,2,9,24,-392,107,-499,142
,1453,2023-10-27 12:20:22.64,269,-333,-2021,2,5,24,-496,-2,-494,249
,1454,2023-10-27 12:20:22.65,262,-326,-2021,-3,8,24,-396,108,-504,144
,1455,2023-10-27 12:20:22.66,268,-314,-2020,0,7,25,-501,2,-503,249
,1456,2023-10-27 12:20:22.67,258,-325,-2020,0,5,25,-408,111,-519,148
,1457,2023-10-27 12:20:22.68,252,-323,-2023,-1,6,25,-498,5,-503,246
,1458,2023-10-27 12:20:22.69,255,-334,-2019,0,3,25,-409,116,-525,146
,1459,2023-10-27 12:20:22.70,254,-339,-2023,2,4,27,-497,-5,-492,251
,1460,2023-10-27 12:20:22.71,250,-337,-2028,5,2,33,-414,115,-529,149
,1461,2023-10-27 12:20:22.72,263,-334,-2009,12,0,35,-494,-4,-490,249
,1462,2023-10-27 12:20:22.73,262,-334,-2016,13,3,34,-420,110,-530,155
,1463,2023-10-27 12:20:22.74,260,-331,-2021,13,5,34,-486,-8,-478,247
,1464,2023-10-27 12:20:22.75,262,-333,-2021,17,8,35,-420,109,-529,155
,1465,2023-10-27 12:20:22.76,267,-338,-2024,19,7,36,-486,-16,-470,251
,1466,2023-10-27 12:20:22.77,259,-342,-2025,19,9,36,-421,115,-536,153
,1467,2023-10-27 12:20:22.78,265,-346,-2027,22,9,40,-480,-11,-469,245
,1468,2023-10-27 12:20:22.79,255,-341,-2024,27,7,41,-425,112,-537,156
,1469,2023-10-27 12:20:22.80,250,-337,-2019,27,2,40,-473,-13,-460,243
,1470,2023-10-27 12:20:22.81,262,-333,-2012,27,5,41,-423,111,-534,156
,1471,2023-10-27 12:20:22.82,264,-335,-2016,26,7,42,-470,-18,-452,244
,1472,2023-10-27 12:20:22.83,249,-342,-2017,19,9,40,-432,115,-547,158
,1473,2023-10-27 12:20:22.84,264,-339,-2019,20,4,40,-473,-16,-457,244
,1474,2023-10-27 12:20:22.85,260,-336,-2027,16,7,38,-442,114,-556,164
,1475,2023-10-27 12:20:22.86,249,-334,-2019,13,5,40,-466,-12,-454,239
,1476,2023-10-27 12:20:22.87,250,-337,-2019,12,3,40,-444,113,-557,165
,1477,2023-10-27 12:20:22.88,256,-343,-2015,12,1,39,-468,-24,-444,246
,1478,2023-10-27 12:20:22.89,267,-341,-2024,11,-2,37,-453,108,-561,172
,1479,2023-10-27 12:20:22.90,265,-343,-2019,10,-2,36,-464,-26,-438,245
,1480,2023-10-27 12:20:22.91,249,-350,-2016,12,-4,35,-453,109,-562,172
,1481,2023-10-27 12:20:22.92,252,-345,-2012,12,-3,35,-454,-20,-434,237
,1482,2023-10-27 12:20:22.93,240,-343,-2022,12,-3,27,-459,116,-575,171
,1483,2023-10-27 12:20:22.94,257,-345,-2018,9,-6,32,-460,-21,-439,240
,1484,2023-10-27 12:20:22.95,244,-338,-2023,9,-10,28,-466,108,-574,179
,1485,2023-10-27 12:20:22.96,248,-331,-2026,9,-16,28,-454,-19,-435,236
,1486,2023-10-27 12:20:22.97,245,-335,-2031,6,-22,28,-463,115,-578,174
,1487,2023-10-27 12:20:22.98,243,-325,-2045,-13,-31,26,-445,-22,-423,233
,1488,2023-10-27 12:20:22.99,239,-328,-2039,-20,-33,25,-454,117,-571,168
,1489,2023-10-27 12:20:23.00,246,-325,-2034,-27,-38,27,-437,-20,-417,228
,1490,2023-10-27 12:20:23.01,225,-316,-2029,-35,-43,25,-463,116,-579,173
,1491,2023-10-27 12:20:23.02,237,-321,-2038,-45,-44,24,-439,-12,-427,225
,1492,2023-10-27 12:20:23.03,230,-315,-2026,-53,-45,26,-468,118,-586,175
,1493,2023-10-27 12:20:23.04,231,-310,-2014,-59,-45,26,-435,-20,-415,227
,1494,2023-10-27 12:20:23.05,233,-315,-2031,-67,-43,25,-465,125,-590,170
,1495,2023-10-27 12:20:23.06,212,-304,-2019,-73,-45,28,-428,-8,-420,218
,1496,2023-10-27 12:20:23.07,227,-313,-2026,-76,-47,24,-474,124,-598,175
,1497,2023-10-27 12:20:23.08,221,-304,-2028,-79,-49,29,-426,-8,-418,217
,1498,2023-10-27 12:20:23.09,222,-306,-2027,-83,-49,26,-474,122,-596,176
,1499,2023-10-27 12:20:23.10,238,-301,-2022,-83,-45,28,-422,-13,-409,217
,1500,2023-10-27 12:20:23.11,235,-299,-2013,-83,-35,29,-476,121,-597,177
,1501,2023-10-27 12:20:23.12,228,-296,-2013,-83,-26,25,-417,-16,-401,216
,1502,2023-10-27 12:20:23.13,222,-316,-2030,-79,-18,25,-482,112,-594,185
,1503,2023-10-27 12:20:23.14,239,-309,-2027,-71,-19,28,-413,-12,-401,212
,1504,2023-10-27 12:20:23.15,225,-309,-2025,-62,-20,36,-480,117,-597,181
,1505,2023-10-27 12:20:23.16,224,-312,-2022,-54,-19,39,-407,-14,-393,210
,1506,2023-10-27 12:20:23.17,215,-314,-2030,-52,-19,44,-475,110,-585,182
,1507,2023-10-27 12:20:23.18,235,-308,-2032,-45,-19,46,-400,-18,-382,209
,1508,2023-10-27 12:20:23.19,216,-310,-2038,-38,-18,49,-484,106,-590,189
,1509,2023-10-27 12:20:23.20,230,-304,-2027,-31,-18,49,-399,-18,-381,208
,1510,2023-10-27 12:20:23.21,224,-301,-2029,-29,-14,48,-480,111,-591,184
,1511,2023-10-27 12:20:23.22,235,-307,-2020,-28,-12,54,-392,-12,-380,202
,1512,2023-10-27 12:20:23.23,223,-300,-2023,-26,-7,50,-484,110,-594,187
,1513,2023-10-27 12:20:23.24,231,-302,-2008,-22,-3,50,-392,-6,-386,199
,1514,2023-10-27 12:20:23.25,224,-301,-2013,-19,1,50,-494,111,-605,191
,1515,2023-10-27 12:20:23.26,232,-307,-2023,-19,7,46,-393,-13,-380,203
,1516,2023-10-27 12:20:23.27,225,-297,-2016,-19,10,43,-487,113,-600,187
,1517,2023-10-27 12:20:23.28,230,-297,-2014,-17,15,39,-386,-5,-381,195
,1518,2023-10-27 12:20:23.29,226,-300,-2012,-17,24,34,-500,106,-606,197
,1519,2023-10-27 12:20:23.30,235,-294,-2012,-24,31,28,-392,-9,-383,200
,1520,2023-10-27 12:20:23.31,225,-296,-2022,-27,42,23,-501,105,-606,198
,1521,2023-10-27 12:20:23.32,247,-283,-2014,-33,51,17,-387,-7,-380,197
,1522,2023-10-27 12:20:23.33,225,-284,-2011,-40,61,10,-498,111,-609,193
,1523,2023-10-27 12:20:23.34,242,-284,-2008,-46,70,3,-382,-2,-380,192
,1524,2023-10-27 12:20:23.35,242,-278,-2006,-55,81,-7,-506,101,-607,202
,1525,2023-10-27 12:20:23.36,234,-282,-2029,-63,87,-14,-378,-4,-374,191
,1526,2023-10-27 12:20:23.37,251,-269,-2039,-66,83,-18,-506,102,-608,202
,1527,2023-10-27 12:20:23.38,248,-266,-2027,-68,80,-25,-373,0,-373,186
,1528,2023-10-27 12:20:23.39,263,-275,-2021,-66,80,-35,-502,101,-603,200
,1529,2023-10-27 12:20:23.40,268,-262,-2042,-67,83,-43,-370,4,-374,183
,1530,2023-10-27 12:20:23.41,260,-265,-2043,-66,83,-50,-508,97,-605,205
,1531,2023-10-27 12:20:23.42,253,-269,-2036,-59,75,-55,-363,0,-363,181
,1532,2023-10-27 12:20:23.43,254,-264,-2024,-53,72,-57,-508,96,-604,206
,1533,2023-10-27 12:20:23.44,262,-272,-2026,-51,76,-61,-364,4,-368,180
,1534,2023-10-27 12:20:23.45,261,-267,-2021,-44,77,-63,-512,89,-601,211
,1535,2023-10-27 12:20:23.46,263,-270,-2020,-41,78,-63,-363,8,-371,177
,1536,2023-10-27 12:20:23.47,271,-269,-2006,-38,84,-64,-516,85,-601,215
,1537,2023-10-27 12:20:23.48,263,-265,-2005,-38,91,-69,-364,1,-365,181
,1538,2023-10-27 12:20:23.49,268,-262,-2005,-39,105,-74,-517,79,-596,219
,1539,2023-10-27 12:20:23.50,279,-263,-2004,-37,117,-77,-359,2,-361,178
,1540,2023-10-27 12:20:23.51,286,-262,-2006,-39,128,-81,-518,82,-600,218
,1541,2023-10-27 12:20:23.52,271,-252,-2010,-40,136,-81,-354,18,-372,168
,1542,2023-10-27 12:20:23.53,284,-258,-2016,-41,147,-84,-519,84,-603,217
,1543,2023-10-27 12:20:23.54,288,-265,-2022,-44,147,-83,-355,9,-364,173
,1544,2023-10-27 12:20:23.55,294,-258,-2018,-42,150,-84,-522,73,-595,224
,1545,2023-10-27 12:20:23.56,287,-264,-2018,-38,153,-81,-352,3,-355,174
,1546,2023-10-27 12:20:23.57,307,-260,-2012,-40,160,-80,-522,60,-582,231
,1547,2023-10-27 12:20:23.58,296,-260,-2028,-39,166,-79,-348,4,-352,172
,1548,2023-10-27 12:20:23.59,315,-259,-2035,-36,162,-78,-526,57,-583,234
,1549,2023-10-27 12:20:23.60,308,-266,-2024,-33,161,-73,-350,1,-351,174
