// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,630,2023-10-20 13:45:13.70,155,-319,-2041,26,5,29,-228,-684,456,456
,631,2023-10-20 13:45:13.71,166,-315,-2027,13,6,32,-462,-620,158,541
,632,2023-10-20 13:45:13.72,155,-324,-2025,8,8,39,-227,-599,372,413
,633,2023-10-20 13:45:13.73,151,-320,-2031,10,5,41,-465,-529,64,497
,634,2023-10-20 13:45:13.74,146,-329,-2020,10,5,49,-228,-619,391,423
,635,2023-10-20 13:45:13.75,155,-334,-2023,12,2,51,-464,-589,125,526
,636,2023-10-20 13:45:13.76,158,-335,-2027,10,10,59,-231,-677,446,454
,637,2023-10-20 13:45:13.77,159,-320,-2034,16,17,62,-471,-620,149,545
,638,2023-10-20 13:45:13.78,158,-310,-2022,22,25,61,-235,-645,410,440
,639,2023-10-20 13:45:13.79,169,-299,-2025,23,33,60,-469,-573,104,521
,640,2023-10-20 13:45:13.80,165,-313,-2028,24,41,59,-228,-647,419,437
,641,2023-10-20 13:45:13.81,167,-315,-2027,23,37,61,-464,-592,128,528
,642,2023-10-20 13:45:13.82,153,-312,-2028,25,38,62,-229,-672,443,450
,643,2023-10-20 13:45:13.83,173,-297,-2038,37,44,59,-466,-598,132,532
,644,2023-10-20 13:45:13.84,160,-302,-2023,37,48,57,-238,-653,415,445
,645,2023-10-20 13:45:13.85,168,-305,-2028,39,42,57,-469,-577,108,523
,646,2023-10-20 13:45:13.86,167,-321,-2030,42,39,56,-232,-679,447,455
,647,2023-10-20 13:45:13.87,173,-322,-2021,48,38,54,-458,-612,154,535
,648,2023-10-20 13:45:13.88,169,-325,-2036,55,35,60,-229,-676,447,452
,649,2023-10-20 13:45:13.89,163,-310,-2033,59,41,59,-461,-581,120,521
,650,2023-10-20 13:45:13.90,177,-293,-2033,64,32,53,-242,-625,383,433
,651,2023-10-20 13:45:13.91,181,-304,-2039,69,30,45,-460,-537,77,498
,652,2023-10-20 13:45:13.92,184,-315,-2026,73,27,34,-238,-591,353,414
,653,2023-10-20 13:45:13.93,176,-319,-2029,76,32,29,-456,-530,74,493
,654,2023-10-20 13:45:13.94,175,-324,-2029,77,33,31,-247,-659,412,453
,655,2023-10-20 13:45:13.95,172,-334,-2038,76,30,33,-454,-589,135,521
,656,2023-10-20 13:45:13.96,174,-335,-2040,79,23,35,-240,-648,408,444
,657,2023-10-20 13:45:13.97,173,-332,-2034,81,21,36,-449,-546,97,497
,658,2023-10-20 13:45:13.98,177,-321,-2025,76,21,34,-239,-606,367,422
,659,2023-10-20 13:45:13.99,172,-332,-2028,75,19,34,-446,-531,85,488
,660,2023-10-20 13:45:14.00,174,-335,-2020,78,16,28,-249,-620,371,434
,661,2023-10-20 13:45:14.01,178,-336,-2021,78,15,28,-446,-537,91,491
,662,2023-10-20 13:45:14.02,162,-348,-2014,77,16,26,-243,-587,344,415
,663,2023-10-20 13:45:14.03,175,-354,-2016,76,19,20,-435,-507,72,471
,664,2023-10-20 13:45:14.04,173,-353,-2013,77,20,22,-248,-605,357,426
,665,2023-10-20 13:45:14.05,173,-352,-2018,67,25,25,-438,-551,113,494
,666,2023-10-20 13:45:14.06,171,-358,-2036,65,29,25,-248,-683,435,465
,667,2023-10-20 13:45:14.07,178,-350,-2029,69,27,26,-430,-599,169,514
,668,2023-10-20 13:45:14.08,158,-358,-2026,68,22,28,-250,-660,410,455
,669,2023-10-20 13:45:14.09,178,-358,-2018,69,17,29,-427,-548,121,487
,670,2023-10-20 13:45:14.10,178,-342,-2026,73,14,31,-257,-635,378,446
,671,2023-10-20 13:45:14.11,171,-341,-2027,69,18,28,-428,-573,145,500
,672,2023-10-20 13:45:14.12,169,-346,-2018,56,24,22,-261,-691,430,476
,673,2023-10-20 13:45:14.13,185,-345,-2026,55,25,18,-419,-572,153,495
,674,2023-10-20 13:45:14.14,175,-349,-2021,48,35,18,-259,-609,350,434
,675,2023-10-20 13:45:14.15,185,-348,-2021,47,34,18,-413,-520,107,466
,676,2023-10-20 13:45:14.16,179,-360,-2024,48,35,17,-263,-660,397,461
,677,2023-10-20 13:45:14.17,169,-362,-2012,47,37,18,-410,-568,158,489
,678,2023-10-20 13:45:14.18,190,-361,-2016,49,38,18,-267,-599,332,433
,679,2023-10-20 13:45:14.19,187,-360,-2017,55,40,25,-404,-519,115,461
,680,2023-10-20 13:45:14.20,188,-354,-2022,56,38,22,-271,-661,390,466
,681,2023-10-20 13:45:14.21,190,-351,-2011,55,43,24,-401,-582,181,491
,682,2023-10-20 13:45:14.22,173,-355,-2020,48,36,21,-274,-643,369,458
,683,2023-10-20 13:45:14.23,181,-351,-2019,45,41,19,-391,-520,129,455
,684,2023-10-20 13:45:14.24,187,-356,-2019,41,41,18,-276,-583,307,429
,685,2023-10-20 13:45:14.25,183,-359,-2013,41,42,18,-384,-508,124,446
,686,2023-10-20 13:45:14.26,188,-357,-2020,42,46,20,-270,-626,356,448
,687,2023-10-20 13:45:14.27,192,-366,-2024,42,44,23,-376,-525,149,450
,688,2023-10-20 13:45:14.28,205,-364,-2024,42,44,25,-282,-578,296,430
,689,2023-10-20 13:45:14.29,183,-366,-2025,43,50,25,-378,-489,111,433
,690,2023-10-20 13:45:14.30,185,-349,-2034,50,48,29,-286,-576,290,431
,691,2023-10-20 13:45:14.31,180,-304,-2029,73,38,6,-371,-512,141,441
,692,2023-10-20 13:45:14.32,185,-314,-2031,77,10,-27,-288,-609,321,448
,693,2023-10-20 13:45:14.33,192,-335,-2022,48,1,-45,-368,-582,214,475
,694,2023-10-20 13:45:14.34,196,-355,-2015,19,11,-53,-295,-722,427,508
,695,2023-10-20 13:45:14.35,200,-387,-2003,0,39,-53,-366,-658,292,512
,696,2023-10-20 13:45:14.36,199,-394,-2004,6,43,-48,-299,-725,426,512
,697,2023-10-20 13:45:14.37,193,-392,-2013,24,45,-28,-356,-609,253,482
,698,2023-10-20 13:45:14.38,200,-385,-2023,31,49,-12,-302,-669,367,485
,699,2023-10-20 13:45:14.39,212,-363,-2027,38,32,9,-352,-567,215,459
,700,2023-10-20 13:45:14.40,203,-363,-2006,39,34,3,-308,-635,327,471
,701,2023-10-20 13:45:14.41,216,-359,-2016,40,43,-1,-347,-557,210,452
,702,2023-10-20 13:45:14.42,211,-367,-2006,43,42,-4,-311,-632,321,471
,703,2023-10-20 13:45:14.43,215,-373,-2017,46,42,2,-336,-558,222,447
,704,2023-10-20 13:45:14.44,208,-379,-2015,51,38,7,-316,-632,316,474
,705,2023-10-20 13:45:14.45,200,-387,-2037,48,35,12,-337,-572,235,454
,706,2023-10-20 13:45:14.46,199,-381,-2036,42,26,21,-320,-665,345,492
,707,2023-10-20 13:45:14.47,217,-378,-2022,39,20,19,-329,-590,261,459
,708,2023-10-20 13:45:14.48,217,-363,-2015,37,29,12,-327,-647,320,487
,709,2023-10-20 13:45:14.49,216,-362,-2012,39,35,1,-329,-560,231,444
,710,2023-10-20 13:45:14.50,202,-362,-2011,46,40,-8,-334,-610,276,472
,711,2023-10-20 13:45:14.51,214,-367,-2002,46,41,-18,-318,-546,228,432
,712,2023-10-20 13:45:14.52,208,-378,-2009,43,31,-28,-336,-618,282,477
,713,2023-10-20 13:45:14.53,210,-374,-2009,34,35,-27,-318,-570,252,444
,714,2023-10-20 13:45:14.54,194,-376,-2036,25,35,-21,-343,-645,302,494
,715,2023-10-20 13:45:14.55,210,-371,-2029,26,23,-20,-310,-545,235,427
,716,2023-10-20 13:45:14.56,209,-378,-1995,30,18,-25,-346,-562,216,454
,717,2023-10-20 13:45:14.57,227,-391,-2024,27,-6,-21,-301,-503,202,402
,718,2023-10-20 13:45:14.58,215,-384,-2034,22,22,-16,-347,-569,222,458
,719,2023-10-20 13:45:14.59,225,-383,-2021,16,26,-3,-298,-516,218,407
,720,2023-10-20 13:45:14.60,220,-403,-2007,14,16,6,-356,-569,213,462
,721,2023-10-20 13:45:14.61,227,-385,-2023,14,24,17,-296,-521,225,408
,722,2023-10-20 13:45:14.62,211,-394,-2019,4,26,35,-365,-585,220,475
,723,2023-10-20 13:45:14.63,211,-404,-2036,7,22,47,-294,-587,293,440
,724,2023-10-20 13:45:14.64,218,-372,-2023,15,18,52,-370,-673,303,521
,725,2023-10-20 13:45:14.65,221,-384,-2018,14,13,54,-285,-603,318,444
,726,2023-10-20 13:45:14.66,201,-380,-2011,10,13,54,-372,-615,243,493
,727,2023-10-20 13:45:14.67,225,-373,-2015,8,16,54,-278,-533,255,405
,728,2023-10-20 13:45:14.68,218,-376,-2013,4,18,53,-376,-552,176,464
,729,2023-10-20 13:45:14.69,206,-377,-2007,5,23,51,-278,-532,254,405
,730,2023-10-20 13:45:14.70,222,-391,-2012,4,19,55,-380,-595,215,487
,731,2023-10-20 13:45:14.71,213,-390,-2004,2,19,54,-272,-561,289,416
,732,2023-10-20 13:45:14.72,220,-385,-2000,7,12,58,-382,-590,208,486
,733,2023-10-20 13:45:14.73,223,-379,-2016,15,24,54,-263,-574,311,418
,734,2023-10-20 13:45:14.74,228,-391,-2018,11,22,58,-393,-626,233,509
,735,2023-10-20 13:45:14.75,227,-400,-2014,8,29,65,-268,-565,297,416
,736,2023-10-20 13:45:14.76,229,-392,-2018,6,37,74,-408,-579,171,493
,737,2023-10-20 13:45:14.77,228,-391,-2018,8,38,78,-263,-545,282,404
,738,2023-10-20 13:45:14.78,220,-386,-2019,14,36,79,-399,-576,177,487
,739,2023-10-20 13:45:14.79,225,-367,-2019,23,30,78,-254,-568,314,411
,740,2023-10-20 13:45:14.80,232,-361,-2014,26,20,67,-405,-590,185,497
,741,2023-10-20 13:45:14.81,227,-360,-2014,27,19,58,-260,-572,312,416
,742,2023-10-20 13:45:14.82,215,-372,-2014,29,24,52,-416,-598,182,507
,743,2023-10-20 13:45:14.83,216,-376,-2019,32,24,45,-254,-606,352,430
,744,2023-10-20 13:45:14.84,216,-373,-2013,38,22,41,-416,-628,212,522
,745,2023-10-20 13:45:14.85,227,-378,-2017,36,17,42,-259,-566,307,412
,746,2023-10-20 13:45:14.86,220,-374,-2014,35,20,39,-424,-544,120,484
,747,2023-10-20 13:45:14.87,221,-386,-2016,39,19,36,-248,-578,330,413
,748,2023-10-20 13:45:14.88,229,-382,-2017,34,20,37,-424,-624,200,524
,749,2023-10-20 13:45:14.89,226,-387,-2011,31,22,36,-244,-635,391,439
,750,2023-10-20 13:45:14.90,227,-382,-2009,29,16,32,-426,-620,194,523
,751,2023-10-20 13:45:14.91,223,-386,-2014,23,18,33,-235,-593,358,414
,752,2023-10-20 13:45:14.92,229,-389,-2009,14,19,32,-424,-578,154,501
,753,2023-10-20 13:45:14.93,233,-397,-2011,5,17,36,-240,-584,344,412
,754,2023-10-20 13:45:14.94,224,-402,-2006,-4,19,36,-435,-590,155,512
,755,2023-10-20 13:45:14.95,213,-387,-2021,-3,14,39,-239,-603,364,421
,756,2023-10-20 13:45:14.96,232,-388,-2007,-3,3,41,-435,-602,167,518
,757,2023-10-20 13:45:14.97,224,-380,-2010,-9,18,37,-232,-647,415,439
,758,2023-10-20 13:45:14.98,235,-379,-2005,-23,14,33,-435,-639,204,537
,759,2023-10-20 13:45:14.99,231,-392,-2015,-27,11,34,-228,-635,407,431
,760,2023-10-20 13:45:15.00,239,-379,-2013,-30,16,32,-443,-604,161,523
,761,2023-10-20 13:45:15.01,235,-386,-2016,-33,11,36,-234,-607,373,420
,762,2023-10-20 13:45:15.02,219,-384,-2010,-32,12,33,-449,-582,133,515
,763,2023-10-20 13:45:15.03,228,-385,-2011,-41,16,38,-230,-606,376,418
,764,2023-10-20 13:45:15.04,223,-388,-2015,-43,14,44,-448,-581,133,514
,765,2023-10-20 13:45:15.05,211,-384,-2016,-43,17,47,-226,-552,326,389
,766,2023-10-20 13:45:15.06,218,-388,-2048,-44,13,57,-447,-519,72,483
,767,2023-10-20 13:45:15.07,207,-338,-2032,-21,6,37,-224,-531,307,377
,768,2023-10-20 13:45:15.08,211,-325,-2007,3,-2,-5,-452,-521,69,486
,769,2023-10-20 13:45:15.09,215,-342,-2003,4,-2,-37,-228,-508,280,368
,770,2023-10-20 13:45:15.10,214,-358,-2003,-19,6,-56,-452,-492,40,472
,771,2023-10-20 13:45:15.11,225,-384,-1999,-52,6,-54,-216,-633,417,424
,772,2023-10-20 13:45:15.12,218,-414,-2010,-94,17,-35,-446,-647,201,546
,773,2023-10-20 13:45:15.13,233,-457,-2009,-124,35,5,-217,-659,442,438
,774,2023-10-20 13:45:15.14,235,-458,-2012,-114,48,53,-449,-574,125,511
,775,2023-10-20 13:45:15.15,238,-423,-2019,-83,53,89,-226,-551,325,388
,776,2023-10-20 13:45:15.16,239,-383,-2029,-59,42,109,-459,-503,44,481
,777,2023-10-20 13:45:15.17,241,-362,-2029,-53,41,117,-228,-533,305,380
,778,2023-10-20 13:45:15.18,256,-350,-1996,-66,41,130,-454,-500,46,477
,779,2023-10-20 13:45:15.19,243,-336,-2016,-71,46,131,-220,-538,318,379
,780,2023-10-20 13:45:15.20,254,-334,-2020,-75,37,131,-455,-508,53,481
,781,2023-10-20 13:45:15.21,229,-338,-2019,-76,27,137,-218,-592,374,405
,782,2023-10-20 13:45:15.22,229,-342,-2030,-86,31,144,-454,-562,108,508
,783,2023-10-20 13:45:15.23,222,-341,-2032,-97,19,148,-218,-551,333,384
,784,2023-10-20 13:45:15.24,225,-344,-2022,-101,15,151,-454,-485,31,469
,785,2023-10-20 13:45:15.25,234,-346,-2007,-106,21,151,-221,-566,345,393
,786,2023-10-20 13:45:15.26,243,-369,-1996,-106,33,160,-601,-581,-20,591
,787,2023-10-20 13:45:15.27,217,-358,-2017,-98,43,177,-1224,-881,-343,1052
,788,2023-10-20 13:45:15.28,224,-359,-2022,-83,44,198,-1162,-888,-274,1025
,789,2023-10-20 13:45:15.29,218,-332,-2033,-70,56,207,-1035,-1007,-28,1021
,790,2023-10-20 13:45:15.30,234,-316,-2016,-63,51,207,-552,-875,323,713
,791,2023-10-20 13:45:15.31,224,-315,-2022,-63,52,200,360,-957,1317,298
,792,2023-10-20 13:45:15.32,228,-312,-2016,-71,60,195,788,-842,1630,27
,793,2023-10-20 13:45:15.33,230,-298,-2037,-74,65,189,940,-953,1893,6
,794,2023-10-20 13:45:15.34,232,-311,-2038,-74,59,182,685,-848,1533,81
,795,2023-10-20 13:45:15.35,249,-309,-2024,-69,57,168,765,-962,1727,98
,796,2023-10-20 13:45:15.36,247,-300,-2019,-54,57,144,671,-849,1520,89
,797,2023-10-20 13:45:15.37,240,-301,-2023,-40,56,127,885,-956,1841,35
,798,2023-10-20 13:45:15.38,237,-319,-2025,-40,53,123,768,-840,1608,36
,799,2023-10-20 13:45:15.39,239,-311,-2043,-38,44,118,990,-959,1949,-15
,800,2023-10-20 13:45:15.40,247,-308,-2038,-41,25,118,814,-847,1661,16
,801,2023-10-20 13:45:15.41,254,-332,-2024,-44,16,112,993,-969,1962,-12
,802,2023-10-20 13:45:15.42,248,-336,-2019,-40,17,109,802,-854,1656,26
,803,2023-10-20 13:45:15.43,250,-312,-2026,-24,16,114,999,-979,1978,-10
,804,2023-10-20 13:45:15.44,244,-311,-2033,-19,16,117,810,-861,1671,25
,805,2023-10-20 13:45:15.45,244,-324,-2035,-17,18,121,998,-981,1979,-8
,806,2023-10-20 13:45:15.46,230,-301,-2044,-11,13,126,790,-858,1648,34
,807,2023-10-20 13:45:15.47,221,-290,-2038,-3,3,124,940,-979,1919,19
,808,2023-10-20 13:45:15.48,228,-287,-2034,-2,-2,117,767,-856,1623,44
,809,2023-10-20 13:45:15.49,224,-271,-2024,0,-1,95,970,-966,1936,-2
,810,2023-10-20 13:45:15.50,220,-268,-2026,5,-5,75,774,-842,1616,34
,811,2023-10-20 13:45:15.51,226,-275,-2018,6,-3,54,925,-960,1885,17
,812,2023-10-20 13:45:15.52,232,-277,-2021,0,-1,34,766,-843,1609,38
,813,2023-10-20 13:45:15.53,232,-303,-2016,-4,-1,22,990,-964,1954,-13
,814,2023-10-20 13:45:15.54,226,-320,-2023,-8,9,13,791,-848,1639,28
,815,2023-10-20 13:45:15.55,235,-330,-2018,1,14,14,930,-966,1896,18
,816,2023-10-20 13:45:15.56,231,-327,-2027,12,16,20,738,-844,1582,53
,817,2023-10-20 13:45:15.57,239,-318,-2030,19,13,26,917,-947,1864,15
,818,2023-10-20 13:45:15.58,232,-304,-2040,19,6,26,758,-838,1596,40
,819,2023-10-20 13:45:15.59,247,-286,-2032,17,-1,15,970,-964,1934,-3
,820,2023-10-20 13:45:15.60,243,-281,-2019,12,-3,-3,788,-854,1642,33
,821,2023-10-20 13:45:15.61,246,-291,-2019,8,-4,-19,946,-970,1916,12
,822,2023-10-20 13:45:15.62,243,-284,-2027,5,-3,-37,783,-850,1633,33
,823,2023-10-20 13:45:15.63,250,-295,-2031,4,-4,-49,964,-964,1928,0
,824,2023-10-20 13:45:15.64,242,-301,-2023,1,-2,-58,789,-845,1634,28
,825,2023-10-20 13:45:15.65,242,-304,-2026,3,-4,-61,957,-948,1905,-4
,826,2023-10-20 13:45:15.66,259,-309,-2027,3,-6,-59,754,-841,1595,43
,827,2023-10-20 13:45:15.67,244,-320,-2019,1,-11,-57,882,-965,1847,41
,828,2023-10-20 13:45:15.68,247,-321,-2018,1,-11,-53,741,-857,1598,58
,829,2023-10-20 13:45:15.69,237,-313,-2029,1,-8,-50,929,-965,1894,18
,830,2023-10-20 13:45:15.70,245,-311,-2032,1,-9,-49,784,-855,1639,35
,831,2023-10-20 13:45:15.71,244,-310,-2034,4,-14,-49,949,-963,1912,7
,832,2023-10-20 13:45:15.72,247,-307,-2031,8,-22,-55,803,-851,1654,24
,833,2023-10-20 13:45:15.73,244,-301,-2022,8,-28,-54,977,-952,1929,-12
,834,2023-10-20 13:45:15.74,233,-297,-2028,4,-19,-61,810,-842,1652,16
,835,2023-10-20 13:45:15.75,233,-289,-2024,1,-21,-67,956,-946,1902,-5
,836,2023-10-20 13:45:15.76,240,-307,-2017,1,-18,-69,814,-848,1662,17
,837,2023-10-20 13:45:15.77,241,-321,-2025,7,-18,-66,984,-960,1944,-12
,838,2023-10-20 13:45:15.78,243,-325,-2026,9,-20,-60,844,-867,1711,11
,839,2023-10-20 13:45:15.79,246,-330,-2018,10,-14,-54,990,-977,1967,-6
,840,2023-10-20 13:45:15.80,237,-327,-2024,7,-2,-38,819,-874,1693,27
,841,2023-10-20 13:45:15.81,237,-318,-2041,15,5,-30,944,-960,1904,8
,842,2023-10-20 13:45:15.82,228,-290,-2038,24,-2,-30,755,-860,1615,52
,843,2023-10-20 13:45:15.83,221,-266,-2018,46,1,-52,858,-954,1812,48
,844,2023-10-20 13:45:15.84,226,-250,-2012,74,-5,-89,792,-865,1657,36
,845,2023-10-20 13:45:15.85,226,-254,-2016,76,-19,-124,973,-953,1926,-10
,846,2023-10-20 13:45:15.86,227,-261,-2023,50,-28,-145,824,-857,1681,16
,847,2023-10-20 13:45:15.87,253,-280,-2024,19,-44,-165,917,-933,1850,8
