// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,958,2023-10-27 12:24:54.37,144,-329,-2044,-102,11,48,274,585,-311,-429
,959,2023-10-27 12:24:54.38,147,-323,-2041,-99,0,51,357,846,-489,-601
,960,2023-10-27 12:24:54.39,160,-319,-2037,-95,-9,55,286,589,-303,-437
,961,2023-10-27 12:24:54.40,127,-316,-2041,-95,-5,61,354,844,-490,-599
,962,2023-10-27 12:24:54.41,148,-308,-2038,-94,-15,64,284,586,-302,-435
,963,2023-10-27 12:24:54.42,132,-312,-2024,-97,-19,64,329,834,-505,-581
,964,2023-10-27 12:24:54.43,144,-303,-2030,-99,-24,67,285,591,-306,-438
,965,2023-10-27 12:24:54.44,142,-300,-2034,-98,-15,67,335,847,-512,-591
,966,2023-10-27 12:24:54.45,147,-299,-2032,-102,-19,66,297,595,-298,-446
,967,2023-10-27 12:24:54.46,141,-291,-2031,-108,-16,66,330,844,-514,-587
,968,2023-10-27 12:24:54.47,122,-295,-2026,-110,-14,65,298,593,-295,-445
,969,2023-10-27 12:24:54.48,128,-296,-2038,-112,-9,63,320,840,-520,-580
,970,2023-10-27 12:24:54.49,128,-286,-2033,-113,-6,60,307,594,-287,-450
,971,2023-10-27 12:24:54.50,138,-290,-2029,-116,-4,58,317,841,-524,-579
,972,2023-10-27 12:24:54.51,139,-286,-2030,-121,-1,53,317,598,-281,-457
,973,2023-10-27 12:24:54.52,135,-278,-2035,-124,6,48,308,835,-527,-571
,974,2023-10-27 12:24:54.53,137,-278,-2030,-124,6,41,319,601,-282,-460
,975,2023-10-27 12:24:54.54,122,-281,-2044,-124,13,38,299,832,-533,-565
,976,2023-10-27 12:24:54.55,134,-281,-2040,-127,4,33,328,605,-277,-466
,977,2023-10-27 12:24:54.56,136,-256,-2050,-131,7,30,292,828,-536,-560
,978,2023-10-27 12:24:54.57,150,-268,-2049,-131,-1,26,330,611,-281,-470
,979,2023-10-27 12:24:54.58,122,-262,-2041,-133,-4,23,288,820,-532,-554
,980,2023-10-27 12:24:54.59,122,-263,-2047,-137,-2,20,343,604,-261,-473
,981,2023-10-27 12:24:54.60,127,-259,-2048,-136,-6,16,285,817,-532,-551
,982,2023-10-27 12:24:54.61,122,-258,-2050,-134,-13,15,351,616,-265,-483
,983,2023-10-27 12:24:54.62,129,-250,-2043,-130,-17,13,281,820,-539,-550
,984,2023-10-27 12:24:54.63,131,-245,-2041,-130,-21,11,353,626,-273,-489
,985,2023-10-27 12:24:54.64,130,-244,-2037,-126,-26,8,271,815,-544,-543
,986,2023-10-27 12:24:54.65,127,-250,-2031,-123,-30,7,358,626,-268,-492
,987,2023-10-27 12:24:54.66,135,-244,-2046,-118,-35,6,264,808,-544,-536
,988,2023-10-27 12:24:54.67,130,-245,-2049,-112,-40,5,365,626,-261,-495
,989,2023-10-27 12:24:54.68,134,-238,-2047,-104,-42,5,265,803,-538,-534
,990,2023-10-27 12:24:54.69,138,-237,-2046,-97,-43,5,373,626,-253,-499
,991,2023-10-27 12:24:54.70,133,-224,-2047,-95,-40,3,262,803,-541,-532
,992,2023-10-27 12:24:54.71,133,-228,-2054,-93,-39,3,379,633,-254,-506
,993,2023-10-27 12:24:54.72,127,-226,-2042,-87,-40,4,258,804,-546,-531
,994,2023-10-27 12:24:54.73,117,-232,-2044,-85,-43,6,382,643,-261,-512
,995,2023-10-27 12:24:54.74,120,-215,-2037,-82,-45,8,248,796,-548,-522
,996,2023-10-27 12:24:54.75,120,-224,-2040,-84,-45,12,388,642,-254,-515
,997,2023-10-27 12:24:54.76,120,-210,-2039,-87,-45,14,247,790,-543,-518
,998,2023-10-27 12:24:54.77,133,-209,-2037,-88,-42,15,399,645,-246,-522
,999,2023-10-27 12:24:54.78,130,-205,-2048,-90,-41,14,247,784,-537,-515
,1000,2023-10-27 12:24:54.79,137,-202,-2063,-93,-42,15,405,649,-244,-527
,1001,2023-10-27 12:24:54.80,130,-197,-2055,-93,-41,18,248,791,-543,-519
,1002,2023-10-27 12:24:54.81,127,-191,-2051,-93,-44,20,408,660,-252,-534
,1003,2023-10-27 12:24:54.82,125,-191,-2048,-95,-46,18,234,778,-544,-506
,1004,2023-10-27 12:24:54.83,118,-190,-2056,-94,-48,22,403,648,-245,-525
,1005,2023-10-27 12:24:54.84,118,-196,-2054,-91,-51,23,229,775,-546,-502
,1006,2023-10-27 12:24:54.85,112,-184,-2041,-90,-52,24,419,670,-251,-544
,1007,2023-10-27 12:24:54.86,104,-184,-2046,-89,-49,26,225,770,-545,-497
,1008,2023-10-27 12:24:54.87,112,-194,-2041,-93,-45,27,420,675,-255,-547
,1009,2023-10-27 12:24:54.88,107,-185,-2040,-92,-39,28,216,757,-541,-486
,1010,2023-10-27 12:24:54.89,104,-181,-2049,-90,-30,26,430,680,-250,-555
,1011,2023-10-27 12:24:54.90,114,-179,-2042,-93,-33,30,219,758,-539,-488
,1012,2023-10-27 12:24:54.91,113,-184,-2032,-90,-25,30,445,691,-246,-568
,1013,2023-10-27 12:24:54.92,110,-172,-2040,-88,-15,28,216,747,-531,-481
,1014,2023-10-27 12:24:54.93,108,-168,-2042,-90,-10,28,445,688,-243,-566
,1015,2023-10-27 12:24:54.94,102,-169,-2041,-88,-9,27,207,740,-533,-473
,1016,2023-10-27 12:24:54.95,105,-168,-2046,-86,-8,26,445,701,-256,-573
,1017,2023-10-27 12:24:54.96,102,-161,-2046,-82,-11,27,205,738,-533,-471
,1018,2023-10-27 12:24:54.97,112,-158,-2046,-81,-12,26,454,705,-251,-579
,1019,2023-10-27 12:24:54.98,103,-155,-2041,-78,-8,24,203,729,-526,-466
,1020,2023-10-27 12:24:54.99,108,-155,-2053,-77,-1,25,453,709,-256,-581
,1021,2023-10-27 12:24:55.00,122,-153,-2056,-73,-3,23,197,720,-523,-458
,1022,2023-10-27 12:24:55.01,115,-155,-2054,-69,-6,23,457,715,-258,-586
,1023,2023-10-27 12:24:55.02,120,-147,-2049,-64,-8,25,195,718,-523,-456
,1024,2023-10-27 12:24:55.03,114,-155,-2052,-60,-9,24,462,723,-261,-592
,1025,2023-10-27 12:24:55.04,108,-147,-2056,-57,-13,27,192,711,-519,-451
,1026,2023-10-27 12:24:55.05,117,-144,-2051,-52,-15,27,466,728,-262,-597
,1027,2023-10-27 12:24:55.06,120,-139,-2051,-46,-18,29,192,706,-514,-449
,1028,2023-10-27 12:24:55.07,120,-150,-2060,-43,-21,26,466,734,-268,-600
,1029,2023-10-27 12:24:55.08,130,-141,-2049,-42,-19,29,191,701,-510,-446
,1030,2023-10-27 12:24:55.09,126,-139,-2048,-40,-17,27,472,739,-267,-605
,1031,2023-10-27 12:24:55.10,111,-139,-2055,-37,-14,26,193,696,-503,-444
,1032,2023-10-27 12:24:55.11,120,-137,-2046,-31,-16,25,478,743,-265,-610
,1033,2023-10-27 12:24:55.12,110,-141,-2047,-27,-12,21,191,693,-502,-442
,1034,2023-10-27 12:24:55.13,113,-139,-2050,-26,-12,18,478,750,-272,-614
,1035,2023-10-27 12:24:55.14,124,-135,-2048,-23,-13,18,188,694,-506,-441
,1036,2023-10-27 12:24:55.15,110,-138,-2049,-19,-8,15,480,760,-280,-620
,1037,2023-10-27 12:24:55.16,133,-141,-2043,-14,-3,12,186,685,-499,-435
,1038,2023-10-27 12:24:55.17,112,-141,-2044,-13,-2,8,488,756,-268,-622
,1039,2023-10-27 12:24:55.18,113,-145,-2040,-9,0,6,194,680,-486,-437
,1040,2023-10-27 12:24:55.19,104,-151,-2044,-9,11,4,492,766,-274,-629
,1041,2023-10-27 12:24:55.20,114,-142,-2034,-6,14,2,190,681,-491,-435
,1042,2023-10-27 12:24:55.21,117,-143,-2033,-3,19,-1,501,778,-277,-639
,1043,2023-10-27 12:24:55.22,124,-138,-2040,-5,24,-2,188,673,-485,-430
,1044,2023-10-27 12:24:55.23,113,-139,-2043,-4,28,-6,489,773,-284,-631
,1045,2023-10-27 12:24:55.24,124,-144,-2043,-4,36,-4,169,649,-480,-409
,1046,2023-10-27 12:24:55.25,126,-142,-2042,-4,36,-6,489,775,-286,-632
,1047,2023-10-27 12:24:55.26,124,-135,-2039,-8,40,-9,184,661,-477,-422
,1048,2023-10-27 12:24:55.27,112,-138,-2050,-11,44,-10,488,780,-292,-634
,1049,2023-10-27 12:24:55.28,121,-139,-2047,-16,46,-8,184,659,-475,-421
,1050,2023-10-27 12:24:55.29,116,-136,-2059,-17,50,-10,495,786,-291,-640
,1051,2023-10-27 12:24:55.30,118,-146,-2054,-19,51,-8,182,649,-467,-415
,1052,2023-10-27 12:24:55.31,124,-147,-2051,-21,51,-9,492,792,-300,-642
,1053,2023-10-27 12:24:55.32,132,-142,-2057,-23,53,-5,178,652,-474,-415
,1054,2023-10-27 12:24:55.33,119,-137,-2052,-23,53,-5,497,800,-303,-648
,1055,2023-10-27 12:24:55.34,131,-134,-2049,-24,56,-2,178,644,-466,-411
,1056,2023-10-27 12:24:55.35,130,-134,-2048,-27,59,0,491,796,-305,-643
,1057,2023-10-27 12:24:55.36,117,-143,-2046,-29,55,3,177,631,-454,-404
,1058,2023-10-27 12:24:55.37,131,-140,-2047,-32,62,6,490,799,-309,-644
,1059,2023-10-27 12:24:55.38,120,-136,-2044,-32,60,8,175,631,-456,-403
,1060,2023-10-27 12:24:55.39,116,-130,-2045,-32,64,10,494,809,-315,-651
,1061,2023-10-27 12:24:55.40,123,-128,-2051,-35,62,11,179,628,-449,-403
,1062,2023-10-27 12:24:55.41,122,-133,-2038,-34,64,12,497,814,-317,-655
,1063,2023-10-27 12:24:55.42,124,-130,-2042,-32,67,12,178,624,-446,-401
,1064,2023-10-27 12:24:55.43,125,-143,-2056,-37,66,11,493,814,-321,-653
,1065,2023-10-27 12:24:55.44,134,-127,-2066,-32,57,14,175,615,-440,-395
,1066,2023-10-27 12:24:55.45,123,-126,-2060,-29,55,13,488,819,-331,-653
,1067,2023-10-27 12:24:55.46,139,-127,-2059,-26,51,15,176,616,-440,-396
,1068,2023-10-27 12:24:55.47,132,-120,-2070,-25,58,10,485,828,-343,-656
,1069,2023-10-27 12:24:55.48,137,-113,-2064,-24,55,6,175,612,-437,-393
,1070,2023-10-27 12:24:55.49,137,-110,-2054,-26,55,1,484,831,-347,-657
,1071,2023-10-27 12:24:55.50,131,-114,-2056,-24,57,-2,175,610,-435,-392
,1072,2023-10-27 12:24:55.51,136,-122,-2060,-22,50,-2,480,836,-356,-658
,1073,2023-10-27 12:24:55.52,136,-113,-2051,-20,48,-3,183,608,-425,-395
,1074,2023-10-27 12:24:55.53,134,-119,-2057,-20,44,-4,482,835,-353,-658
,1075,2023-10-27 12:24:55.54,134,-95,-2067,-25,41,-6,186,604,-418,-395
,1076,2023-10-27 12:24:55.55,151,-115,-2055,-32,31,-4,476,838,-362,-657
,1077,2023-10-27 12:24:55.56,148,-100,-2061,-31,27,-7,183,602,-419,-392
,1078,2023-10-27 12:24:55.57,142,-105,-2057,-28,19,-1,475,841,-366,-658
,1079,2023-10-27 12:24:55.58,141,-108,-2064,-26,11,-3,190,598,-408,-394
,1080,2023-10-27 12:24:55.59,144,-108,-2062,-23,2,-1,469,840,-371,-654
,1081,2023-10-27 12:24:55.60,139,-116,-2065,-15,-9,2,190,598,-408,-394
,1082,2023-10-27 12:24:55.61,147,-112,-2055,-12,-12,5,467,844,-377,-655
,1083,2023-10-27 12:24:55.62,149,-113,-2052,-7,-19,7,200,592,-392,-396
,1084,2023-10-27 12:24:55.63,153,-113,-2052,-3,-17,12,462,840,-378,-651
,1085,2023-10-27 12:24:55.64,144,-123,-2058,0,-22,16,196,595,-399,-395
,1086,2023-10-27 12:24:55.65,140,-116,-2057,5,-22,20,448,830,-382,-639
,1087,2023-10-27 12:24:55.66,134,-118,-2057,11,-24,25,202,586,-384,-394
,1088,2023-10-27 12:24:55.67,144,-111,-2059,16,-23,29,462,846,-384,-654
,1089,2023-10-27 12:24:55.68,152,-120,-2056,18,-28,35,205,587,-382,-396
,1090,2023-10-27 12:24:55.69,135,-120,-2050,24,-26,38,457,850,-393,-653
,1091,2023-10-27 12:24:55.70,135,-110,-2053,25,-25,40,204,589,-385,-396
,1092,2023-10-27 12:24:55.71,137,-118,-2039,28,-24,40,448,847,-399,-647
,1093,2023-10-27 12:24:55.72,139,-128,-2050,30,-22,43,211,587,-376,-399
,1094,2023-10-27 12:24:55.73,118,-126,-2050,33,-27,47,449,851,-402,-650
,1095,2023-10-27 12:24:55.74,131,-132,-2044,41,-26,52,216,588,-372,-402
,1096,2023-10-27 12:24:55.75,128,-126,-2041,40,-21,54,450,855,-405,-652
,1097,2023-10-27 12:24:55.76,130,-121,-2043,40,-15,55,224,589,-365,-406
,1098,2023-10-27 12:24:55.77,130,-118,-2048,36,-14,52,443,853,-410,-648
,1099,2023-10-27 12:24:55.78,122,-123,-2047,36,-10,51,225,586,-361,-405
,1100,2023-10-27 12:24:55.79,134,-121,-2052,36,-6,44,439,855,-416,-647
,1101,2023-10-27 12:24:55.80,121,-124,-2058,37,-9,46,232,587,-355,-409
,1102,2023-10-27 12:24:55.81,138,-123,-2061,36,-7,45,437,857,-420,-647
,1103,2023-10-27 12:24:55.82,119,-127,-2053,32,-10,45,236,586,-350,-411
,1104,2023-10-27 12:24:55.83,124,-128,-2049,30,-4,40,431,857,-426,-644
,1105,2023-10-27 12:24:55.84,125,-121,-2054,25,-5,39,238,587,-349,-412
,1106,2023-10-27 12:24:55.85,129,-118,-2048,21,-2,37,423,859,-436,-641
,1107,2023-10-27 12:24:55.86,125,-116,-2041,16,3,30,244,588,-344,-416
,1108,2023-10-27 12:24:55.87,127,-119,-2047,13,8,25,420,857,-437,-638
,1109,2023-10-27 12:24:55.88,128,-119,-2041,9,7,21,248,581,-333,-414
,1110,2023-10-27 12:24:55.89,128,-119,-2043,8,11,14,415,851,-436,-633
,1111,2023-10-27 12:24:55.90,130,-119,-2044,5,18,8,256,582,-326,-419
,1112,2023-10-27 12:24:55.91,141,-117,-2041,3,17,4,413,855,-442,-634
,1113,2023-10-27 12:24:55.92,137,-121,-2040,1,21,0,264,588,-324,-426
,1114,2023-10-27 12:24:55.93,131,-117,-2042,1,24,-5,410,860,-450,-635
,1115,2023-10-27 12:24:55.94,134,-116,-2046,-2,25,-11,268,590,-322,-429
,1116,2023-10-27 12:24:55.95,144,-124,-2051,-4,27,-11,402,854,-452,-628
,1117,2023-10-27 12:24:55.96,142,-129,-2054,-3,25,-15,270,579,-309,-424
,1118,2023-10-27 12:24:55.97,148,-116,-2060,-4,20,-14,393,848,-455,-620
,1119,2023-10-27 12:24:55.98,133,-116,-2057,0,16,-14,278,582,-304,-430
,1120,2023-10-27 12:24:55.99,144,-123,-2057,0,14,-13,397,850,-453,-623
,1121,2023-10-27 12:24:56.00,148,-126,-2065,3,12,-11,285,588,-303,-436
,1122,2023-10-27 12:24:56.01,140,-133,-2060,5,9,-7,393,850,-457,-621
,1123,2023-10-27 12:24:56.02,135,-125,-2058,9,7,-2,294,586,-292,-440
,1124,2023-10-27 12:24:56.03,144,-124,-2056,9,3,0,395,859,-464,-627
,1125,2023-10-27 12:24:56.04,144,-130,-2058,9,1,5,299,587,-288,-443
,1126,2023-10-27 12:24:56.05,143,-125,-2057,10,-2,8,379,849,-470,-614
,1127,2023-10-27 12:24:56.06,130,-131,-2053,13,-2,15,288,572,-284,-430
,1128,2023-10-27 12:24:56.07,131,-123,-2059,12,-6,19,373,844,-471,-608
,1129,2023-10-27 12:24:56.08,138,-125,-2058,13,-7,21,314,591,-277,-452
,1130,2023-10-27 12:24:56.09,138,-127,-2058,13,-11,21,370,845,-475,-607
,1131,2023-10-27 12:24:56.10,138,-121,-2048,17,-17,25,318,595,-277,-456
,1132,2023-10-27 12:24:56.11,135,-122,-2046,15,-16,23,361,846,-485,-603
,1133,2023-10-27 12:24:56.12,133,-121,-2046,15,-15,20,316,591,-275,-453
,1134,2023-10-27 12:24:56.13,130,-121,-2046,18,-14,16,356,840,-484,-598
,1135,2023-10-27 12:24:56.14,137,-124,-2045,20,-13,13,329,593,-264,-461
,1136,2023-10-27 12:24:56.15,130,-127,-2041,21,-12,10,359,841,-482,-600
,1137,2023-10-27 12:24:56.16,131,-128,-2039,24,-14,6,338,599,-261,-468
,1138,2023-10-27 12:24:56.17,130,-135,-2054,25,-15,5,350,843,-493,-596
,1139,2023-10-27 12:24:56.18,130,-138,-2061,31,-19,2,346,604,-258,-475
,1140,2023-10-27 12:24:56.19,133,-129,-2063,31,-21,0,345,842,-497,-593
,1141,2023-10-27 12:24:56.20,131,-123,-2057,31,-23,-2,352,606,-254,-479
,1142,2023-10-27 12:24:56.21,137,-114,-2049,32,-20,-5,340,833,-493,-586
,1143,2023-10-27 12:24:56.22,133,-122,-2049,26,-10,-7,359,610,-251,-484
,1144,2023-10-27 12:24:56.23,124,-128,-2056,24,-3,-8,333,835,-502,-584
,1145,2023-10-27 12:24:56.24,121,-127,-2046,17,-12,-6,367,610,-243,-488
,1146,2023-10-27 12:24:56.25,128,-133,-2034,10,-12,-6,329,825,-496,-577
,1147,2023-10-27 12:24:56.26,123,-136,-2052,3,-1,-3,368,612,-244,-490
,1148,2023-10-27 12:24:56.27,128,-134,-2048,1,-7,-2,316,821,-505,-568
,1149,2023-10-27 12:24:56.28,125,-127,-2044,-4,3,-2,378,613,-235,-495
,1150,2023-10-27 12:24:56.29,133,-125,-2047,-4,-1,0,318,818,-500,-568
,1151,2023-10-27 12:24:56.30,139,-126,-2057,-9,4,1,399,626,-227,-512
,1152,2023-10-27 12:24:56.31,129,-136,-2060,-13,2,4,320,823,-503,-571
,1153,2023-10-27 12:24:56.32,128,-124,-2057,-12,1,7,399,628,-229,-513
,1154,2023-10-27 12:24:56.33,134,-131,-2062,-13,-4,9,305,809,-504,-557
,1155,2023-10-27 12:24:56.34,138,-129,-2057,-15,-4,16,400,627,-227,-513
,1156,2023-10-27 12:24:56.35,124,-120,-2066,-16,-11,19,302,806,-504,-554
,1157,2023-10-27 12:24:56.36,129,-122,-2065,-17,-18,23,413,636,-223,-524
,1158,2023-10-27 12:24:56.37,143,-118,-2051,-19,-19,27,300,807,-507,-553
,1159,2023-10-27 12:24:56.38,122,-128,-2059,-20,-17,33,415,638,-223,-526
,1160,2023-10-27 12:24:56.39,127,-113,-2057,-17,-18,35,288,793,-505,-540
,1161,2023-10-27 12:24:56.40,130,-125,-2048,-16,-18,37,426,643,-217,-534
,1162,2023-10-27 12:24:56.41,116,-130,-2050,-15,-17,40,289,794,-505,-541
,1163,2023-10-27 12:24:56.42,117,-126,-2050,-13,-15,41,432,656,-224,-544
,1164,2023-10-27 12:24:56.43,131,-115,-2051,-8,-16,45,284,788,-504,-536
,1165,2023-10-27 12:24:56.44,116,-110,-2038,-6,-12,47,447,668,-221,-557
,1166,2023-10-27 12:24:56.45,123,-122,-2049,-7,-8,47,273,778,-505,-525
,1167,2023-10-27 12:24:56.46,124,-115,-2063,-13,-15,50,442,663,-221,-552
,1168,2023-10-27 12:24:56.47,132,-114,-2049,-5,-23,55,262,761,-499,-511
,1169,2023-10-27 12:24:56.48,141,-115,-2045,-2,-16,55,451,671,-220,-561
,1170,2023-10-27 12:24:56.49,140,-116,-2049,-1,-21,53,270,772,-502,-521
,1171,2023-10-27 12:24:56.50,124,-116,-2048,-6,-10,53,460,680,-220,-570
,1172,2023-10-27 12:24:56.51,141,-116,-2073,2,-13,55,260,762,-502,-511
,1173,2023-10-27 12:24:56.52,133,-116,-2061,0,-18,56,454,677,-223,-565
,1174,2023-10-27 12:24:56.53,122,-118,-2061,-4,-15,56,248,754,-506,-501
,1175,2023-10-27 12:24:56.54,122,-105,-2062,-4,-18,58,459,687,-228,-573
,1176,2023-10-27 12:24:56.55,121,-104,-2050,-4,-23,58,257,753,-496,-505
,1177,2023-10-27 12:24:56.56,122,-115,-2045,-11,-14,58,470,691,-221,-580
,1178,2023-10-27 12:24:56.57,129,-100,-2049,-15,-11,54,259,747,-488,-503
,1179,2023-10-27 12:24:56.58,117,-111,-2053,-14,-12,54,477,696,-219,-586
,1180,2023-10-27 12:24:56.59,126,-114,-2049,-13,-6,51,248,742,-494,-495
,1181,2023-10-27 12:24:56.60,126,-116,-2052,-11,-5,51,477,701,-224,-589
,1182,2023-10-27 12:24:56.61,115,-115,-2049,-11,0,50,249,735,-486,-492
,1183,2023-10-27 12:24:56.62,110,-109,-2058,-8,5,49,482,707,-225,-594
,1184,2023-10-27 12:24:56.63,117,-110,-2046,-6,0,50,244,733,-489,-488
,1185,2023-10-27 12:24:56.64,117,-119,-2055,-2,3,48,485,714,-229,-599
,1186,2023-10-27 12:24:56.65,118,-104,-2045,1,0,47,243,728,-485,-485
,1187,2023-10-27 12:24:56.66,117,-105,-2038,3,-1,47,488,720,-232,-604
,1188,2023-10-27 12:24:56.67,114,-110,-2049,1,10,43,235,727,-492,-481
,1189,2023-10-27 12:24:56.68,123,-109,-2065,6,2,45,496,722,-226,-609
,1190,2023-10-27 12:24:56.69,118,-112,-2059,9,-1,41,240,717,-477,-478
,1191,2023-10-27 12:24:56.70,116,-104,-2057,11,-4,41,502,727,-225,-614
,1192,2023-10-27 12:24:56.71,114,-120,-2053,13,-12,39,239,712,-473,-475
,1193,2023-10-27 12:24:56.72,114,-118,-2060,15,-16,38,506,734,-228,-620
,1194,2023-10-27 12:24:56.73,116,-104,-2052,20,-24,38,233,711,-478,-472
,1195,2023-10-27 12:24:56.74,121,-117,-2050,21,-22,36,508,740,-232,-624
,1196,2023-10-27 12:24:56.75,125,-120,-2051,24,-23,35,232,707,-475,-469
,1197,2023-10-27 12:24:56.76,116,-116,-2050,27,-22,32,511,745,-234,-628
,1198,2023-10-27 12:24:56.77,113,-116,-2057,26,-24,30,229,698,-469,-463
,1199,2023-10-27 12:24:56.78,107,-115,-2062,26,-29,32,514,747,-233,-630
,1200,2023-10-27 12:24:56.79,118,-113,-2060,26,-37,27,222,690,-468,-456
,1201,2023-10-27 12:24:56.80,104,-119,-2053,27,-29,26,517,752,-235,-634
,1202,2023-10-27 12:24:56.81,97,-119,-2060,23,-34,26,226,687,-461,-456
,1203,2023-10-27 12:24:56.82,114,-123,-2047,18,-35,24,518,758,-240,-638
,1204,2023-10-27 12:24:56.83,107,-119,-2050,16,-27,24,219,683,-464,-451
,1205,2023-10-27 12:24:56.84,106,-122,-2035,18,-26,20,518,766,-248,-642
,1206,2023-10-27 12:24:56.85,105,-127,-2054,20,-22,22,233,692,-459,-462
,1207,2023-10-27 12:24:56.86,103,-131,-2041,20,-26,22,529,769,-240,-649
,1208,2023-10-27 12:24:56.87,92,-131,-2044,20,-10,22,220,674,-454,-447
,1209,2023-10-27 12:24:56.88,97,-126,-2042,21,-20,24,513,758,-245,-635
,1210,2023-10-27 12:24:56.89,104,-137,-2047,22,-14,23,216,667,-451,-441
,1211,2023-10-27 12:24:56.90,91,-130,-2055,22,-15,24,525,780,-255,-652
,1212,2023-10-27 12:24:56.91,90,-131,-2058,21,-15,25,221,668,-447,-444
,1213,2023-10-27 12:24:56.92,113,-130,-2054,25,-19,26,532,781,-249,-656
,1214,2023-10-27 12:24:56.93,95,-127,-2055,22,-10,25,214,659,-445,-436
,1215,2023-10-27 12:24:56.94,101,-126,-2049,21,-4,23,513,779,-266,-646
,1216,2023-10-27 12:24:56.95,97,-129,-2046,18,5,21,213,658,-445,-435
,1217,2023-10-27 12:24:56.96,100,-130,-2043,12,6,23,529,798,-269,-663
,1218,2023-10-27 12:24:56.97,89,-126,-2039,4,7,21,216,653,-437,-434
,1219,2023-10-27 12:24:56.98,103,-130,-2046,-5,10,23,535,795,-260,-665
,1220,2023-10-27 12:24:56.99,94,-116,-2056,-13,13,23,211,644,-433,-427
,1221,2023-10-27 12:24:57.00,90,-118,-2057,-20,10,21,527,802,-275,-664
,1222,2023-10-27 12:24:57.01,104,-107,-2056,-31,10,20,212,645,-433,-428
,1223,2023-10-27 12:24:57.02,110,-108,-2054,-32,7,17,533,810,-277,-671
,1224,2023-10-27 12:24:57.03,112,-106,-2060,-34,7,15,211,640,-429,-425
,1225,2023-10-27 12:24:57.04,112,-108,-2061,-38,4,15,530,811,-281,-670
,1226,2023-10-27 12:24:57.05,101,-102,-2058,-38,1,11,207,631,-424,-419
,1227,2023-10-27 12:24:57.06,112,-110,-2062,-39,0,11,523,814,-291,-668
,1228,2023-10-27 12:24:57.07,108,-111,-2058,-37,-7,11,208,631,-423,-419
,1229,2023-10-27 12:24:57.08,118,-113,-2057,-36,-10,9,527,825,-298,-676
,1230,2023-10-27 12:24:57.09,105,-103,-2066,-34,-14,11,208,626,-418,-417
,1231,2023-10-27 12:24:57.10,109,-105,-2055,-34,-17,15,522,822,-300,-672
,1232,2023-10-27 12:24:57.11,108,-105,-2058,-34,-19,15,206,612,-406,-409
,1233,2023-10-27 12:24:57.12,115,-101,-2060,-34,-22,19,524,821,-297,-672
,1234,2023-10-27 12:24:57.13,105,-107,-2065,-32,-24,22,209,623,-414,-416
,1235,2023-10-27 12:24:57.14,92,-103,-2056,-29,-27,27,520,840,-320,-680
,1236,2023-10-27 12:24:57.15,110,-99,-2058,-30,-28,29,207,614,-407,-410
,1237,2023-10-27 12:24:57.16,101,-108,-2059,-31,-31,32,519,832,-313,-675
,1238,2023-10-27 12:24:57.17,92,-99,-2046,-31,-32,36,210,607,-397,-408
,1239,2023-10-27 12:24:57.18,99,-102,-2052,-28,-30,42,518,835,-317,-676
,1240,2023-10-27 12:24:57.19,94,-105,-2054,-25,-37,47,214,607,-393,-410
,1241,2023-10-27 12:24:57.20,97,-101,-2045,-23,-41,51,520,842,-322,-681
,1242,2023-10-27 12:24:57.21,92,-101,-2043,-18,-38,54,218,606,-388,-412
,1243,2023-10-27 12:24:57.22,91,-110,-2048,-15,-32,56,517,846,-329,-681
,1244,2023-10-27 12:24:57.23,90,-99,-2056,-11,-28,57,217,603,-386,-410
,1245,2023-10-27 12:24:57.24,85,-102,-2054,-4,-30,59,511,848,-337,-679
,1246,2023-10-27 12:24:57.25,94,-101,-2058,-2,-24,59,220,599,-379,-409
,1247,2023-10-27 12:24:57.26,90,-101,-2058,0,-28,61,525,863,-338,-694
,1248,2023-10-27 12:24:57.27,88,-97,-2058,1,-27,61,226,598,-372,-412
,1249,2023-10-27 12:24:57.28,71,-98,-2055,4,-28,63,510,854,-344,-682
,1250,2023-10-27 12:24:57.29,86,-95,-2054,3,-27,63,218,585,-367,-401
,1251,2023-10-27 12:24:57.30,77,-88,-2059,1,-28,63,503,858,-355,-680
,1252,2023-10-27 12:24:57.31,78,-96,-2055,-3,-24,62,227,595,-368,-411
,1253,2023-10-27 12:24:57.32,84,-84,-2054,-2,-21,60,494,852,-358,-673
,1254,2023-10-27 12:24:57.33,82,-92,-2042,-3,-21,59,232,587,-355,-409
,1255,2023-10-27 12:24:57.34,78,-94,-2048,-5,-15,57,505,852,-347,-678
,1256,2023-10-27 12:24:57.35,87,-89,-2041,-8,-6,50,238,590,-352,-414
,1257,2023-10-27 12:24:57.36,87,-88,-2046,-10,-6,45,496,861,-365,-678
,1258,2023-10-27 12:24:57.37,84,-82,-2053,-10,0,39,240,589,-349,-414
,1259,2023-10-27 12:24:57.38,90,-79,-2055,-10,1,33,495,859,-364,-677
,1260,2023-10-27 12:24:57.39,75,-80,-2064,-10,7,25,245,589,-344,-417
,1261,2023-10-27 12:24:57.40,95,-79,-2064,-10,3,25,494,865,-371,-679
,1262,2023-10-27 12:24:57.41,76,-85,-2062,-8,-2,25,251,588,-337,-419
