// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,616,2023-10-27 11:59:56.81,68,-278,-2039,0,9,23,-328,-750,422,539
,617,2023-10-27 11:59:56.82,70,-281,-2047,0,10,25,-220,-596,376,408
,618,2023-10-27 11:59:56.83,69,-278,-2043,0,10,23,-328,-747,419,537
,619,2023-10-27 11:59:56.84,56,-280,-2047,3,9,26,-230,-602,372,416
,620,2023-10-27 11:59:56.85,70,-278,-2049,6,-4,24,-341,-760,419,550
,621,2023-10-27 11:59:56.86,72,-272,-2036,13,-8,24,-231,-606,375,418
,622,2023-10-27 11:59:56.87,75,-274,-2029,15,-15,21,-335,-753,418,544
,623,2023-10-27 11:59:56.88,73,-266,-2035,14,-13,16,-232,-607,375,419
,624,2023-10-27 11:59:56.89,71,-270,-2052,16,-18,15,-346,-761,415,553
,625,2023-10-27 11:59:56.90,67,-276,-2050,17,-18,16,-252,-620,368,436
,626,2023-10-27 11:59:56.91,59,-279,-2047,19,-24,14,-360,-768,408,564
,627,2023-10-27 11:59:56.92,59,-281,-2038,19,-27,18,-256,-621,365,438
,628,2023-10-27 11:59:56.93,68,-277,-2039,21,-24,16,-370,-772,402,571
,629,2023-10-27 11:59:56.94,63,-286,-2041,16,-30,19,-282,-638,356,460
,630,2023-10-27 11:59:56.95,58,-279,-2029,18,-25,20,-412,-804,392,608
,631,2023-10-27 11:59:56.96,54,-276,-2029,16,-18,22,-333,-677,344,505
,632,2023-10-27 11:59:56.97,49,-274,-2033,10,-8,20,-443,-827,384,635
,633,2023-10-27 11:59:56.98,47,-272,-2038,4,3,21,-330,-678,348,504
,634,2023-10-27 11:59:56.99,42,-275,-2042,1,12,19,-418,-807,389,612
,635,2023-10-27 11:59:57.00,45,-283,-2044,-4,13,19,-303,-654,351,478
,636,2023-10-27 11:59:57.01,46,-277,-2041,-6,17,21,-382,-778,396,580
,637,2023-10-27 11:59:57.02,48,-287,-2042,-8,19,21,-271,-626,355,448
,638,2023-10-27 11:59:57.03,48,-284,-2042,-6,23,21,-346,-752,406,549
,639,2023-10-27 11:59:57.04,44,-271,-2048,-8,29,23,-248,-609,361,428
,640,2023-10-27 11:59:57.05,55,-270,-2038,-7,31,22,-327,-737,410,532
,641,2023-10-27 11:59:57.06,54,-262,-2034,-8,39,15,-236,-597,361,416
,642,2023-10-27 11:59:57.07,58,-256,-2038,-9,39,9,-316,-727,411,521
,643,2023-10-27 11:59:57.08,60,-262,-2040,-4,35,1,-235,-595,360,415
,644,2023-10-27 11:59:57.09,62,-272,-2045,-2,29,-2,-313,-724,411,518
,645,2023-10-27 11:59:57.10,69,-282,-2044,3,22,-1,-229,-594,365,411
,646,2023-10-27 11:59:57.11,66,-286,-2051,9,14,-1,-308,-721,413,514
,647,2023-10-27 11:59:57.12,61,-287,-2039,9,7,3,-232,-595,363,413
,648,2023-10-27 11:59:57.13,61,-281,-2038,9,9,6,-311,-722,411,516
,649,2023-10-27 11:59:57.14,62,-281,-2035,8,8,7,-234,-600,366,417
,650,2023-10-27 11:59:57.15,69,-278,-2045,1,19,11,-309,-721,412,515
,651,2023-10-27 11:59:57.16,72,-277,-2046,-4,25,13,-240,-602,362,421
,652,2023-10-27 11:59:57.17,83,-280,-2039,-9,20,16,-315,-725,410,520
,653,2023-10-27 11:59:57.18,75,-274,-2043,-10,21,17,-247,-609,362,428
,654,2023-10-27 11:59:57.19,74,-281,-2046,-12,20,20,-313,-726,413,519
,655,2023-10-27 11:59:57.20,69,-284,-2046,-9,15,22,-242,-613,371,427
,656,2023-10-27 11:59:57.21,73,-276,-2050,-5,9,25,-306,-725,419,515
,657,2023-10-27 11:59:57.22,68,-274,-2051,-2,-1,26,-243,-612,369,427
,658,2023-10-27 11:59:57.23,62,-272,-2039,3,-3,31,-297,-714,417,505
,659,2023-10-27 11:59:57.24,66,-271,-2038,2,-15,26,-245,-614,369,429
,660,2023-10-27 11:59:57.25,59,-269,-2035,5,-17,26,-306,-721,415,513
,661,2023-10-27 11:59:57.26,69,-267,-2038,6,-13,27,-252,-625,373,438
,662,2023-10-27 11:59:57.27,67,-278,-2039,7,-11,31,-297,-716,419,506
,663,2023-10-27 11:59:57.28,44,-275,-2044,7,-15,28,-239,-615,376,427
,664,2023-10-27 11:59:57.29,63,-267,-2042,10,-17,31,-298,-715,417,506
,665,2023-10-27 11:59:57.30,58,-275,-2039,7,-13,32,-249,-619,370,434
,666,2023-10-27 11:59:57.31,52,-276,-2032,6,-7,34,-307,-718,411,512
,667,2023-10-27 11:59:57.32,42,-269,-2036,7,-2,33,-265,-634,369,449
,668,2023-10-27 11:59:57.33,49,-271,-2041,5,2,31,-319,-727,408,523
,669,2023-10-27 11:59:57.34,59,-266,-2043,3,8,30,-275,-642,367,458
,670,2023-10-27 11:59:57.35,56,-267,-2040,3,9,21,-320,-728,408,524
,671,2023-10-27 11:59:57.36,62,-266,-2039,8,7,13,-274,-643,369,458
,672,2023-10-27 11:59:57.37,58,-269,-2042,10,12,12,-317,-723,406,520
,673,2023-10-27 11:59:57.38,62,-272,-2039,14,14,8,-272,-643,371,457
,674,2023-10-27 11:59:57.39,59,-277,-2042,20,16,8,-309,-718,409,513
,675,2023-10-27 11:59:57.40,53,-279,-2038,23,15,4,-274,-645,371,459
,676,2023-10-27 11:59:57.41,53,-278,-2041,26,10,10,-306,-715,409,510
,677,2023-10-27 11:59:57.42,47,-283,-2041,26,6,8,-268,-645,377,456
,678,2023-10-27 11:59:57.43,59,-279,-2037,25,6,11,-297,-708,411,502
,679,2023-10-27 11:59:57.44,59,-280,-2038,26,3,15,-268,-645,377,456
,680,2023-10-27 11:59:57.45,50,-289,-2038,20,3,18,-298,-707,409,502
,681,2023-10-27 11:59:57.46,61,-279,-2036,16,8,21,-274,-648,374,461
,682,2023-10-27 11:59:57.47,52,-274,-2036,14,9,22,-294,-703,409,498
,683,2023-10-27 11:59:57.48,54,-273,-2033,8,12,20,-270,-651,381,460
,684,2023-10-27 11:59:57.49,60,-270,-2035,4,15,18,-288,-700,412,494
,685,2023-10-27 11:59:57.50,50,-272,-2043,-2,16,18,-270,-649,379,459
,686,2023-10-27 11:59:57.51,62,-273,-2042,-5,15,16,-287,-696,409,491
,687,2023-10-27 11:59:57.52,59,-264,-2042,-6,13,10,-274,-652,378,463
,688,2023-10-27 11:59:57.53,61,-268,-2042,-6,11,10,-285,-693,408,489
,689,2023-10-27 11:59:57.54,64,-273,-2050,-5,11,12,-275,-658,383,466
,690,2023-10-27 11:59:57.55,65,-278,-2048,-3,10,12,-284,-694,410,489
,691,2023-10-27 11:59:57.56,81,-281,-2045,-2,7,14,-277,-660,383,468
,692,2023-10-27 11:59:57.57,49,-275,-2045,1,11,13,-280,-688,408,484
,693,2023-10-27 11:59:57.58,63,-273,-2029,2,10,14,-280,-661,381,470
,694,2023-10-27 11:59:57.59,74,-269,-2036,2,15,16,-279,-684,405,481
,695,2023-10-27 11:59:57.60,75,-269,-2037,3,19,18,-275,-660,385,467
,696,2023-10-27 11:59:57.61,61,-266,-2042,2,20,19,-269,-678,409,473
,697,2023-10-27 11:59:57.62,56,-274,-2039,5,20,20,-272,-659,387,465
,698,2023-10-27 11:59:57.63,69,-271,-2040,7,15,19,-267,-673,406,470
,699,2023-10-27 11:59:57.64,72,-276,-2042,9,11,19,-266,-657,391,461
,700,2023-10-27 11:59:57.65,73,-279,-2043,11,12,21,-262,-670,408,466
,701,2023-10-27 11:59:57.66,68,-273,-2035,10,6,23,-273,-666,393,469
,702,2023-10-27 11:59:57.67,67,-274,-2042,12,5,22,-266,-677,411,471
,703,2023-10-27 11:59:57.68,59,-280,-2040,10,4,22,-277,-670,393,473
,704,2023-10-27 11:59:57.69,64,-273,-2048,10,9,26,-255,-664,409,459
,705,2023-10-27 11:59:57.70,59,-268,-2033,7,11,23,-277,-673,396,475
,706,2023-10-27 11:59:57.71,64,-273,-2036,4,14,22,-252,-661,409,456
,707,2023-10-27 11:59:57.72,64,-264,-2040,0,13,19,-274,-672,398,473
,708,2023-10-27 11:59:57.73,60,-272,-2052,-1,14,19,-247,-657,410,452
,709,2023-10-27 11:59:57.74,64,-279,-2055,0,9,19,-275,-673,398,474
,710,2023-10-27 11:59:57.75,62,-275,-2050,0,5,19,-247,-657,410,452
,711,2023-10-27 11:59:57.76,59,-272,-2045,3,5,19,-279,-682,403,480
,712,2023-10-27 11:59:57.77,62,-281,-2040,3,2,17,-248,-656,408,452
,713,2023-10-27 11:59:57.78,67,-274,-2034,2,7,19,-284,-684,400,484
,714,2023-10-27 11:59:57.79,58,-268,-2031,1,9,19,-247,-655,408,451
,715,2023-10-27 11:59:57.80,64,-262,-2027,1,14,15,-286,-687,401,486
,716,2023-10-27 11:59:57.81,68,-264,-2034,-2,21,19,-244,-651,407,447
,717,2023-10-27 11:59:57.82,66,-271,-2038,-2,25,16,-288,-691,403,489
,718,2023-10-27 11:59:57.83,72,-268,-2031,-2,28,16,-244,-651,407,447
,719,2023-10-27 11:59:57.84,68,-272,-2041,-2,24,17,-294,-695,401,494
,720,2023-10-27 11:59:57.85,68,-271,-2042,0,27,17,-244,-647,403,445
,721,2023-10-27 11:59:57.86,77,-271,-2042,2,30,17,-285,-692,407,488
,722,2023-10-27 11:59:57.87,84,-267,-2041,1,32,20,-233,-637,404,435
,723,2023-10-27 11:59:57.88,76,-272,-2043,7,25,15,-285,-692,407,488
,724,2023-10-27 11:59:57.89,76,-267,-2045,9,22,19,-230,-636,406,433
,725,2023-10-27 11:59:57.90,81,-262,-2044,6,16,13,-284,-695,411,489
,726,2023-10-27 11:59:57.91,80,-264,-2042,7,14,10,-227,-635,408,431
,727,2023-10-27 11:59:57.92,79,-275,-2045,9,8,8,-284,-700,416,492
,728,2023-10-27 11:59:57.93,77,-268,-2042,10,10,11,-224,-632,408,428
,729,2023-10-27 11:59:57.94,73,-275,-2040,11,7,12,-282,-698,416,490
,730,2023-10-27 11:59:57.95,78,-278,-2045,12,0,11,-217,-627,410,422
,731,2023-10-27 11:59:57.96,82,-273,-2042,12,-4,14,-277,-696,419,486
,732,2023-10-27 11:59:57.97,75,-270,-2028,14,-10,13,-211,-620,409,415
,733,2023-10-27 11:59:57.98,70,-274,-2035,18,-12,17,-268,-694,426,481
,734,2023-10-27 11:59:57.99,73,-271,-2042,17,-9,16,-201,-612,411,406
,735,2023-10-27 11:59:58.00,71,-274,-2038,16,-12,15,-262,-693,431,477
,736,2023-10-27 11:59:58.01,65,-277,-2043,18,-10,14,-193,-609,416,401
,737,2023-10-27 11:59:58.02,70,-279,-2040,17,-18,13,-262,-694,432,478
,738,2023-10-27 11:59:58.03,78,-282,-2046,18,-14,14,-192,-607,415,399
,739,2023-10-27 11:59:58.04,66,-281,-2047,16,-15,18,-260,-699,439,479
,740,2023-10-27 11:59:58.05,60,-278,-2038,16,-11,20,-179,-599,420,389
,741,2023-10-27 11:59:58.06,63,-277,-2038,14,-9,20,-260,-699,439,479
,742,2023-10-27 11:59:58.07,55,-269,-2040,13,-2,19,-183,-601,418,392
,743,2023-10-27 11:59:58.08,52,-269,-2036,12,6,21,-267,-705,438,486
,744,2023-10-27 11:59:58.09,58,-272,-2037,5,4,13,-181,-595,414,388
,745,2023-10-27 11:59:58.10,53,-268,-2036,4,7,13,-254,-698,444,476
,746,2023-10-27 11:59:58.11,51,-271,-2036,0,2,12,-185,-602,417,393
,747,2023-10-27 11:59:58.12,60,-266,-2038,2,9,12,-258,-705,447,481
,748,2023-10-27 11:59:58.13,67,-273,-2029,1,7,11,-180,-599,419,389
,749,2023-10-27 11:59:58.14,56,-269,-2038,1,6,6,-263,-710,447,486
,750,2023-10-27 11:59:58.15,65,-264,-2036,3,8,2,-186,-605,419,395
,751,2023-10-27 11:59:58.16,59,-263,-2037,4,8,1,-271,-721,450,496
,752,2023-10-27 11:59:58.17,66,-264,-2032,8,12,1,-185,-607,422,396
,753,2023-10-27 11:59:58.18,63,-257,-2035,9,19,1,-259,-719,460,489
,754,2023-10-27 11:59:58.19,65,-259,-2041,9,19,-1,-172,-599,427,385
,755,2023-10-27 11:59:58.20,72,-268,-2038,13,21,-2,-254,-712,458,483
,756,2023-10-27 11:59:58.21,56,-272,-2041,16,19,-3,-167,-589,422,378
,757,2023-10-27 11:59:58.22,80,-262,-2048,21,19,-1,-248,-705,457,476
,758,2023-10-27 11:59:58.23,77,-273,-2039,22,19,-1,-167,-587,420,377
,759,2023-10-27 11:59:58.24,68,-271,-2047,22,16,-1,-251,-710,459,480
,760,2023-10-27 11:59:58.25,68,-271,-2038,24,15,-1,-163,-582,419,372
,761,2023-10-27 11:59:58.26,87,-278,-2041,18,16,2,-248,-706,458,477
,762,2023-10-27 11:59:58.27,81,-280,-2034,19,16,3,-160,-580,420,370
,763,2023-10-27 11:59:58.28,81,-286,-2036,17,15,6,-250,-708,458,479
,764,2023-10-27 11:59:58.29,78,-282,-2052,18,16,10,-164,-580,416,372
,765,2023-10-27 11:59:58.30,86,-288,-2043,17,9,12,-250,-710,460,480
,766,2023-10-27 11:59:58.31,70,-287,-2044,14,5,12,-160,-577,417,368
,767,2023-10-27 11:59:58.32,78,-282,-2043,12,-1,16,-246,-706,460,476
,768,2023-10-27 11:59:58.33,80,-282,-2045,8,0,19,-158,-573,415,365
,769,2023-10-27 11:59:58.34,69,-281,-2039,4,4,21,-251,-710,459,480
,770,2023-10-27 11:59:58.35,78,-278,-2036,4,8,24,-162,-575,413,368
,771,2023-10-27 11:59:58.36,76,-278,-2038,3,5,22,-254,-709,455,481
,772,2023-10-27 11:59:58.37,69,-275,-2038,2,8,20,-162,-572,410,367
,773,2023-10-27 11:59:58.38,69,-274,-2036,3,8,17,-254,-710,456,482
,774,2023-10-27 11:59:58.39,73,-269,-2040,4,4,16,-163,-573,410,368
,775,2023-10-27 11:59:58.40,74,-271,-2039,6,-2,13,-255,-714,459,484
,776,2023-10-27 11:59:58.41,70,-270,-2038,7,-2,16,-163,-573,410,368
,777,2023-10-27 11:59:58.42,77,-267,-2046,7,2,12,-257,-712,455,484
,778,2023-10-27 11:59:58.43,74,-273,-2041,7,-4,9,-165,-572,407,368
,779,2023-10-27 11:59:58.44,85,-272,-2042,7,0,9,-259,-718,459,488
,780,2023-10-27 11:59:58.45,85,-278,-2041,11,-6,7,-170,-577,407,373
,781,2023-10-27 11:59:58.46,77,-278,-2042,15,-8,10,-257,-716,459,486
,782,2023-10-27 11:59:58.47,79,-282,-2037,15,-12,10,-170,-574,404,372
,783,2023-10-27 11:59:58.48,71,-287,-2045,19,-13,10,-262,-716,454,489
,784,2023-10-27 11:59:58.49,66,-283,-2042,18,-13,13,-174,-579,405,376
,785,2023-10-27 11:59:58.50,79,-281,-2036,16,-10,20,-259,-718,459,488
,786,2023-10-27 11:59:58.51,66,-283,-2042,12,-6,24,-165,-574,409,369
,787,2023-10-27 11:59:58.52,71,-279,-2035,9,-2,26,-255,-717,462,486
,788,2023-10-27 11:59:58.53,69,-274,-2035,5,-1,26,-166,-572,406,369
,789,2023-10-27 11:59:58.54,67,-279,-2041,7,4,26,-256,-716,460,486
,790,2023-10-27 11:59:58.55,69,-271,-2035,4,6,25,-170,-576,406,373
,791,2023-10-27 11:59:58.56,59,-267,-2037,8,10,24,-252,-718,466,485
,792,2023-10-27 11:59:58.57,65,-269,-2042,8,8,19,-162,-575,413,368
,793,2023-10-27 11:59:58.58,64,-272,-2043,11,7,16,-255,-721,466,488
,794,2023-10-27 11:59:58.59,75,-278,-2039,12,5,16,-168,-576,408,372
,795,2023-10-27 11:59:58.60,63,-268,-2033,10,3,11,-260,-721,461,490
,796,2023-10-27 11:59:58.61,76,-266,-2038,10,8,12,-161,-574,413,367
,797,2023-10-27 11:59:58.62,71,-268,-2051,6,16,8,-250,-713,463,481
,798,2023-10-27 11:59:58.63,72,-269,-2050,4,16,9,-161,-569,408,365
,799,2023-10-27 11:59:58.64,70,-275,-2043,6,11,8,-252,-715,463,483
,800,2023-10-27 11:59:58.65,72,-279,-2047,8,8,9,-163,-572,409,367
,801,2023-10-27 11:59:58.66,72,-279,-2039,11,10,12,-251,-714,463,482
,802,2023-10-27 11:59:58.67,72,-277,-2033,12,8,13,-159,-572,413,365
,803,2023-10-27 11:59:58.68,71,-277,-2031,15,11,16,-244,-714,470,479
,804,2023-10-27 11:59:58.69,75,-269,-2027,12,10,18,-156,-573,417,364
,805,2023-10-27 11:59:58.70,75,-270,-2042,9,16,14,-232,-712,480,472
,806,2023-10-27 11:59:58.71,75,-278,-2046,6,18,14,-142,-567,425,354
,807,2023-10-27 11:59:58.72,84,-268,-2047,3,15,19,-221,-705,484,463
,808,2023-10-27 11:59:58.73,71,-282,-2043,2,12,16,-134,-567,433,350
,809,2023-10-27 11:59:58.74,89,-279,-2046,0,8,17,-212,-704,492,458
,810,2023-10-27 11:59:58.75,74,-279,-2038,5,5,15,-130,-564,434,347
,811,2023-10-27 11:59:58.76,75,-279,-2038,9,5,16,-206,-699,493,452
,812,2023-10-27 11:59:58.77,79,-278,-2040,13,6,16,-115,-558,443,336
,813,2023-10-27 11:59:58.78,74,-280,-2036,12,8,15,-143,-683,540,413
,814,2023-10-27 11:59:58.79,81,-277,-2039,13,13,13,-41,-543,502,292
,815,2023-10-27 11:59:58.80,84,-275,-2045,9,11,8,-74,-665,591,369
,816,2023-10-27 11:59:58.81,85,-274,-2051,9,14,6,14,-522,536,254
,817,2023-10-27 11:59:58.82,78,-281,-2043,5,14,6,-18,-631,613,324
,818,2023-10-27 11:59:58.83,82,-285,-2055,7,7,7,56,-493,549,218
,819,2023-10-27 11:59:58.84,74,-281,-2042,11,-4,9,27,-608,635,290
,820,2023-10-27 11:59:58.85,71,-285,-2036,13,-16,12,90,-484,574,197
,821,2023-10-27 11:59:58.86,78,-277,-2029,16,-18,12,48,-603,651,277
,822,2023-10-27 11:59:58.87,68,-278,-2033,13,-13,17,110,-478,588,184
,823,2023-10-27 11:59:58.88,80,-284,-2037,8,-9,18,65,-601,666,268
,824,2023-10-27 11:59:58.89,70,-284,-2047,6,-3,21,120,-484,604,182
,825,2023-10-27 11:59:58.90,76,-285,-2048,2,-3,22,76,-605,681,264
,826,2023-10-27 11:59:58.91,73,-287,-2045,2,-8,24,129,-484,613,177
,827,2023-10-27 11:59:58.92,65,-284,-2041,-2,-5,28,96,-594,690,249
,828,2023-10-27 11:59:58.93,66,-281,-2039,-4,-5,31,138,-483,621,172
,829,2023-10-27 11:59:58.94,62,-283,-2032,-5,-4,34,102,-596,698,247
,830,2023-10-27 11:59:58.95,65,-273,-2032,-6,-5,32,138,-491,629,176
,831,2023-10-27 11:59:58.96,61,-267,-2038,-5,-1,34,98,-605,703,253
,832,2023-10-27 11:59:58.97,68,-266,-2035,-6,-1,31,143,-495,638,176
,833,2023-10-27 11:59:58.98,63,-263,-2036,-2,-1,24,115,-598,713,241
,834,2023-10-27 11:59:58.99,74,-262,-2040,-1,3,20,146,-499,645,176
,835,2023-10-27 11:59:59.00,68,-264,-2044,1,3,14,110,-607,717,248
,836,2023-10-27 11:59:59.01,60,-268,-2041,5,1,8,138,-514,652,188
,837,2023-10-27 11:59:59.02,68,-270,-2039,8,-3,6,114,-609,723,247
,838,2023-10-27 11:59:59.03,71,-274,-2037,8,-5,4,145,-509,654,182
,839,2023-10-27 11:59:59.04,78,-274,-2044,10,-1,4,122,-596,718,237
,840,2023-10-27 11:59:59.05,59,-270,-2034,9,-2,6,148,-506,654,179
,841,2023-10-27 11:59:59.06,75,-272,-2046,8,-1,5,120,-598,718,239
,842,2023-10-27 11:59:59.07,76,-267,-2036,6,7,6,141,-517,658,188
,843,2023-10-27 11:59:59.08,74,-276,-2035,6,4,4,118,-601,719,241
,844,2023-10-27 11:59:59.09,75,-277,-2038,6,8,6,141,-517,658,188
,845,2023-10-27 11:59:59.10,62,-280,-2038,6,11,7,118,-597,715,239
,846,2023-10-27 11:59:59.11,70,-281,-2042,6,10,8,142,-522,664,190
,847,2023-10-27 11:59:59.12,75,-277,-2045,7,12,8,123,-594,717,235
,848,2023-10-27 11:59:59.13,77,-274,-2039,6,8,10,144,-519,663,187
,849,2023-10-27 11:59:59.14,73,-275,-2041,8,2,8,126,-589,715,231
,850,2023-10-27 11:59:59.15,58,-268,-2035,10,3,10,149,-518,667,184
,851,2023-10-27 11:59:59.16,65,-266,-2038,9,6,8,127,-586,713,229
,852,2023-10-27 11:59:59.17,68,-271,-2040,9,3,6,146,-521,667,187
,853,2023-10-27 11:59:59.18,70,-267,-2046,9,1,2,123,-584,707,230
,854,2023-10-27 11:59:59.19,79,-275,-2042,12,-3,-2,140,-525,665,192
,855,2023-10-27 11:59:59.20,82,-280,-2037,14,-4,-1,129,-580,709,225
,856,2023-10-27 11:59:59.21,75,-278,-2040,13,-2,-3,145,-525,670,190
,857,2023-10-27 11:59:59.22,65,-280,-2046,13,3,-2,128,-575,703,223
,858,2023-10-27 11:59:59.23,62,-284,-2045,13,-2,-2,137,-523,660,193
,859,2023-10-27 11:59:59.24,71,-280,-2037,11,-2,2,123,-576,699,226
,860,2023-10-27 11:59:59.25,69,-275,-2044,12,3,5,137,-529,666,196
,861,2023-10-27 11:59:59.26,77,-274,-2041,9,4,8,126,-575,701,224
,862,2023-10-27 11:59:59.27,75,-283,-2040,8,5,8,138,-534,672,198
,863,2023-10-27 11:59:59.28,69,-277,-2042,3,4,6,137,-566,703,214
,864,2023-10-27 11:59:59.29,71,-275,-2048,5,-4,5,136,-535,671,199
,865,2023-10-27 11:59:59.30,79,-267,-2043,4,-3,3,130,-572,702,221
,866,2023-10-27 11:59:59.31,66,-268,-2033,6,-7,3,131,-546,677,207
,867,2023-10-27 11:59:59.32,67,-268,-2042,8,-4,4,129,-570,699,220
,868,2023-10-27 11:59:59.33,75,-277,-2047,8,-8,0,137,-543,680,203
,869,2023-10-27 11:59:59.34,68,-275,-2042,8,-6,-3,126,-575,701,224
,870,2023-10-27 11:59:59.35,67,-277,-2045,8,-6,0,134,-549,683,207
,871,2023-10-27 11:59:59.36,77,-270,-2041,6,-7,1,133,-569,702,218
,872,2023-10-27 11:59:59.37,74,-276,-2038,6,-9,0,138,-549,687,205
,873,2023-10-27 11:59:59.38,65,-277,-2044,6,-3,3,140,-561,701,210
,874,2023-10-27 11:59:59.39,69,-271,-2025,7,-1,2,138,-547,685,204
,875,2023-10-27 11:59:59.40,70,-271,-2036,9,-3,1,138,-561,699,211
,876,2023-10-27 11:59:59.41,70,-278,-2038,11,-5,3,134,-556,690,211
,877,2023-10-27 11:59:59.42,58,-281,-2041,14,-13,5,141,-563,704,211
,878,2023-10-27 11:59:59.43,72,-277,-2045,16,-12,4,106,-567,673,230
,879,2023-10-27 11:59:59.44,64,-281,-2038,18,-15,5,84,-576,660,246
,880,2023-10-27 11:59:59.45,76,-276,-2046,20,-17,7,36,-589,625,276
,881,2023-10-27 11:59:59.46,63,-278,-2043,18,-17,8,30,-586,616,278
,882,2023-10-27 11:59:59.47,68,-282,-2044,17,-19,10,-5,-599,594,302
,883,2023-10-27 11:59:59.48,66,-283,-2048,18,-19,13,0,-591,591,295
,884,2023-10-27 11:59:59.49,46,-276,-2041,17,-22,15,-43,-612,569,327
,885,2023-10-27 11:59:59.50,59,-267,-2032,18,-20,13,-39,-599,560,319
,886,2023-10-27 11:59:59.51,55,-271,-2029,20,-21,9,-86,-623,537,354
,887,2023-10-27 11:59:59.52,67,-275,-2039,23,-18,8,-78,-605,527,341
,888,2023-10-27 11:59:59.53,66,-274,-2050,26,-19,7,-122,-637,515,379
,889,2023-10-27 11:59:59.54,56,-271,-2043,28,-21,5,-105,-612,507,358
,890,2023-10-27 11:59:59.55,57,-273,-2041,29,-18,5,-152,-645,493,398
,891,2023-10-27 11:59:59.56,69,-271,-2040,31,-17,5,-130,-615,485,372
,892,2023-10-27 11:59:59.57,67,-274,-2029,32,-17,3,-181,-655,474,418
,893,2023-10-27 11:59:59.58,54,-268,-2042,37,-14,-2,-158,-626,468,392
,894,2023-10-27 11:59:59.59,65,-264,-2046,38,-23,-8,-208,-668,460,438
,895,2023-10-27 11:59:59.60,61,-271,-2032,40,-22,-14,-174,-631,457,402
,896,2023-10-27 11:59:59.61,52,-275,-2032,39,-21,-22,-228,-679,451,453
,897,2023-10-27 11:59:59.62,62,-269,-2034,36,-19,-30,-189,-636,447,412
,898,2023-10-27 11:59:59.63,58,-272,-2031,30,-12,-35,-255,-691,436,473
,899,2023-10-27 11:59:59.64,69,-281,-2038,24,-9,-43,-216,-645,429,430
,900,2023-10-27 11:59:59.65,62,-290,-2034,17,-11,-41,-284,-713,429,498
,901,2023-10-27 11:59:59.66,53,-295,-2036,17,-6,-43,-234,-660,426,447
,902,2023-10-27 11:59:59.67,57,-288,-2048,10,-2,-41,-288,-718,430,503
,903,2023-10-27 11:59:59.68,58,-298,-2033,7,0,-37,-232,-653,421,442
,904,2023-10-27 11:59:59.69,62,-296,-2030,5,-4,-36,-288,-709,421,498
,905,2023-10-27 11:59:59.70,65,-298,-2033,8,-1,-31,-236,-645,409,440
,906,2023-10-27 11:59:59.71,66,-292,-2043,10,-4,-29,-303,-716,413,509
,907,2023-10-27 11:59:59.72,64,-291,-2032,7,4,-22,-247,-648,401,447
,908,2023-10-27 11:59:59.73,69,-299,-2041,6,5,-21,-317,-718,401,517
,909,2023-10-27 11:59:59.74,59,-291,-2046,5,11,-18,-251,-644,393,447
,910,2023-10-27 11:59:59.75,72,-286,-2043,7,4,-15,-332,-725,393,528
,911,2023-10-27 11:59:59.76,68,-291,-2034,8,-1,-12,-263,-642,379,452
,912,2023-10-27 11:59:59.77,63,-287,-2037,13,5,-11,-344,-731,387,537
,913,2023-10-27 11:59:59.78,48,-296,-2043,10,6,-13,-278,-649,371,463
,914,2023-10-27 11:59:59.79,67,-302,-2056,14,4,-9,-349,-733,384,541
,915,2023-10-27 11:59:59.80,73,-293,-2049,14,-1,-3,-267,-646,379,456
,916,2023-10-27 11:59:59.81,51,-290,-2043,13,-2,0,-349,-736,387,542
,917,2023-10-27 11:59:59.82,57,-291,-2049,9,-4,2,-272,-642,370,457
,918,2023-10-27 11:59:59.83,56,-281,-2034,5,-3,6,-346,-735,389,540
,919,2023-10-27 11:59:59.84,51,-279,-2034,1,4,4,-266,-640,374,453
,920,2023-10-27 11:59:59.85,54,-278,-2041,-2,6,-1,-355,-738,383,546
,921,2023-10-27 11:59:59.86,54,-282,-2038,-1,2,-3,-275,-638,363,456
,922,2023-10-27 11:59:59.87,42,-269,-2039,-1,10,-4,-364,-742,378,553
,923,2023-10-27 11:59:59.88,47,-272,-2031,-7,17,-8,-288,-642,354,465
,924,2023-10-27 11:59:59.89,41,-273,-2026,-6,19,-11,-381,-752,371,566
,925,2023-10-27 11:59:59.90,50,-278,-2025,0,13,-17,-293,-644,351,468
,926,2023-10-27 11:59:59.91,48,-272,-2028,3,16,-19,-388,-758,370,573
,927,2023-10-27 11:59:59.92,48,-263,-2032,1,23,-21,-303,-652,349,477
,928,2023-10-27 11:59:59.93,52,-266,-2034,-2,27,-23,-400,-763,363,581
,929,2023-10-27 11:59:59.94,48,-275,-2032,-3,30,-22,-309,-649,340,479
,930,2023-10-27 11:59:59.95,68,-282,-2035,-1,28,-24,-410,-769,359,589
,931,2023-10-27 11:59:59.96,72,-270,-2036,2,26,-24,-319,-654,335,486
,932,2023-10-27 11:59:59.97,68,-279,-2039,8,24,-22,-414,-771,357,592
,933,2023-10-27 11:59:59.98,64,-285,-2038,9,29,-20,-313,-647,334,480
