// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,917,2023-10-20 13:07:10.59,-19,-403,-2049,22,-47,19,1150,-115,1265,-517
,918,2023-10-20 13:07:10.60,-36,-409,-2041,11,-35,17,1011,-83,1094,-464
,919,2023-10-20 13:07:10.61,-42,-415,-2021,7,-27,17,1173,-150,1323,-511
,920,2023-10-20 13:07:10.62,-33,-434,-2001,2,-19,15,1026,-50,1076,-488
,921,2023-10-20 13:07:10.63,-38,-426,-1990,10,-9,16,1179,-84,1263,-547
,922,2023-10-20 13:07:10.64,-29,-405,-1980,17,0,12,1024,-6,1030,-509
,923,2023-10-20 13:07:10.65,-35,-399,-1988,19,9,-1,1182,-85,1267,-548
,924,2023-10-20 13:07:10.66,-10,-413,-1986,10,30,-2,1020,-52,1072,-484
,925,2023-10-20 13:07:10.67,-14,-446,-1949,11,52,-4,1188,-103,1291,-542
,926,2023-10-20 13:07:10.68,-11,-393,-2035,9,72,-15,1010,-23,1033,-493
,927,2023-10-20 13:07:10.69,-5,-356,-2053,-1,58,-28,1189,-50,1239,-569
,928,2023-10-20 13:07:10.70,15,-344,-2000,1,36,-42,1010,32,978,-521
,929,2023-10-20 13:07:10.71,14,-376,-1973,-17,45,-60,1169,-44,1213,-562
,930,2023-10-20 13:07:10.72,9,-395,-1997,-36,63,-74,994,-41,1035,-476
,931,2023-10-20 13:07:10.73,24,-406,-2009,-43,65,-72,1159,-138,1297,-510
,932,2023-10-20 13:07:10.74,26,-410,-2005,-37,63,-66,992,-105,1097,-443
,933,2023-10-20 13:07:10.75,22,-410,-2005,-39,75,-59,1194,-150,1344,-522
,934,2023-10-20 13:07:10.76,33,-399,-2009,-49,88,-55,1006,-85,1091,-460
,935,2023-10-20 13:07:10.77,37,-389,-2028,-51,101,-48,1162,-154,1316,-504
,936,2023-10-20 13:07:10.78,54,-385,-2021,-46,105,-48,986,-121,1107,-432
,937,2023-10-20 13:07:10.79,61,-385,-2031,-41,108,-51,1210,-187,1397,-511
,938,2023-10-20 13:07:10.80,54,-378,-2029,-33,105,-58,1012,-136,1148,-438
,939,2023-10-20 13:07:10.81,55,-385,-2037,-20,99,-64,1210,-161,1371,-524
,940,2023-10-20 13:07:10.82,62,-390,-2046,-3,85,-70,1003,-115,1118,-444
,941,2023-10-20 13:07:10.83,61,-387,-2044,6,71,-74,1209,-222,1431,-493
,942,2023-10-20 13:07:10.84,56,-399,-2044,13,58,-80,998,-207,1205,-395
,943,2023-10-20 13:07:10.85,57,-394,-2034,17,47,-81,1198,-285,1483,-456
,944,2023-10-20 13:07:10.86,54,-407,-2042,21,37,-78,987,-239,1226,-374
,945,2023-10-20 13:07:10.87,53,-412,-2032,28,25,-76,1211,-298,1509,-456
,946,2023-10-20 13:07:10.88,55,-419,-2033,34,13,-69,993,-249,1242,-372
,947,2023-10-20 13:07:10.89,48,-412,-2034,36,2,-62,1214,-257,1471,-478
,948,2023-10-20 13:07:10.90,50,-417,-2043,25,-2,-55,990,-179,1169,-405
,949,2023-10-20 13:07:10.91,39,-425,-2011,14,6,-44,1219,-160,1379,-529
,950,2023-10-20 13:07:10.92,34,-436,-1992,5,17,-32,998,-102,1100,-448
,951,2023-10-20 13:07:10.93,19,-424,-2018,13,11,-21,1221,-132,1353,-544
,952,2023-10-20 13:07:10.94,20,-442,-2009,19,3,-3,990,-125,1115,-432
,953,2023-10-20 13:07:10.95,-1,-405,-1998,58,14,-3,1224,-180,1404,-522
,954,2023-10-20 13:07:10.96,2,-358,-2029,49,13,-11,987,-158,1145,-414
,955,2023-10-20 13:07:10.97,-3,-348,-2024,23,2,-23,1224,-155,1379,-534
,956,2023-10-20 13:07:10.98,16,-381,-1998,-1,-2,-35,988,-109,1097,-439
,957,2023-10-20 13:07:10.99,13,-393,-1976,-12,15,-43,1222,-100,1322,-561
,958,2023-10-20 13:07:11.00,15,-398,-2007,-11,30,-51,988,-69,1057,-459
,959,2023-10-20 13:07:11.01,29,-401,-2017,-9,38,-49,1228,-49,1277,-589
,960,2023-10-20 13:07:11.02,24,-406,-2024,-17,60,-48,984,-28,1012,-478
,961,2023-10-20 13:07:11.03,27,-409,-2023,-22,79,-43,1228,-5,1233,-611
,962,2023-10-20 13:07:11.04,33,-410,-2030,-18,78,-36,987,-17,1004,-485
,963,2023-10-20 13:07:11.05,31,-396,-2030,-4,72,-31,1231,-35,1266,-598
,964,2023-10-20 13:07:11.06,50,-379,-2035,10,58,-26,984,-49,1033,-467
,965,2023-10-20 13:07:11.07,45,-361,-2003,19,62,-34,1229,-14,1243,-607
,966,2023-10-20 13:07:11.08,71,-386,-1994,16,66,-42,982,-12,994,-485
,967,2023-10-20 13:07:11.09,83,-376,-1977,19,77,-43,1227,-6,1233,-610
,968,2023-10-20 13:07:11.10,88,-388,-1988,32,91,-45,981,-23,1004,-479
,969,2023-10-20 13:07:11.11,78,-374,-2000,35,92,-53,1228,-4,1232,-612
,970,2023-10-20 13:07:11.12,87,-375,-2009,37,80,-57,986,-30,1016,-478
,971,2023-10-20 13:07:11.13,89,-381,-2022,40,82,-64,1230,-30,1260,-600
,972,2023-10-20 13:07:11.14,110,-370,-2033,40,74,-74,981,-65,1046,-458
,973,2023-10-20 13:07:11.15,110,-389,-2047,39,61,-80,1234,-73,1307,-580
,974,2023-10-20 13:07:11.16,104,-396,-2038,42,61,-84,977,-103,1080,-437
,975,2023-10-20 13:07:11.17,94,-407,-2048,40,68,-91,1215,-104,1319,-555
,976,2023-10-20 13:07:11.18,90,-419,-2057,45,54,-96,949,-128,1077,-410
,977,2023-10-20 13:07:11.19,90,-450,-2026,63,29,-93,1173,-116,1289,-528
,978,2023-10-20 13:07:11.20,92,-460,-2006,67,21,-88,950,-127,1077,-411
,979,2023-10-20 13:07:11.21,90,-462,-1979,76,26,-82,1188,-112,1300,-538
,980,2023-10-20 13:07:11.22,73,-475,-1989,80,28,-72,969,-144,1113,-412
,981,2023-10-20 13:07:11.23,74,-467,-2010,77,28,-62,1200,-136,1336,-532
,982,2023-10-20 13:07:11.24,61,-469,-2032,55,34,-51,966,-142,1108,-412
,983,2023-10-20 13:07:11.25,73,-484,-2043,28,35,-40,1184,-124,1308,-530
,984,2023-10-20 13:07:11.26,72,-512,-2030,18,21,-32,977,-168,1145,-404
,985,2023-10-20 13:07:11.27,69,-485,-2018,22,5,-28,1217,-238,1455,-489
,986,2023-10-20 13:07:11.28,59,-455,-2026,21,4,-23,1000,-278,1278,-361
,987,2023-10-20 13:07:11.29,62,-429,-2043,4,-5,-20,1226,-247,1473,-489
,988,2023-10-20 13:07:11.30,77,-388,-2054,-34,0,-31,988,-228,1216,-380
,989,2023-10-20 13:07:11.31,74,-363,-2050,-64,9,-38,1176,-190,1366,-493
,990,2023-10-20 13:07:11.32,70,-373,-2052,-81,-18,-54,961,-209,1170,-376
,991,2023-10-20 13:07:11.33,50,-375,-2049,-100,-27,-63,1175,-210,1385,-482
,992,2023-10-20 13:07:11.34,67,-367,-2038,-106,-39,-73,997,-236,1233,-380
,993,2023-10-20 13:07:11.35,62,-375,-2041,-116,-48,-73,1227,-190,1417,-518
,994,2023-10-20 13:07:11.36,57,-399,-1994,-97,-38,-78,1018,-204,1222,-407
,995,2023-10-20 13:07:11.37,64,-403,-1942,-93,-8,-81,1221,-168,1389,-526
,996,2023-10-20 13:07:11.38,37,-399,-1986,-84,22,-68,1005,-199,1204,-403
,997,2023-10-20 13:07:11.39,37,-371,-2057,-75,33,-72,1200,-179,1379,-510
,998,2023-10-20 13:07:11.40,52,-322,-1995,-50,24,-69,996,-224,1220,-386
,999,2023-10-20 13:07:11.41,62,-349,-1952,-34,13,-72,1202,-176,1378,-513
,1000,2023-10-20 13:07:11.42,73,-382,-1954,-39,45,-88,1007,-210,1217,-398
,1001,2023-10-20 13:07:11.43,64,-373,-2003,-32,69,-94,1202,-181,1383,-510
,1002,2023-10-20 13:07:11.44,86,-370,-2032,-18,58,-92,1014,-252,1266,-381
,1003,2023-10-20 13:07:11.45,83,-383,-2039,-10,60,-87,1201,-283,1484,-459
,1004,2023-10-20 13:07:11.46,83,-376,-2036,-19,67,-91,1012,-304,1316,-354
,1005,2023-10-20 13:07:11.47,96,-372,-2040,-27,71,-88,1200,-200,1400,-500
,1006,2023-10-20 13:07:11.48,99,-385,-2045,-21,65,-90,999,-228,1227,-385
,1007,2023-10-20 13:07:11.49,97,-382,-2042,-20,75,-89,1162,-220,1382,-471
,1008,2023-10-20 13:07:11.50,112,-371,-2027,-16,66,-92,1011,-271,1282,-370
,1009,2023-10-20 13:07:11.51,119,-368,-2028,-12,59,-98,1204,-209,1413,-497
,1010,2023-10-20 13:07:11.52,117,-368,-2031,-15,73,-104,1030,-267,1297,-381
,1011,2023-10-20 13:07:11.53,118,-358,-2026,-21,74,-118,1179,-324,1503,-427
,1012,2023-10-20 13:07:11.54,136,-355,-2018,-26,72,-126,1019,-435,1454,-292
,1013,2023-10-20 13:07:11.55,136,-369,-1997,-35,76,-131,1177,-575,1752,-301
,1014,2023-10-20 13:07:11.56,133,-384,-1998,-11,51,-136,1045,-637,1682,-204
,1015,2023-10-20 13:07:11.57,126,-381,-2007,17,23,-133,1189,-715,1904,-237
,1016,2023-10-20 13:07:11.58,114,-370,-2025,38,-4,-128,1046,-742,1788,-152
,1017,2023-10-20 13:07:11.59,114,-379,-2022,44,-22,-130,1167,-960,2127,-103
,1018,2023-10-20 13:07:11.60,122,-382,-2017,42,-32,-131,1053,-996,2049,-28
,1019,2023-10-20 13:07:11.61,126,-378,-2018,36,-41,-131,1177,-1138,2315,-19
,1020,2023-10-20 13:07:11.62,110,-390,-2039,34,-51,-132,1048,-1065,2113,8
,1021,2023-10-20 13:07:11.63,105,-364,-2067,25,-49,-132,1158,-1075,2233,-41
,1022,2023-10-20 13:07:11.64,121,-325,-2069,18,-49,-155,1044,-981,2025,-31
,1023,2023-10-20 13:07:11.65,137,-301,-2016,2,-21,-183,1150,-1070,2220,-40
,1024,2023-10-20 13:07:11.66,167,-300,-1976,-27,16,-214,1048,-1018,2066,-15
,1025,2023-10-20 13:07:11.67,155,-367,-1978,-55,55,-232,1160,-1068,2228,-46
,1026,2023-10-20 13:07:11.68,144,-415,-2007,-54,84,-236,1064,-999,2063,-32
,1027,2023-10-20 13:07:11.69,133,-429,-2019,-48,93,-220,1166,-1070,2236,-48
,1028,2023-10-20 13:07:11.70,142,-459,-2025,-35,91,-197,1069,-1021,2090,-24
,1029,2023-10-20 13:07:11.71,92,-468,-2037,-5,90,-178,1148,-1081,2229,-33
,1030,2023-10-20 13:07:11.72,106,-501,-2020,13,66,-147,1063,-1017,2080,-23
,1031,2023-10-20 13:07:11.73,103,-494,-1981,38,58,-109,1138,-1065,2203,-36
,1032,2023-10-20 13:07:11.74,103,-471,-2036,64,33,-78,1031,-1005,2036,-13
,1033,2023-10-20 13:07:11.75,86,-443,-2051,69,-5,-52,1080,-1050,2130,-15
,1034,2023-10-20 13:07:11.76,90,-424,-2052,70,-34,-29,1016,-995,2011,-10
,1035,2023-10-20 13:07:11.77,105,-377,-2081,53,-47,-24,1079,-1040,2119,-19
,1036,2023-10-20 13:07:11.78,91,-338,-2081,-15,20,-24,1039,-990,2029,-24
,1037,2023-10-20 13:07:11.79,104,-332,-2050,-86,76,-34,1086,-1029,2115,-28
,1038,2023-10-20 13:07:11.80,114,-325,-2042,-128,103,-48,1068,-980,2048,-44
,1039,2023-10-20 13:07:11.81,113,-318,-2030,-141,122,-64,1107,-1013,2120,-47
,1040,2023-10-20 13:07:11.82,123,-315,-2015,-134,118,-80,1075,-979,2054,-48
,1041,2023-10-20 13:07:11.83,123,-313,-2000,-127,111,-88,1087,-1024,2111,-31
,1042,2023-10-20 13:07:11.84,126,-314,-2000,-117,103,-101,1068,-975,2043,-46
,1043,2023-10-20 13:07:11.85,125,-328,-2009,-98,87,-108,1084,-991,2075,-46
,1044,2023-10-20 13:07:11.86,143,-322,-2018,-69,71,-112,1057,-970,2027,-43
,1045,2023-10-20 13:07:11.87,145,-311,-2021,-51,66,-115,1052,-1013,2065,-19
,1046,2023-10-20 13:07:11.88,140,-299,-2018,-52,65,-124,1037,-993,2030,-22
,1047,2023-10-20 13:07:11.89,147,-300,-2041,-59,63,-128,1037,-1013,2050,-12
,1048,2023-10-20 13:07:11.90,141,-312,-2039,-59,48,-130,1085,-1003,2088,-41
,1049,2023-10-20 13:07:11.91,144,-295,-2032,-59,32,-130,1084,-1038,2122,-23
,1050,2023-10-20 13:07:11.92,169,-296,-2028,-74,19,-133,1100,-1028,2128,-36
,1051,2023-10-20 13:07:11.93,168,-293,-2043,-106,18,-132,1060,-1040,2100,-10
,1052,2023-10-20 13:07:11.94,170,-330,-2036,-133,18,-135,1051,-1009,2060,-21
,1053,2023-10-20 13:07:11.95,194,-365,-2017,-125,22,-132,1020,-1002,2022,-9
,1054,2023-10-20 13:07:11.96,203,-376,-2023,-101,24,-131,1095,-996,2091,-49
,1055,2023-10-20 13:07:11.97,181,-365,-2060,-61,20,-132,1089,-1003,2092,-43
,1056,2023-10-20 13:07:11.98,174,-343,-2083,-29,-3,-134,1074,-1013,2087,-30
,1057,2023-10-20 13:07:11.99,171,-351,-2088,-3,-37,-136,1009,-1023,2032,7
,1058,2023-10-20 13:07:12.00,165,-363,-2053,18,-55,-130,1018,-1019,2037,0
,1059,2023-10-20 13:07:12.01,166,-363,-2048,40,-58,-126,988,-999,1987,5
,1060,2023-10-20 13:07:12.02,168,-355,-2030,50,-60,-128,1114,-1012,2126,-51
,1061,2023-10-20 13:07:12.03,153,-358,-2021,52,-53,-121,1065,-1016,2081,-24
,1062,2023-10-20 13:07:12.04,159,-373,-2019,54,-49,-111,1072,-1016,2088,-28
,1063,2023-10-20 13:07:12.05,176,-415,-2007,61,-25,-107,983,-996,1979,6
,1064,2023-10-20 13:07:12.06,195,-414,-1939,81,8,-101,1066,-1019,2085,-23
,1065,2023-10-20 13:07:12.07,182,-448,-1953,69,49,-86,1015,-1014,2029,0
,1066,2023-10-20 13:07:12.08,130,-394,-2065,57,86,-71,1097,-1033,2130,-32
,1067,2023-10-20 13:07:12.09,124,-346,-2123,49,44,-72,1010,-1011,2021,0
,1068,2023-10-20 13:07:12.10,173,-319,-2017,49,0,-65,1088,-1029,2117,-29
,1069,2023-10-20 13:07:12.11,177,-367,-1954,7,25,-76,993,-999,1992,3
,1070,2023-10-20 13:07:12.12,187,-372,-1988,-31,63,-92,1074,-1002,2076,-36
,1071,2023-10-20 13:07:12.13,205,-359,-2016,-41,73,-95,977,-962,1939,-7
,1072,2023-10-20 13:07:12.14,192,-368,-2011,-29,71,-87,1105,-995,2100,-55
,1073,2023-10-20 13:07:12.15,192,-361,-2012,-29,65,-87,995,-982,1977,-6
,1074,2023-10-20 13:07:12.16,197,-343,-2034,-28,66,-81,1092,-1021,2113,-35
,1075,2023-10-20 13:07:12.17,205,-341,-2046,-22,61,-71,974,-984,1958,5
,1076,2023-10-20 13:07:12.18,203,-338,-2047,-23,57,-60,1077,-1008,2085,-34
,1077,2023-10-20 13:07:12.19,205,-341,-2046,-34,58,-47,970,-958,1928,-6
,1078,2023-10-20 13:07:12.20,208,-342,-2041,-43,59,-37,1092,-1007,2099,-42
,1079,2023-10-20 13:07:12.21,204,-341,-2050,-47,53,-26,978,-975,1953,-1
,1080,2023-10-20 13:07:12.22,205,-334,-2053,-45,41,-14,1105,-1021,2126,-42
,1081,2023-10-20 13:07:12.23,207,-330,-2042,-45,24,-3,977,-982,1959,2
,1082,2023-10-20 13:07:12.24,205,-327,-2037,-45,11,5,1165,-1050,2215,-57
,1083,2023-10-20 13:07:12.25,211,-326,-2026,-43,-1,9,1014,-1010,2024,-2
,1084,2023-10-20 13:07:12.26,200,-317,-2030,-45,-9,14,1132,-1044,2176,-44
,1085,2023-10-20 13:07:12.27,208,-328,-2029,-48,0,29,963,-978,1941,7
,1086,2023-10-20 13:07:12.28,183,-341,-2040,-44,10,41,1150,-1032,2182,-59
,1087,2023-10-20 13:07:12.29,182,-331,-2047,-44,8,55,991,-980,1971,-5
,1088,2023-10-20 13:07:12.30,202,-325,-2031,-41,1,68,1177,-1049,2226,-64
,1089,2023-10-20 13:07:12.31,189,-334,-2021,-40,19,87,985,-994,1979,4
,1090,2023-10-20 13:07:12.32,196,-325,-2020,-40,34,90,1122,-1041,2163,-40
,1091,2023-10-20 13:07:12.33,186,-287,-2021,-37,44,94,942,-965,1907,11
,1092,2023-10-20 13:07:12.34,172,-291,-2051,-27,37,99,1146,-1035,2181,-55
,1093,2023-10-20 13:07:12.35,186,-246,-2036,4,14,65,972,-980,1952,4
,1094,2023-10-20 13:07:12.36,186,-217,-2034,7,-18,52,1150,-1051,2201,-49
,1095,2023-10-20 13:07:12.37,208,-247,-2045,7,-39,26,960,-978,1938,9
,1096,2023-10-20 13:07:12.38,205,-270,-2030,-2,-27,12,1180,-1051,2231,-64
,1097,2023-10-20 13:07:12.39,198,-268,-2036,-10,0,-1,969,-979,1948,5
,1098,2023-10-20 13:07:12.40,191,-280,-2050,-12,11,-11,1156,-1053,2209,-51
,1099,2023-10-20 13:07:12.41,192,-286,-2064,-10,4,-10,946,-979,1925,16
,1100,2023-10-20 13:07:12.42,176,-301,-2078,-12,-6,0,1129,-1035,2164,-47
,1101,2023-10-20 13:07:12.43,187,-314,-2080,-10,-30,16,950,-950,1900,0
,1102,2023-10-20 13:07:12.44,177,-283,-2043,2,-40,24,1168,-1037,2205,-65
,1103,2023-10-20 13:07:12.45,195,-312,-2055,9,-50,25,981,-966,1947,-7
,1104,2023-10-20 13:07:12.46,189,-296,-2012,-1,-38,40,1181,-1056,2237,-62
,1105,2023-10-20 13:07:12.47,174,-318,-2032,10,-28,37,957,-978,1935,10
,1106,2023-10-20 13:07:12.48,163,-320,-2050,32,-60,45,1147,-1057,2204,-45
,1107,2023-10-20 13:07:12.49,154,-318,-2024,69,-93,47,938,-964,1902,13
,1108,2023-10-20 13:07:12.50,136,-329,-2018,103,-111,50,1146,-1041,2187,-52
,1109,2023-10-20 13:07:12.51,125,-316,-2030,112,-121,47,941,-955,1896,7
,1110,2023-10-20 13:07:12.52,125,-321,-2039,115,-127,46,1169,-1051,2220,-59
,1111,2023-10-20 13:07:12.53,117,-337,-2024,113,-125,45,948,-966,1914,9
,1112,2023-10-20 13:07:12.54,127,-345,-2019,100,-112,39,1162,-1067,2229,-47
,1113,2023-10-20 13:07:12.55,128,-335,-2025,78,-93,33,940,-972,1912,16
,1114,2023-10-20 13:07:12.56,120,-343,-2026,55,-84,25,1167,-1057,2224,-55
,1115,2023-10-20 13:07:12.57,129,-347,-2009,33,-64,20,955,-957,1912,1
,1116,2023-10-20 13:07:12.58,145,-358,-1984,15,-38,16,1213,-1065,2278,-74
,1117,2023-10-20 13:07:12.59,143,-380,-1989,-4,7,17,974,-967,1941,-3
,1118,2023-10-20 13:07:12.60,134,-399,-2015,-5,41,21,1206,-1058,2264,-74
,1119,2023-10-20 13:07:12.61,137,-399,-2027,7,57,30,944,-947,1891,1
,1120,2023-10-20 13:07:12.62,129,-383,-2044,30,45,42,1122,-1046,2168,-38
,1121,2023-10-20 13:07:12.63,140,-354,-2033,51,23,43,921,-947,1868,13
,1122,2023-10-20 13:07:12.64,146,-340,-2033,58,6,48,1208,-1057,2265,-75
,1123,2023-10-20 13:07:12.65,150,-334,-2031,54,-2,40,968,-953,1921,-7
,1124,2023-10-20 13:07:12.66,141,-325,-2024,38,0,34,1159,-1061,2220,-49
,1125,2023-10-20 13:07:12.67,159,-319,-2023,29,-2,24,933,-954,1887,10
,1126,2023-10-20 13:07:12.68,156,-320,-2020,27,1,10,1206,-1067,2273,-69
,1127,2023-10-20 13:07:12.69,156,-328,-2024,15,4,-5,958,-962,1920,2
,1128,2023-10-20 13:07:12.70,190,-357,-1994,3,18,-9,1159,-1068,2227,-45
,1129,2023-10-20 13:07:12.71,150,-342,-2007,-10,62,1,936,-955,1891,9
,1130,2023-10-20 13:07:12.72,143,-317,-2091,-19,64,-10,1200,-1053,2253,-73
,1131,2023-10-20 13:07:12.73,145,-267,-2071,-15,20,-3,970,-936,1906,-17
,1132,2023-10-20 13:07:12.74,175,-302,-2010,-9,-12,-5,1200,-1054,2254,-73
,1133,2023-10-20 13:07:12.75,182,-325,-1996,-19,4,-15,946,-944,1890,-1
,1134,2023-10-20 13:07:12.76,185,-300,-2026,-24,14,-28,1150,-1035,2185,-57
,1135,2023-10-20 13:07:12.77,173,-312,-2047,-15,4,-24,940,-923,1863,-8
,1136,2023-10-20 13:07:12.78,152,-325,-2041,-3,-12,-21,1199,-1056,2255,-71
,1137,2023-10-20 13:07:12.79,158,-312,-2054,-2,-17,-19,985,-956,1941,-14
,1138,2023-10-20 13:07:12.80,155,-318,-2065,-5,-23,-16,1201,-1084,2285,-58
,1139,2023-10-20 13:07:12.81,156,-308,-2047,-2,-29,-11,963,-969,1932,3
,1140,2023-10-20 13:07:12.82,156,-315,-2022,-4,-24,-7,1181,-1075,2256,-53
,1141,2023-10-20 13:07:12.83,166,-318,-2023,-4,-14,-2,965,-953,1918,-6
,1142,2023-10-20 13:07:12.84,170,-321,-2029,-1,-7,4,1194,-1066,2260,-64
,1143,2023-10-20 13:07:12.85,160,-323,-2030,12,-9,10,960,-962,1922,1
,1144,2023-10-20 13:07:12.86,168,-330,-2021,25,-17,14,1192,-1083,2275,-54
,1145,2023-10-20 13:07:12.87,167,-328,-2023,42,-23,14,965,-972,1937,3
,1146,2023-10-20 13:07:12.88,163,-336,-2016,55,-25,14,1184,-1078,2262,-53
,1147,2023-10-20 13:07:12.89,155,-339,-2023,68,-28,14,962,-962,1924,0
,1148,2023-10-20 13:07:12.90,159,-346,-2034,78,-35,16,1184,-1073,2257,-55
,1149,2023-10-20 13:07:12.91,147,-350,-2032,80,-31,18,968,-961,1929,-3
,1150,2023-10-20 13:07:12.92,145,-354,-2016,71,-27,17,1184,-1071,2255,-56
,1151,2023-10-20 13:07:12.93,142,-366,-2002,70,-16,22,958,-962,1920,2
,1152,2023-10-20 13:07:12.94,145,-351,-2002,68,2,24,1150,-1074,2224,-38
,1153,2023-10-20 13:07:12.95,127,-373,-1998,66,22,26,955,-968,1923,6
,1154,2023-10-20 13:07:12.96,122,-343,-2024,76,31,11,1177,-1079,2256,-49
,1155,2023-10-20 13:07:12.97,141,-322,-2048,67,19,8,960,-968,1928,4
,1156,2023-10-20 13:07:12.98,145,-333,-2022,65,18,-6,1136,-1064,2200,-36
,1157,2023-10-20 13:07:12.99,150,-337,-2016,59,23,-12,960,-950,1910,-5
,1158,2023-10-20 13:07:13.00,145,-349,-2022,50,32,-19,1182,-1058,2240,-62
,1159,2023-10-20 13:07:13.01,158,-362,-2023,44,32,-17,992,-953,1945,-19
,1160,2023-10-20 13:07:13.02,152,-365,-2028,38,31,-12,1181,-1061,2242,-60
,1161,2023-10-20 13:07:13.03,149,-362,-2032,39,31,-7,987,-960,1947,-13
,1162,2023-10-20 13:07:13.04,169,-363,-2049,31,28,2,1173,-1071,2244,-51
,1163,2023-10-20 13:07:13.05,154,-360,-2041,24,19,14,991,-973,1964,-9
,1164,2023-10-20 13:07:13.06,158,-354,-2032,23,16,21,1169,-1069,2238,-50
,1165,2023-10-20 13:07:13.07,166,-341,-2033,20,5,26,973,-963,1936,-5
,1166,2023-10-20 13:07:13.08,147,-320,-2021,22,2,24,1136,-1062,2198,-37
,1167,2023-10-20 13:07:13.09,159,-337,-2030,15,-12,21,982,-961,1943,-10
,1168,2023-10-20 13:07:13.10,164,-349,-2016,11,-13,23,1161,-1053,2214,-54
,1169,2023-10-20 13:07:13.11,158,-344,-2039,14,-8,24,1002,-966,1968,-18
,1170,2023-10-20 13:07:13.12,143,-350,-2048,7,-10,28,1162,-1077,2239,-42
,1171,2023-10-20 13:07:13.13,146,-348,-2045,7,-15,30,1002,-982,1984,-10
,1172,2023-10-20 13:07:13.14,140,-352,-2033,7,-13,32,1150,-1066,2216,-42
,1173,2023-10-20 13:07:13.15,140,-343,-2043,4,-8,32,1003,-974,1977,-14
,1174,2023-10-20 13:07:13.16,151,-340,-2038,4,-8,32,1146,-1071,2217,-37
,1175,2023-10-20 13:07:13.17,145,-343,-2020,7,-1,33,1004,-985,1989,-9
,1176,2023-10-20 13:07:13.18,150,-338,-2018,4,5,28,1140,-1067,2207,-36
,1177,2023-10-20 13:07:13.19,157,-339,-2017,4,13,22,1008,-979,1987,-14
,1178,2023-10-20 13:07:13.20,144,-333,-2017,2,18,15,1153,-1056,2209,-48
,1179,2023-10-20 13:07:13.21,150,-343,-2018,2,20,10,1017,-973,1990,-22
,1180,2023-10-20 13:07:13.22,165,-341,-2019,1,18,6,1140,-1044,2184,-48
,1181,2023-10-20 13:07:13.23,135,-350,-2026,8,14,2,1015,-975,1990,-20
,1182,2023-10-20 13:07:13.24,161,-351,-2015,11,11,1,1137,-1052,2189,-42
,1183,2023-10-20 13:07:13.25,155,-346,-2014,38,9,1,999,-975,1974,-12
,1184,2023-10-20 13:07:13.26,155,-346,-2014,38,9,1,1096,-1039,2135,-28
,1185,2023-10-20 13:07:13.27,152,-352,-2049,41,-11,1,1004,-966,1970,-19
,1186,2023-10-20 13:07:13.28,155,-355,-2043,45,-22,7,1121,-1042,2163,-39
,1187,2023-10-20 13:07:13.29,152,-364,-2028,47,-28,10,994,-980,1974,-7
,1188,2023-10-20 13:07:13.30,150,-357,-2018,52,-18,12,1094,-1032,2126,-31
,1189,2023-10-20 13:07:13.31,156,-350,-2029,48,-4,13,1024,-976,2000,-24
,1190,2023-10-20 13:07:13.32,149,-353,-2045,46,-2,14,1125,-1046,2171,-39
,1191,2023-10-20 13:07:13.33,155,-357,-2038,48,-9,16,1044,-994,2038,-25
,1192,2023-10-20 13:07:13.34,158,-363,-2022,49,-10,23,1114,-1047,2161,-33
,1193,2023-10-20 13:07:13.35,151,-367,-2023,51,-4,28,1046,-989,2035,-28
,1194,2023-10-20 13:07:13.36,138,-365,-2023,55,2,35,1107,-1040,2147,-33
,1195,2023-10-20 13:07:13.37,146,-362,-2026,56,11,41,1020,-981,2001,-19
,1196,2023-10-20 13:07:13.38,154,-364,-2028,53,10,47,1062,-1021,2083,-20
,1197,2023-10-20 13:07:13.39,154,-357,-2019,52,10,51,1048,-971,2019,-38
,1198,2023-10-20 13:07:13.40,159,-357,-2016,49,10,51,1105,-1023,2128,-41
,1199,2023-10-20 13:07:13.41,167,-367,-2029,46,11,56,1044,-987,2031,-28
,1200,2023-10-20 13:07:13.42,151,-364,-2029,49,8,58,1060,-1030,2090,-15
,1201,2023-10-20 13:07:13.43,151,-359,-2024,50,2,57,1012,-987,1999,-12
,1202,2023-10-20 13:07:13.44,159,-363,-2028,47,-3,58,1047,-1016,2063,-15
,1203,2023-10-20 13:07:13.45,157,-381,-2030,44,-2,60,1034,-968,2002,-33
,1204,2023-10-20 13:07:13.46,157,-370,-2026,46,7,61,1052,-990,2042,-31
,1205,2023-10-20 13:07:13.47,152,-371,-2030,42,16,67,1018,-960,1978,-29
,1206,2023-10-20 13:07:13.48,139,-376,-2035,38,13,72,1022,-996,2018,-13
,1207,2023-10-20 13:07:13.49,137,-363,-2047,26,6,78,1037,-976,2013,-30
,1208,2023-10-20 13:07:13.50,142,-366,-2053,3,6,84,1048,-1003,2051,-22
,1209,2023-10-20 13:07:13.51,155,-364,-2044,-21,19,84,1066,-978,2044,-44
,1210,2023-10-20 13:07:13.52,161,-358,-2018,-44,37,81,1068,-997,2065,-35
